date,FCT_Bias_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,-0.9911838790931945
2010-01-12,-0.9479695431472064
2010-01-13,-1.107446808510639
2010-01-14,-0.3828220858895759
2010-01-15,-0.5991561181434643
2010-01-18,-0.068278805120913
2010-01-19,0.22337278106508718
2010-01-20,0.44038461538461504
2010-01-21,1.6563039723661517
2010-01-22,0.45541401273885546
2010-01-25,0.37435008665511393
2010-01-26,0.41597337770382065
2010-01-27,-0.3135593220338961
2010-01-28,-1.5530434782608626
2010-01-29,-1.382524271844663
2010-02-01,-0.46089850249583786
2010-02-02,0.34189406099518455
2010-02-03,1.3447782546494973
2010-02-04,0.5331179321486261
2010-02-05,-0.2640625000000027
2010-02-08,-0.11221122112211018
2010-02-09,-0.061818181818173626
2010-02-10,1.4649572649572624
2010-02-11,1.3811188811188864
2010-02-12,1.3247706422018366
2010-02-22,-0.009162303664918025
2010-02-23,-0.06643757159221127
2010-02-24,-0.0026178010471179835
2010-02-25,-0.18842364532019865
2010-02-26,0.053984575835485195
2010-03-01,-0.06082289803219931
2010-03-02,-0.6304728546409781
2010-03-03,-0.36396396396396063
2010-03-04,-0.7042553191489491
2010-03-05,0.08952380952381485
2010-03-08,0.6440677966101774
2010-03-09,0.24528301886793677
2010-03-10,-1.1923890063425011
2010-03-11,-2.129999999999998
2010-03-12,-1.6115569823435028
2010-03-15,-1.283621837549933
2010-03-16,-0.5523690773067318
2010-03-17,-0.30820995962314424
2010-03-18,0.23809523809523161
2010-03-19,0.40523591672501913
2010-03-22,0.654296531621184
2010-03-23,-0.8707271367515299
2010-03-24,-1.1059097217368745
2010-03-25,-0.29916317991631874
2010-03-26,0.3466424682395664
2010-03-29,0.49649122807018325
2010-03-30,0.11468812877263877
2010-03-31,-0.1226851851851849
2010-04-01,-0.8744292237442932
2010-04-02,0.29355608591886423
2010-04-06,0.17801047120418245
2010-04-07,0.34636871508379263
2010-04-08,0.09192200557102859
2010-04-09,0.5628742514969971
2010-04-12,1.219047619047622
2010-04-13,0.8758169934640501
2010-04-14,0.7363013698630158
2010-04-15,-0.2581699346405271
2010-04-16,-0.032608695652177104
2010-04-19,-1.4212121212121245
2010-04-20,-0.3087818696883856
2010-04-21,-0.4016172506738469
2010-04-22,0.017391304347827676
2010-04-23,-0.15789473684209754
2010-04-26,-1.2396166134185254
2010-04-27,-1.1943573667711618
2010-04-28,-0.8491620111731794
2010-04-29,-0.8832116788321119
2010-04-30,-0.35128805620608494
2010-05-04,-1.246606334841635
2010-05-05,-0.9906542056074816
2010-05-06,-0.8020304568527927
2010-05-07,-1.4123456790123345
2010-05-10,0.17802197802197817
2010-05-11,0.04092071611252937
2010-05-12,0.6128266033254183
2010-05-13,0.7530562347188273
2010-05-14,-0.39740259740259426
2010-05-17,-1.7340909090909027
2010-05-18,-0.6019801980198064
2010-05-19,-0.29606625258799246
2010-05-20,0.25948103792415506
2010-05-21,0.3523421588594766
2010-05-24,0.97624703087886
2010-05-25,-0.14322916666666355
2010-05-26,0.46683673469388187
2010-05-27,0.3278688524590152
2010-05-28,-0.6911392405063252
2010-05-31,-0.9129287598944553
2010-06-01,-0.8978328173374547
2010-06-02,0.3655589123867085
2010-06-03,0.17039106145251162
2010-06-04,0.33898305084745334
2010-06-07,-0.5107692307692221
2010-06-08,-0.032352941176469856
2010-06-09,0.8080495356037198
2010-06-10,0.17785234899328853
2010-06-11,0.7215568862275499
2010-06-17,0.501754385964916
2010-06-18,-0.22340425531915645
2010-06-21,0.9844236760124635
2010-06-22,0.4902597402597406
2010-06-23,0.3659420289855093
2010-06-24,0.4746376811594311
2010-06-25,0.34306569343065174
2010-06-28,0.6262135922330113
2010-06-29,-0.8242187499999927
2010-06-30,-0.34090909090907934
2010-07-01,-0.12244897959183292
2010-07-02,0.7647058823529396
2010-07-05,1.7401812688821794
2010-07-06,1.1380471380471266
2010-07-07,0.5177304964539046
2010-07-08,0.2784810126582341
2010-07-09,0.08026755852842293
2010-07-12,-0.18965517241378954
2010-07-13,-0.08695652173913312
2010-07-14,-0.4324324324324198
2010-07-15,-0.24894514767932663
2010-07-16,0.5928853754940686
2010-07-19,0.5145228215767534
2010-07-20,1.221374045801517
2010-07-21,0.5575221238938061
2010-07-22,0.33004926108376165
2010-07-23,0.5833333333333257
2010-07-26,1.0264317180616633
2010-07-27,0.40444444444443906
2010-07-28,1.0200803212851586
2010-07-29,0.9861591695501751
2010-07-30,1.230496453900693
2010-08-02,1.718023255813946
2010-08-03,0.9566563467492307
2010-08-04,-0.040871934604908254
2010-08-05,-0.06162464985994254
2010-08-06,0.12787723785166147
2010-08-09,0.9169139465875455
2010-08-10,0.14127423822713936
2010-08-11,0.20245398773006879
2010-08-12,-0.32957746478874217
2010-08-13,0.09876543209877073
2010-08-16,0.3453947368420992
2010-08-17,0.09090909090910357
2010-08-18,-0.4014084507042215
2010-08-19,-0.18073242322944313
2010-08-20,-1.0186148914378894
2010-08-23,-0.892409969103423
2010-08-24,-0.5833577680240197
2010-08-25,-0.11551155115513001
2010-08-26,0.7756410256410368
2010-08-27,1.0103092783505245
2010-08-30,1.979214780600468
2010-08-31,1.1807511737089296
2010-09-01,1.084257206208429
2010-09-02,0.6734234234234271
2010-09-03,0.13493975903614208
2010-09-06,0.7651006711409402
2010-09-07,0.7128712871287092
2010-09-08,0.4920127795527135
2010-09-09,-0.3423913043478361
2010-09-10,0.5531914893617059
2010-09-13,0.5110024449877717
2010-09-14,0.12612612612612434
2010-09-15,-0.11563169164882825
2010-09-16,-0.19106699751860556
2010-09-17,0.29610389610389287
2010-09-20,0.7345971563981029
2010-09-21,-0.5384615384615364
2010-09-27,-0.22843822843822936
2010-09-28,0.815109343936382
2010-09-29,-0.09040590405904461
2010-09-30,0.1939163498098881
2010-10-08,0.7598499061913702
2010-10-11,1.5345080763583014
2010-10-12,0.8304552590266853
2010-10-13,0.916943521594686
2010-10-14,1.1169354838709684
2010-10-15,1.3260590500641818
2010-10-18,0.8273273273273295
2010-10-19,1.2274939172749377
2010-10-20,0.9696629213483196
2010-10-21,0.5666280417149496
2010-10-22,0.7432735426008918
2010-10-25,1.2156280909990114
2010-10-26,0.9811518324607363
2010-10-27,0.02385892116182466
2010-10-28,0.6985645933014387
2010-10-29,-0.8743882544861331
2010-11-01,-0.4748263888888924
2010-11-02,-0.21134926411434576
2010-11-03,0.6502099374284694
2010-11-04,0.9343389490854198
2010-11-05,1.9038626795185498
2010-11-08,1.2290664100096225
2010-11-09,0.9937888198757786
2010-11-10,0.2997138769670969
2010-11-11,-0.16935483870968077
2010-11-12,-1.0324074074074052
2010-11-15,-1.85576923076923
2010-11-16,-1.1176818450620933
2010-11-17,-1.1612492033142119
2010-11-18,-0.16119032858028562
