date,FCT_Br_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-0.01314217443249699
2010-03-08,-0.003546099290779899
2010-03-09,-0.03542450029685294
2010-03-10,-0.07452204447912555
2010-03-11,-0.08369694565648521
2010-03-12,-0.07190332326283941
2010-03-15,-0.09994039340353633
2010-03-16,-0.09492796526544295
2010-03-17,-0.0951511462771354
2010-03-18,-0.08873790405600167
2010-03-19,-0.07248603217794179
2010-03-22,-0.0758045041820164
2010-03-23,-0.11603582042564757
2010-03-24,-0.16079786215691827
2010-03-25,-0.1892460694499006
2010-03-26,-0.15315357446895106
2010-03-29,-0.16016881542541855
2010-03-30,-0.18278720922903896
2010-03-31,-0.1643607950931283
2010-04-01,-0.14591882944128978
2010-04-02,-0.12881279348584307
2010-04-06,-0.150997864052504
2010-04-07,-0.1777252476341237
2010-04-08,-0.21829705577314665
2010-04-09,-0.17794549683351985
2010-04-12,-0.13419988888538906
2010-04-13,-0.14068024054154654
2010-04-14,-0.13102962618486533
2010-04-15,-0.18857463779622408
2010-04-16,-0.20321918601811675
2010-04-19,-0.25432049994705275
2010-04-20,-0.23939769754859286
2010-04-21,-0.2397916497185958
2010-04-22,-0.24117964105650813
2010-04-23,-0.2694389324311142
2010-04-26,-0.3027562489066909
2010-04-27,-0.32679644754714215
2010-04-28,-0.30224536273534613
2010-04-29,-0.3345840975837035
2010-04-30,-0.3080651194622948
2010-05-04,-0.350904661716103
2010-05-05,-0.3802271031700874
2010-05-06,-0.36304779607713694
2010-05-07,-0.35176782093779996
2010-05-10,-0.2733972450333804
2010-05-11,-0.24395070704033586
2010-05-12,-0.1966795593623194
2010-05-13,-0.16483728623613358
2010-05-14,-0.15474577182570504
2010-05-17,-0.22633228840125416
2010-05-18,-0.21861604409063118
2010-05-19,-0.223789086450031
2010-05-20,-0.16037735849056628
2010-05-21,-0.14550095724314008
2010-05-24,-0.1458665815512294
2010-05-25,-0.18489835430784168
2010-05-26,-0.1575875486381331
2010-05-27,-0.15775664152181093
2010-05-28,-0.19857927026154404
2010-05-31,-0.1925829538061164
2010-06-01,-0.2287712287712293
2010-06-02,-0.19947246950214317
2010-06-03,-0.21482453263365056
2010-06-04,-0.21266073194856575
2010-06-07,-0.26460032626427427
2010-06-08,-0.2807133421400265
2010-06-09,-0.2518032786885248
2010-06-10,-0.2792144026186576
2010-06-11,-0.24599803985625585
2010-06-17,-0.2361743656473644
2010-06-18,-0.20939597315436173
2010-06-21,-0.19416832339297513
2010-06-22,-0.1818181818181814
2010-06-23,-0.17981283422459834
2010-06-24,-0.16622340425531856
2010-06-25,-0.12002720163209742
2010-06-28,-0.08364888123924201
2010-06-29,-0.09273356401383984
2010-06-30,-0.06080843585237162
2010-07-01,-0.0594479830148613
2010-07-02,0.0014524328249824311
2010-07-05,0.06267806267806314
2010-07-06,0.056928034371643475
2010-07-07,0.09625275532696587
2010-07-08,0.08448083364346906
2010-07-09,0.0864012021036818
2010-07-12,0.06987399770904963
2010-07-13,0.06273909716908961
2010-07-14,0.08551617873651832
2010-07-15,0.153784219001611
2010-07-16,0.15601659751037367
2010-07-19,0.14177534707614667
2010-07-20,0.14105263157894773
2010-07-21,0.1591591591591597
2010-07-22,0.1279788172992062
2010-07-23,0.19103139013452922
2010-07-26,0.17992766726943907
2010-07-27,0.18889883616830772
2010-07-28,0.26498855835240254
2010-07-29,0.31985294117646973
2010-07-30,0.33485609867519367
2010-08-02,0.3528089887640446
2010-08-03,0.3760800363801729
2010-08-04,0.3176783340717765
2010-08-05,0.39492753623188365
2010-08-06,0.3642857142857141
2010-08-09,0.3622152746761953
2010-08-10,0.3483642793987627
2010-08-11,0.34459759893285974
2010-08-12,0.3230904302019316
2010-08-13,0.3575810692375111
2010-08-16,0.33393339333933386
2010-08-17,0.32256617317182584
2010-08-18,0.3105892778023919
2010-08-19,0.30614891037875985
2010-08-20,0.2517530395006706
2010-08-23,0.23877158399560502
2010-08-24,0.29180349864329436
2010-08-25,0.31148971534064124
2010-08-26,0.3074806751680834
2010-08-27,0.2866376296464298
2010-08-30,0.306797556358422
2010-08-31,0.29675085833397363
2010-09-01,0.3200224821429142
2010-09-02,0.3176112482065994
2010-09-03,0.3193903437623519
2010-09-06,0.33939173052326554
2010-09-07,0.33743276784122744
2010-09-08,0.3620556238813206
2010-09-09,0.310796330027385
2010-09-10,0.3245797270472461
2010-09-13,0.33469043319675984
2010-09-14,0.30738433389250186
2010-09-15,0.30869337944729
2010-09-16,0.2957083040206889
2010-09-17,0.30420383933624945
2010-09-20,0.3016161236354817
2010-09-21,0.2512445177867658
2010-09-27,0.25562050128071256
2010-09-28,0.2782067504384884
2010-09-29,0.2195276029437947
2010-09-30,0.1768359355735702
2010-10-08,0.21978358053910219
2010-10-11,0.30954189279219213
2010-10-12,0.2637158589525371
2010-10-13,0.2937443776472517
2010-10-14,0.32211572690272344
2010-10-15,0.36215836554333125
2010-10-18,0.3131059272533131
2010-10-19,0.36283210922540343
2010-10-20,0.3479216428220939
2010-10-21,0.35133410946754173
2010-10-22,0.3663442887082844
2010-10-25,0.40708169405230293
2010-10-26,0.4185418541854192
2010-10-27,0.398936170212767
2010-10-28,0.4350210970464145
2010-10-29,0.32621589561091424
2010-11-01,0.3361702127659584
2010-11-02,0.33753430875664764
2010-11-03,0.37602100428382257
2010-11-04,0.34553467553405065
2010-11-05,0.39225124311266485
2010-11-08,0.34671103065413766
2010-11-09,0.358540907029765
2010-11-10,0.31106994568122254
2010-11-11,0.2805781162219239
2010-11-12,0.21715198777452777
2010-11-15,0.1260723261765522
2010-11-16,0.17309617730817192
2010-11-17,0.11851566003582865
2010-11-18,0.14079767958920872
2010-11-19,0.1601020885701637
2010-11-22,0.12981203155717494
2010-11-23,0.13381511716899747
2010-11-24,0.14489392338567572
2010-11-25,0.13601846158330713
2010-11-26,0.12740525977188635
2010-11-29,0.12284628632083745
2010-11-30,0.10598259765211528
2010-12-01,0.12145394372855851
2010-12-02,0.1298514905565013
2010-12-03,0.12054818295198222
2010-12-06,0.10713838669895455
2010-12-07,0.1114228017121997
2010-12-08,0.07331727150806941
2010-12-09,0.06134048559689675
2010-12-10,0.05447152334761098
2010-12-13,0.08577906092508483
