date,FCT_Cci@120
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,-62.67330476494043
2010-07-05,-39.263765700804385
2010-07-06,-35.03826443480297
2010-07-07,-36.3050962619634
2010-07-08,-28.21660516083806
2010-07-09,-32.16170930451949
2010-07-12,-31.129865768367466
2010-07-13,-31.22311296661366
2010-07-14,-36.94016926525875
2010-07-15,-38.11076557356414
2010-07-16,-25.57219525789287
2010-07-19,-24.43946149995827
2010-07-20,-8.813343035583692
2010-07-21,-11.047104559805561
2010-07-22,-9.865147304593883
2010-07-23,0.637200457974
2010-07-26,8.57458571544011
2010-07-27,12.142565373328555
2010-07-28,19.556878000689043
2010-07-29,33.29960757477335
2010-07-30,44.582074847615964
2010-08-02,71.91931949986514
2010-08-03,72.20061307276792
2010-08-04,54.180435167082464
2010-08-05,67.11285533100315
2010-08-06,65.8522161335488
2010-08-09,86.7848175083816
2010-08-10,78.72668455613032
2010-08-11,88.49276537323932
2010-08-12,83.25679852448982
2010-08-13,86.96378371745452
2010-08-16,96.70586652548626
2010-08-17,91.14996764178208
2010-08-18,90.49135622862646
2010-08-19,86.61296250227623
2010-08-20,76.42700011439453
2010-08-23,68.44446818533193
2010-08-24,69.1489824462812
2010-08-25,73.09608855347444
2010-08-26,85.78865181936686
2010-08-27,100.08197800819241
2010-08-30,155.96858853019052
2010-08-31,162.0196658666512
2010-09-01,175.72212651028482
2010-09-02,186.75877717004158
2010-09-03,175.82934385628928
2010-09-06,181.86908983584433
2010-09-07,187.09512891426917
2010-09-08,188.4210526823491
2010-09-09,160.65795137297573
2010-09-10,183.61432929294907
2010-09-13,186.99640429278466
2010-09-14,178.59641061368566
2010-09-15,164.94692363314454
2010-09-16,155.30198683937402
2010-09-17,168.0715411159852
2010-09-20,172.2519743027863
2010-09-21,145.8343304952734
2010-09-27,144.0149589506375
2010-09-28,163.6873564982827
2010-09-29,150.81986745696568
2010-09-30,140.96785978055033
2010-10-08,162.6841375390562
2010-10-11,211.74354383126646
2010-10-12,194.44831329365346
2010-10-13,199.74353747753014
2010-10-14,222.05070320747748
2010-10-15,238.95506841742082
2010-10-18,231.04237001681676
2010-10-19,255.04928303257574
2010-10-20,257.273416559913
2010-10-21,258.8211992619983
2010-10-22,251.5365194704033
2010-10-25,280.6772644074535
2010-10-26,283.32153135794255
2010-10-27,252.52185020410693
2010-10-28,264.5005917557268
2010-10-29,218.97389472772105
2010-11-01,203.49311805330794
2010-11-02,200.4597461968604
2010-11-03,225.414538000217
2010-11-04,221.53729549124753
2010-11-05,254.19818697570892
2010-11-08,242.13397380155232
2010-11-09,255.83520014700986
2010-11-10,236.67529737681318
2010-11-11,220.05968485113434
2010-11-12,170.81619956897086
2010-11-15,112.71517307536236
2010-11-16,116.03366285373254
2010-11-17,88.84813158677102
2010-11-18,100.65275935692894
2010-11-19,111.32540345828919
2010-11-22,87.6966025798514
2010-11-23,83.63753608990608
2010-11-24,96.4954979518699
2010-11-25,95.97752525015896
2010-11-26,80.4342091285401
2010-11-29,85.44075676810476
2010-11-30,89.32059891281055
2010-12-01,95.02571821841191
2010-12-02,98.51410313328574
2010-12-03,94.89962847309818
2010-12-06,98.73009348259755
2010-12-07,94.95430045494237
2010-12-08,77.86528066462468
2010-12-09,77.58465504465697
2010-12-10,79.04371263741994
2010-12-13,91.89751022309908
2010-12-14,97.97620757164326
2010-12-15,84.95977414648192
2010-12-16,89.11841423681591
2010-12-17,96.90765944394103
2010-12-20,111.83882211347417
2010-12-21,113.63682062234184
2010-12-22,120.29806566908083
2010-12-23,130.79243183941045
2010-12-24,142.5533053492357
2010-12-27,136.73341882697332
2010-12-28,141.58520949918707
2010-12-29,140.42884444109467
2010-12-30,131.97348535373575
2010-12-31,103.29433472752216
2011-01-04,120.25745522894502
2011-01-05,115.37576059828669
2011-01-06,116.3937059985342
2011-01-07,86.09453401197321
2011-01-10,88.53706169954495
2011-01-11,88.44491780783217
2011-01-12,101.53068606612622
2011-01-13,98.84861648356775
2011-01-14,103.24631672642228
2011-01-17,101.76685094139683
2011-01-18,94.66090898981926
2011-01-19,98.07065182579203
2011-01-20,97.62006187642227
2011-01-21,105.55785649391173
2011-01-24,109.92909052028493
2011-01-25,100.37144186068758
2011-01-26,94.48949489837125
2011-01-27,110.49114411866711
2011-01-28,109.95935653091095
2011-01-31,118.9527658777213
2011-02-01,118.09952247961064
2011-02-09,108.92317504456355
2011-02-10,123.16492579188572
2011-02-11,125.4785837780329
2011-02-14,119.02642214865168
2011-02-15,113.81752950745704
2011-02-16,105.50552530897016
2011-02-17,101.18898747533268
2011-02-18,88.2102782581243
2011-02-21,80.48892682018301
2011-02-22,80.53181762247894
2011-02-23,77.37352393003462
2011-02-24,64.49994246101406
2011-02-25,65.02692874075969
2011-02-28,78.78126378178362
2011-03-01,82.07567112289411
2011-03-02,79.65789520997555
2011-03-03,83.38951891391311
2011-03-04,73.7618935614775
2011-03-07,71.30672948032473
