date,Amihud@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,0.00576361008877485
2010-05-06,0.005755185521899039
2010-05-07,0.005867308841731582
2010-05-10,0.005855418153907659
2010-05-11,0.005626184863614016
2010-05-12,0.005655570680151979
2010-05-13,0.005586698160083745
2010-05-14,0.005511663380442321
2010-05-17,0.005624624705445234
2010-05-18,0.0056429703049099235
2010-05-19,0.005610213718450383
2010-05-20,0.005617814999931805
2010-05-21,0.005570294144668736
2010-05-24,0.005552411191825118
2010-05-25,0.005575506786360069
2010-05-26,0.00562884870195171
2010-05-27,0.005576592726228007
2010-05-28,0.005548572177430319
2010-05-31,0.005288419011478008
2010-06-01,0.005281362818988068
2010-06-02,0.005299491310518677
2010-06-03,0.005267576400177934
2010-06-04,0.0051396115723120585
2010-06-07,0.00509443677540122
2010-06-08,0.005061015480623139
2010-06-09,0.005100338480199352
2010-06-10,0.005144213185428406
2010-06-11,0.005010334851297509
2010-06-17,0.00498195932836828
2010-06-18,0.0049060267294824995
2010-06-21,0.004895859653527964
2010-06-22,0.004886237286605816
2010-06-23,0.004871989623890099
2010-06-24,0.0048568059109957715
2010-06-25,0.0048306308621180695
2010-06-28,0.004828681223688326
2010-06-29,0.004868789744607527
2010-06-30,0.0048981443171538745
2010-07-01,0.004817007601881231
2010-07-02,0.004748291139213787
2010-07-05,0.004657777036894281
2010-07-06,0.004556877001250073
2010-07-07,0.004326802515628967
2010-07-08,0.003985226270459025
2010-07-09,0.003967910384444603
2010-07-12,0.0038844475533502676
2010-07-13,0.00385966687950665
2010-07-14,0.0038582295098443966
2010-07-15,0.003720048651323323
2010-07-16,0.0038040608830981334
2010-07-19,0.00376490841110753
2010-07-20,0.0037389762797337186
2010-07-21,0.003773161491946933
2010-07-22,0.003726191104596783
2010-07-23,0.003749186055083675
2010-07-26,0.0038372097615063483
2010-07-27,0.0038445591942240366
2010-07-28,0.0039584399696978596
2010-07-29,0.003936395785212393
2010-07-30,0.003914466868481313
2010-08-02,0.004024573661704218
2010-08-03,0.004038361555557864
2010-08-04,0.004071973314675985
2010-08-05,0.004061535351669451
2010-08-06,0.00408096587119691
2010-08-09,0.00420749023395298
2010-08-10,0.004307311660055765
2010-08-11,0.004311665654058159
2010-08-12,0.004355071386448335
2010-08-13,0.004358211517773915
2010-08-16,0.004317036114904542
2010-08-17,0.004345334739588905
2010-08-18,0.004497896662084106
2010-08-19,0.004479120433662201
2010-08-20,0.004521514036996179
2010-08-23,0.004523097525522444
2010-08-24,0.00452273243994933
2010-08-25,0.00451141623041284
2010-08-26,0.004565298718935205
2010-08-27,0.004487442135406748
2010-08-30,0.00461769648174062
2010-08-31,0.004627146353923314
2010-09-01,0.004568264350464115
2010-09-02,0.004463495296623763
2010-09-03,0.004458147116913824
2010-09-06,0.00448509518698146
2010-09-07,0.00448161112765831
2010-09-08,0.00441046979176383
2010-09-09,0.0043020541541198875
2010-09-10,0.0043489798775833595
2010-09-13,0.00435572659337018
2010-09-14,0.00434806607515432
2010-09-15,0.004372260430160729
2010-09-16,0.004272398569086533
2010-09-17,0.004210493937554108
2010-09-20,0.004180695951183484
2010-09-21,0.004360503135911152
2010-09-27,0.004361222671031235
2010-09-28,0.004434401040117885
2010-09-29,0.004547369800454071
2010-09-30,0.004540209001296854
2010-10-08,0.004702634713021446
2010-10-11,0.004950578696135003
2010-10-12,0.005002900864642421
2010-10-13,0.005014567373914475
2010-10-14,0.00503646357870571
2010-10-15,0.005053850209825821
2010-10-18,0.004994147928275914
2010-10-19,0.0050810096655311224
2010-10-20,0.005075710684750874
2010-10-21,0.00496288178607056
2010-10-22,0.005003121776626165
2010-10-25,0.0053626037914309595
2010-10-26,0.005357214621337041
2010-10-27,0.005442197888625819
2010-10-28,0.0055842418221538756
2010-10-29,0.005765864340197885
2010-11-01,0.005787200638822965
2010-11-02,0.00579595762620738
2010-11-03,0.005955795415641938
2010-11-04,0.005878568242027487
2010-11-05,0.006267265474950195
2010-11-08,0.006262604621330959
2010-11-09,0.006350772154932966
2010-11-10,0.006402729964178251
2010-11-11,0.006413122644093277
2010-11-12,0.025940852908460862
2010-11-15,0.02635911346618443
2010-11-16,0.02642127762100784
2010-11-17,0.026424007316176126
2010-11-18,0.026564867275573868
2010-11-19,0.026522234744318782
2010-11-22,0.02667206141036005
2010-11-23,0.026673609386511
2010-11-24,0.026815207889387942
2010-11-25,0.02681252008871124
2010-11-26,0.026844003053222525
2010-11-29,0.026836093433384233
2010-11-30,0.026845783195026438
2010-12-01,0.026841765107478818
2010-12-02,0.026731498408888842
2010-12-03,0.026708081764008785
2010-12-06,0.026780133511567793
2010-12-07,0.02679291723088501
2010-12-08,0.027103976310315657
2010-12-09,0.02706523381364452
2010-12-10,0.02707284544787888
2010-12-13,0.027309803239573067
2010-12-14,0.027274880416183773
2010-12-15,0.027404217030220505
2010-12-16,0.027552403006009377
2010-12-17,0.027657823631360455
2010-12-20,0.027653569944900657
2010-12-21,0.02774310490054206
2010-12-22,0.027687038869563918
2010-12-23,0.027858835721183313
2010-12-24,0.028022739148479952
2010-12-27,0.02809720585489781
2010-12-28,0.028210763109089983
2010-12-29,0.028235524995646508
2010-12-30,0.02809738829794702
2010-12-31,0.028387218166482615
2011-01-04,0.028602570623640043
2011-01-05,0.02863428911790131
2011-01-06,0.02862980919277881
2011-01-07,0.028957558205513777
2011-01-10,0.02904366223861859
2011-01-11,0.02911755971779375
2011-01-12,0.029229655717272044
2011-01-13,0.029128921261972144
2011-01-14,0.029239437195642103
2011-01-17,0.029313529750917628
