date,FCT_Ar_1@10
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,0.26778242677824265
2014-07-01,0.2645739910313901
2014-07-02,0.08296943231441048
2014-07-03,0.05803571428571429
2014-07-04,0.04932735426008968
2014-07-07,0.1130820399113082
2014-07-08,0.044642857142857144
2014-07-09,-0.14022988505747128
2014-07-10,-0.21052631578947367
2014-07-11,-0.16937354988399073
2014-07-14,-0.33468559837728196
2014-07-15,-0.3170731707317073
2014-07-16,-0.2866817155756208
2014-07-17,-0.18046709129511676
2014-07-18,-0.2795497185741088
2014-07-21,-0.4103585657370518
2014-07-22,-0.41082164328657317
2014-07-23,-0.375968992248062
2014-07-24,-0.3446969696969697
2014-07-25,-0.30844793713163066
2014-07-28,-0.12065439672801637
2014-07-29,-0.08438818565400844
2014-07-30,-0.014613778705636743
2014-07-31,-0.08444444444444445
2014-08-01,0.04522613065326633
2014-08-04,0.10224438902743142
2014-08-05,0.12860892388451445
2014-08-06,0.017994858611825194
2014-08-07,0.2561247216035635
2014-08-08,0.31524008350730687
2014-08-11,0.3378995433789954
2014-08-12,0.35698447893569846
2014-08-13,0.4726166328600406
2014-08-14,0.42105263157894735
2014-08-15,0.38767395626242546
2014-08-18,0.3440643863179074
2014-08-19,0.3425742574257426
2014-08-20,0.477124183006536
2014-08-21,0.30687830687830686
2014-08-22,0.12994350282485875
2014-08-25,-0.02981029810298103
2014-08-26,-0.18461538461538463
2014-08-27,-0.3217391304347826
2014-08-28,-0.31444759206798867
2014-08-29,-0.3774104683195592
2014-09-01,-0.24538258575197888
2014-09-02,-0.008620689655172414
2014-09-03,0.0613107822410148
2014-09-04,0.11392405063291139
2014-09-05,0.11397849462365592
2014-09-09,0.2
2014-09-10,0.3317972350230415
2014-09-11,0.2589073634204275
2014-09-12,0.20465116279069767
2014-09-15,0.43707093821510296
2014-09-16,0.4013921113689095
2014-09-17,0.14367816091954022
2014-09-18,0.09467455621301775
2014-09-19,0.08454810495626822
2014-09-22,0.08743169398907104
2014-09-23,-0.021686746987951807
2014-09-24,-0.014778325123152709
2014-09-25,-0.012224938875305624
2014-09-26,0.05759162303664921
2014-09-29,-0.13529411764705881
2014-09-30,-0.07471264367816093
2014-10-08,-0.12605042016806722
2014-10-09,-0.11979166666666667
2014-10-10,-0.35874439461883406
2014-10-13,-0.2748267898383372
2014-10-14,-0.11491442542787286
2014-10-15,-0.04018912529550828
2014-10-16,-0.037383177570093455
2014-10-17,-0.0815450643776824
2014-10-20,-0.1203155818540434
2014-10-21,-0.13385826771653545
2014-10-22,-0.044
2014-10-23,0.04950495049504951
2014-10-24,0.25892857142857145
2014-10-27,0.17926565874730022
2014-10-28,0.1527777777777778
2014-10-29,0.03875968992248062
2014-10-30,0.058823529411764705
2014-10-31,0.08222811671087533
2014-11-03,0.0025974025974025974
2014-11-04,-0.0079155672823219
2014-11-05,-0.12871287128712872
2014-11-06,-0.391705069124424
2014-11-07,-0.4748858447488584
2014-11-10,-0.3944954128440367
2014-11-11,-0.29978118161925604
2014-11-12,-0.22406639004149378
2014-11-13,-0.40977443609022557
2014-11-14,-0.3497164461247637
2014-11-17,-0.2768361581920904
2014-11-18,-0.36538461538461536
2014-11-19,-0.23076923076923078
