date,FCT_Cmf_1@40
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-07,
2014-07-08,
2014-07-09,
2014-07-10,
2014-07-11,
2014-07-14,
2014-07-15,
2014-07-16,
2014-07-17,
2014-07-18,
2014-07-21,
2014-07-22,
2014-07-23,
2014-07-24,
2014-07-25,
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,
2014-08-07,
2014-08-08,
2014-08-11,-0.025306864932657203
2014-08-12,-0.02241739209423762
2014-08-13,-0.022986063268923718
2014-08-14,0.011584696837961534
2014-08-15,0.008761980769362378
2014-08-18,0.028892325823019826
2014-08-19,0.0263695312384735
2014-08-20,-0.025125897080438636
2014-08-21,-0.05948051964980668
2014-08-22,-0.06159925007447219
2014-08-25,-0.11062336963741648
2014-08-26,-0.1489445424103067
2014-08-27,-0.15794594443753782
2014-08-28,-0.18441694615754975
2014-08-29,-0.15040245154589418
2014-09-01,-0.19691654586673768
2014-09-02,-0.2050638023933675
2014-09-03,-0.1693402406066113
2014-09-04,-0.17043901360067895
2014-09-05,-0.14159077634384962
2014-09-09,-0.15927564772768438
2014-09-10,-0.14525895073906733
2014-09-11,-0.13357151040635631
2014-09-12,-0.1823574882806912
2014-09-15,-0.09492687009896092
2014-09-16,-0.07452714154514574
2014-09-17,-0.05002529485309847
2014-09-18,-0.056286426188405084
2014-09-19,-0.02352604804889896
2014-09-22,-0.02361506650473634
2014-09-23,-0.11555712441944892
2014-09-24,-0.09597663649131229
2014-09-25,-0.10317708710060042
2014-09-26,-0.0805918381309864
2014-09-29,-0.08476321603708431
2014-09-30,-0.08625236529516657
2014-10-08,-0.0989931291458336
2014-10-09,-0.08867056388771387
2014-10-10,-0.10842024090774993
2014-10-13,-0.1438865329985336
2014-10-14,-0.11163166419701306
2014-10-15,-0.10464376996317587
2014-10-16,-0.12508444988665576
2014-10-17,-0.1645010849139051
2014-10-20,-0.2155398668857323
2014-10-21,-0.17903117337128324
2014-10-22,-0.18602591137388166
2014-10-23,-0.13917128182218474
2014-10-24,-0.05739283972321708
2014-10-27,-0.0579222222735535
2014-10-28,-0.03721334510954984
2014-10-29,-0.00021903908359302608
2014-10-30,-0.027685947431444324
2014-10-31,0.00047981409975102613
2014-11-03,-0.04588943704905338
2014-11-04,-0.029215134322396977
2014-11-05,-0.049489890629167956
2014-11-06,-0.05826670860135412
2014-11-07,-0.061814157874497996
2014-11-10,-0.03583199974299276
2014-11-11,-0.019302509521373162
2014-11-12,0.022069174110931764
2014-11-13,-0.008843913363178383
2014-11-14,-0.0043844246743965296
2014-11-17,-0.05464698972179445
2014-11-18,-0.03582044187928735
2014-11-19,-0.049749360492603936
2014-11-20,-0.024035424762734257
2014-11-21,-0.022067196728793825
2014-11-24,-0.0648328750116636
2014-11-25,0.0006362072478570197
2014-11-26,-0.058513812243091844
2014-11-27,-0.06383127466539101
2014-11-28,-0.070188574499102
2014-12-01,-0.07024242177985243
2014-12-02,-0.13231991344567112
2014-12-03,-0.09695520806160586
2014-12-04,-0.13347249805387096
2014-12-05,-0.16726346947426046
2014-12-08,-0.25674650472950294
