date,Amihud@40
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-07,
2014-07-08,
2014-07-09,
2014-07-10,
2014-07-11,
2014-07-14,
2014-07-15,
2014-07-16,
2014-07-17,
2014-07-18,
2014-07-21,
2014-07-22,
2014-07-23,
2014-07-24,
2014-07-25,
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,
2014-08-07,
2014-08-08,
2014-08-11,
2014-08-12,3.1358354736105594
2014-08-13,3.1290587549679127
2014-08-14,3.135254953662363
2014-08-15,3.1791488930395784
2014-08-18,3.1818274487239395
2014-08-19,3.0581808933076124
2014-08-20,3.0629243069665315
2014-08-21,3.058649741141538
2014-08-22,3.1232556951893398
2014-08-25,3.239395397946406
2014-08-26,3.274485986185403
2014-08-27,3.2879481313714423
2014-08-28,3.3202902912240457
2014-08-29,3.3289689181645947
2014-09-01,3.2930669821653797
2014-09-02,3.282868479516531
2014-09-03,3.193944602060542
2014-09-04,3.1657152889254703
2014-09-05,3.1077843312959157
2014-09-09,3.0761062247586
2014-09-10,3.058338215876457
2014-09-11,2.9083156377716497
2014-09-12,2.8362641192978932
2014-09-15,2.744409907278229
2014-09-16,2.7412810597556154
2014-09-17,2.669406426946613
2014-09-18,2.6444700415693703
2014-09-19,2.6561335824222154
2014-09-22,2.5128019556372747
2014-09-23,2.3663141909431067
2014-09-24,2.3115579828542416
2014-09-25,2.3042222710348423
2014-09-26,2.1814566661958072
2014-09-29,2.0942487556597205
2014-09-30,1.955545029274411
2014-10-08,2.0619779868623938
2014-10-09,1.9332906859326249
2014-10-10,1.9923793386807993
2014-10-13,1.746264099366643
2014-10-14,1.7461508095486828
2014-10-15,1.7091228448419542
2014-10-16,1.5619305612904182
2014-10-17,1.5762182687309594
2014-10-20,1.5030356817000659
2014-10-21,1.513997437283705
2014-10-22,1.4943380284688275
2014-10-23,1.429245564654149
2014-10-24,1.4151841442411826
2014-10-27,1.3103946460469134
2014-10-28,1.1855278403340066
2014-10-29,1.1363029104764535
2014-10-30,1.0920275399128248
2014-10-31,1.0558820075052178
2014-11-03,1.0653390598084902
2014-11-04,1.014344772563806
2014-11-05,1.031975302999689
2014-11-06,1.039818466093525
2014-11-07,1.0246928102870412
2014-11-10,1.0291836743753848
2014-11-11,1.005654489045382
2014-11-12,1.015183301087696
2014-11-13,1.012195966366145
2014-11-14,0.9837440349518392
2014-11-17,0.9363910780630894
2014-11-18,0.9171537943764491
2014-11-19,0.8921350624292871
2014-11-20,0.8788671916058435
2014-11-21,0.8430518159166509
2014-11-24,0.847060663885313
2014-11-25,0.8063551287362603
2014-11-26,0.7815152698130176
2014-11-27,0.7772699674070198
2014-11-28,0.7824257071985797
2014-12-01,0.7355235830980313
2014-12-02,0.661717470076155
2014-12-03,0.5342713900635201
2014-12-04,0.5098896966484775
2014-12-05,0.4241931035472896
2014-12-08,0.4269978059964812
2014-12-09,0.3768641293268585
2014-12-10,0.36914640739784194
2014-12-11,0.350725271424314
2014-12-12,0.3185263942228525
2014-12-15,0.308448602058421
2014-12-16,0.28900178585112934
2014-12-17,0.2855965321981896
