date,FCT_Dmi_Adxr@5
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-07,79.11124794745484
2014-07-08,70.29768862542095
2014-07-09,62.98999631772864
2014-07-10,53.06633219559124
2014-07-11,44.086740358856545
2014-07-14,44.39286280783613
2014-07-15,47.84113866990509
2014-07-16,53.882805336571764
2014-07-17,50.07998843516331
2014-07-18,46.683762020068976
2014-07-21,47.3993417302139
2014-07-22,46.7129010522478
2014-07-23,44.446125274833726
2014-07-24,48.99665506861292
2014-07-25,48.83338976249047
2014-07-28,45.73223625761025
2014-07-29,39.68572462970328
2014-07-30,32.156312864997396
2014-07-31,28.68640249367857
2014-08-01,22.991719817863824
2014-08-04,28.532092488671275
2014-08-05,33.92952838610718
2014-08-06,40.94399647121355
2014-08-07,36.74775280914114
2014-08-08,37.31918138056972
2014-08-11,35.6309297616983
2014-08-12,32.83533612644738
2014-08-13,38.834135646255305
2014-08-14,43.354569341000925
2014-08-15,47.982668514554646
2014-08-18,44.97426515321011
2014-08-19,46.627849663937475
2014-08-20,41.85451633060414
2014-08-21,44.757227654368094
2014-08-22,47.962802567260084
2014-08-25,52.88564568159256
2014-08-26,61.727750944750454
2014-08-27,63.25836318964841
2014-08-28,66.01065676763007
2014-08-29,70.47346668498544
2014-09-01,72.17383433204427
2014-09-02,68.9258442269113
2014-09-03,69.51760452653677
2014-09-04,70.13021713914938
2014-09-05,72.46975500821227
2014-09-09,70.97756298970447
2014-09-10,64.31089632303781
2014-09-11,56.09661060875209
2014-09-12,52.8966106087521
2014-09-15,47.896610608752084
2014-09-16,41.76063087902236
2014-09-17,40.06629622816597
2014-09-18,39.41656491404775
2014-09-19,44.3747285571429
2014-09-22,47.13788645187974
2014-09-23,41.93373683733705
2014-09-24,42.52445413691511
2014-09-25,44.66279048411222
2014-09-26,44.25167937300111
2014-09-29,49.25167937300111
2014-09-30,50.23140910273084
2014-10-08,47.62271345055693
2014-10-09,48.15687494124016
2014-10-10,44.941388106690084
2014-10-13,40.55938471110434
2014-10-14,48.51388847188218
2014-10-15,51.00774828673198
2014-10-16,52.331222406295836
2014-10-17,48.32328589835933
2014-10-20,41.23237680745024
2014-10-21,43.16918999426343
2014-10-22,46.80555363062706
2014-10-23,45.521103567415935
2014-10-24,40.420716107042566
2014-10-27,41.429513761001516
2014-10-28,38.95257041449295
2014-10-29,38.466863356562264
2014-10-30,41.984770702852444
2014-10-31,42.15700981126177
2014-11-03,41.03086463860497
2014-11-04,40.9609345686749
2014-11-05,41.82749490891945
2014-11-06,49.96908782927343
2014-11-07,59.38085253515578
2014-11-10,60.646845801149055
2014-11-11,59.56776228304115
2014-11-12,54.558635816287556
2014-11-13,54.814182738501145
2014-11-14,61.14988013802832
2014-11-17,66.20903966475211
2014-11-18,69.16577617977084
2014-11-19,70.83051687382134
2014-11-20,65.66922655124068
2014-11-21,61.531295516757936
2014-11-24,57.779216907536465
2014-11-25,54.85830042564437
2014-11-26,57.142770672378774
2014-11-27,57.77396556444323
2014-11-28,58.62017601330269
2014-12-01,61.55949151517211
2014-12-02,60.95756999647782
2014-12-03,59.973151399117555
2014-12-04,58.343744047279614
2014-12-05,54.32525050075678
