date,FCT_Cmf_1@5
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,-0.11614564879622971
2014-06-24,0.008422788819944538
2014-06-25,0.15449338562438938
2014-06-26,0.3616843650664426
2014-06-27,0.2600676672695676
2014-06-30,0.37137929278325954
2014-07-01,0.22616626425564895
2014-07-02,0.09039443980712578
2014-07-03,-0.0043806106567375385
2014-07-04,0.06549468771540037
2014-07-07,0.30701585369549084
2014-07-08,0.05612245551810434
2014-07-09,-0.22067848396724424
2014-07-10,-0.324030843882415
2014-07-11,-0.3929487933059775
2014-07-14,-0.6398964749258811
2014-07-15,-0.5247588576577269
2014-07-16,-0.34651755679639845
2014-07-17,-0.07153477092499402
2014-07-18,0.01047941538426415
2014-07-21,-0.14432265261884816
2014-07-22,-0.05051021215098566
2014-07-23,0.05681000734012162
2014-07-24,-0.006228648842606856
2014-07-25,0.2833151819381961
2014-07-28,0.5408596545740483
2014-07-29,0.36083480674052365
2014-07-30,0.4391842883014875
2014-07-31,0.290917314290966
2014-08-01,-0.07086202021502999
2014-08-04,-0.31196181242144894
2014-08-05,-0.2911653645583156
2014-08-06,-0.387325162521882
2014-08-07,-0.47361673405304944
2014-08-08,0.05461816041262777
2014-08-11,-0.14229594469600632
2014-08-12,-0.07523721896750274
2014-08-13,0.048316427486207424
2014-08-14,0.35607159373669106
2014-08-15,0.18479452979839814
2014-08-18,0.32063706053513974
2014-08-19,0.3560400061165934
2014-08-20,0.18398145998886212
2014-08-21,-0.06603929849785074
2014-08-22,-0.17827269061356152
2014-08-25,-0.5035372645695454
2014-08-26,-0.7654612930928719
2014-08-27,-0.6094650045381019
2014-08-28,-0.6263338309853895
2014-08-29,-0.350553438967125
2014-09-01,-0.18964279210238413
2014-09-02,-0.22361625108853334
2014-09-03,-0.2569783330779705
2014-09-04,-0.2523919672619989
2014-09-05,-0.3935097211679886
2014-09-09,-0.4792605429052245
2014-09-10,-0.10187737644618376
2014-09-11,-0.046548702467258674
2014-09-12,-0.1855429684433401
2014-09-15,0.13717144014437804
2014-09-16,0.16250753048376942
2014-09-17,0.22491545133489446
2014-09-18,0.1861319278392697
2014-09-19,0.472663100740835
2014-09-22,0.24735789772765082
2014-09-23,-0.11331643768353351
2014-09-24,-0.16072228216987888
2014-09-25,-0.15718767807330256
2014-09-26,-0.21294553816672354
2014-09-29,-0.3634298337857551
2014-09-30,0.05019647790548303
2014-10-08,-0.19965286816167
2014-10-09,-0.07113682436831466
2014-10-10,-0.41751239071924395
2014-10-13,-0.4571101068251651
2014-10-14,-0.2683731723391412
2014-10-15,-0.1282405257294992
2014-10-16,-0.25315801418304235
2014-10-17,-0.2933129387598554
2014-10-20,-0.372238886855997
2014-10-21,-0.29003162064156673
2014-10-22,-0.3098523096622087
2014-10-23,-0.12480671143007989
2014-10-24,0.2000532017023181
2014-10-27,0.4335504858800357
2014-10-28,0.3837913603213262
2014-10-29,0.5224629945604108
2014-10-30,0.2591796618574141
2014-10-31,0.05941667389744431
2014-11-03,-0.12446670692271093
2014-11-04,-0.05741809941788023
2014-11-05,-0.3080997131226593
2014-11-06,-0.19827308903398114
2014-11-07,-0.26523990334617203
2014-11-10,-0.06427354962444738
2014-11-11,-0.0558018785719731
2014-11-12,0.1944428785652969
2014-11-13,0.1440348149149401
2014-11-14,0.18547000571147704
