date,FCT_Cci@5
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,80.31869078380612
2014-06-24,112.2448979591842
2014-06-25,154.84633569739913
2014-06-26,112.71594449164493
2014-06-27,65.74239713774601
2014-06-30,39.73509933774991
2014-07-01,-40.13377926421165
2014-07-02,-155.37383177569933
2014-07-03,-70.85828343313263
2014-07-04,-46.171171171170286
2014-07-07,114.4781144781145
2014-07-08,113.47975882859583
2014-07-09,-25.793650793651047
2014-07-10,-105.08182601206012
2014-07-11,-100.10060362173051
2014-07-14,-122.44376278118567
2014-07-15,-64.039408866995
2014-07-16,-69.08155186064869
2014-07-17,22.862823061632046
2014-07-18,-90.74573225516637
2014-07-21,-114.47811447811372
2014-07-22,-45.385202135774406
2014-07-23,-57.38993710691702
2014-07-24,34.18803418803344
2014-07-25,158.7301587301577
2014-07-28,151.31158029430878
2014-07-29,110.66359800536883
2014-07-30,56.59592176446179
2014-07-31,40.21813224267025
2014-08-01,-149.0240240240235
2014-08-04,-78.72564507635613
2014-08-05,-3.7568306010941424
2014-08-06,-114.60258780037073
2014-08-07,109.48396094839599
2014-08-08,71.51406343506889
2014-08-11,96.47602541883333
2014-08-12,26.86308492201172
2014-08-13,166.66666666666583
2014-08-14,94.49061249615303
2014-08-15,45.891318754141935
2014-08-18,25.81521739130443
2014-08-19,58.82352941175841
2014-08-20,-84.15032679738768
2014-08-21,-103.63247863247821
2014-08-22,-157.0203644158642
2014-08-25,-147.63061968408203
2014-08-26,-129.25851703406803
2014-08-27,-80.42328042328018
2014-08-28,-62.2416727449549
2014-08-29,-123.18840579710198
2014-09-01,4.901960784315291
2014-09-02,145.44946957007292
2014-09-03,2.44200244200023
2014-09-04,38.897475528077976
2014-09-05,-25.908739365816096
2014-09-09,-57.70887166236052
2014-09-10,-63.38028169014056
2014-09-11,-10.057471264358945
2014-09-12,-166.66666666666228
2014-09-15,2.8248587570643515
2014-09-16,166.6666666666678
2014-09-17,105.30942334739812
2014-09-18,65.36555142503069
2014-09-19,81.01851851851785
2014-09-22,92.65175718849714
2014-09-23,-161.52527849186123
2014-09-24,-103.62941738299769
2014-09-25,-60.47197640118072
2014-09-26,-62.49999999999975
2014-09-29,-164.17910447761423
2014-09-30,77.23577235772223
2014-10-08,-98.03921568627577
2014-10-09,-111.43039591315569
2014-10-10,-157.48934775483497
2014-10-13,-91.24645273957715
2014-10-14,-50.14289425824952
2014-10-15,-20.270270270268952
2014-10-16,10.498687664041078
2014-10-17,-66.66666666666407
2014-10-20,-166.66666666666666
2014-10-21,-73.80665864420386
2014-10-22,-11.194029850746308
2014-10-23,67.33698964046211
2014-10-24,126.19047619047493
2014-10-27,70.84607543323143
2014-10-28,24.222704266090833
2014-10-29,57.62081784386925
2014-10-30,160.60606060606403
2014-10-31,-87.17948717948455
2014-11-03,-157.42251223490945
2014-11-04,-113.47517730496497
2014-11-05,-99.50773558368485
2014-11-06,-123.34536702767788
2014-11-07,-107.26072607260753
2014-11-10,-50.90377458798407
2014-11-11,4.504504504503836
2014-11-12,153.15315315315394
2014-11-13,116.99971039675668
2014-11-14,15.238095238095692
2014-11-17,-28.985507246375867
2014-11-18,-108.66794136392615
2014-11-19,-21.557271557271438
2014-11-20,166.66666666666956
2014-11-21,83.33333333333333
2014-11-24,-32.030401737244425
