date,FCT_Ar_1@80
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-07,
2014-07-08,
2014-07-09,
2014-07-10,
2014-07-11,
2014-07-14,
2014-07-15,
2014-07-16,
2014-07-17,
2014-07-18,
2014-07-21,
2014-07-22,
2014-07-23,
2014-07-24,
2014-07-25,
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,
2014-08-07,
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,
2014-10-14,0.02041973908111174
2014-10-15,0.03754266211604096
2014-10-16,0.03279631760644419
2014-10-17,0.0206067544361763
2014-10-20,0.009356393535582649
2014-10-21,0.012226329257890247
2014-10-22,0.004568817818389492
2014-10-23,0.003143755358673907
2014-10-24,0.0
2014-10-27,0.004571428571428572
2014-10-28,0.0028735632183908046
2014-10-29,0.008388776395718832
2014-10-30,0.02918855808523059
2014-10-31,0.022494887525562373
2014-11-03,0.003462204270051933
2014-11-04,-0.003193033381712627
2014-11-05,-0.016194331983805668
2014-11-06,-0.02801600914808462
2014-11-07,-0.03424657534246575
2014-11-10,-0.02368045649072753
2014-11-11,0.011033681765389082
2014-11-12,0.0223382651581085
2014-11-13,0.0025604551920341396
2014-11-14,-0.006607296753806378
2014-11-17,0.0040415704387990765
2014-11-18,0.0014438348252959862
2014-11-19,0.008335728657660248
2014-11-20,0.03584743332377402
2014-11-21,0.03068540292515056
2014-11-24,0.01707455890722823
2014-11-25,0.010938399539435808
2014-11-26,-0.0005678591709256105
2014-11-27,-0.007900677200902935
2014-11-28,-0.015151515151515152
2014-12-01,-0.023476802683063163
2014-12-02,-0.04730290456431535
2014-12-03,-0.040131940626717974
2014-12-04,-0.028555887952134894
2014-12-05,-0.06028761061946902
2014-12-08,-0.09045916964531207
2014-12-09,-0.09404045926735921
2014-12-10,-0.09856095574260114
2014-12-11,-0.1076417419884963
2014-12-12,-0.11050773825685582
2014-12-15,-0.1140327341024953
2014-12-16,-0.12797461660497092
2014-12-17,-0.13910070996581647
2014-12-18,-0.15384615384615385
2014-12-19,-0.12528245041426062
2014-12-22,-0.12959285004965243
2014-12-23,-0.11133102424542306
2014-12-24,-0.07530562347188265
2014-12-25,-0.08170254403131115
2014-12-26,-0.07244248653940284
2014-12-29,-0.07275390625
2014-12-30,-0.07867897037396794
2014-12-31,-0.09841740850642927
2015-01-05,-0.10056552741578559
2015-01-06,-0.09445936050768855
2015-01-07,-0.0835553402760959
2015-01-08,-0.0816178251392589
2015-01-09,-0.092326431181486
2015-01-12,-0.10353110737448955
