date,FCT_Demark_Ref_1@80
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-07,
2014-07-08,
2014-07-09,
2014-07-10,
2014-07-11,
2014-07-14,
2014-07-15,
2014-07-16,
2014-07-17,
2014-07-18,
2014-07-21,
2014-07-22,
2014-07-23,
2014-07-24,
2014-07-25,
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,
2014-08-07,
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,
2014-10-14,
2014-10-15,
2014-10-16,0.45930232558139533
2014-10-17,0.4577259475218659
2014-10-20,0.45046620046620045
2014-10-21,0.4384571752694271
2014-10-22,0.4284064665127021
2014-10-23,0.4326647564469914
2014-10-24,0.42269832078749275
2014-10-27,0.4186588921282799
2014-10-28,0.41946697566628044
2014-10-29,0.4224037339556593
2014-10-30,0.42516016307513105
2014-10-31,0.45385514018691586
2014-11-03,0.4460390355912744
2014-11-04,0.43456375838926176
2014-11-05,0.4153498871331828
2014-11-06,0.4016949152542373
2014-11-07,0.39587973273942095
2014-11-10,0.40033783783783783
2014-11-11,0.40934684684684686
2014-11-12,0.4355503237198352
2014-11-13,0.44534412955465585
2014-11-14,0.4713411240957151
2014-11-17,0.4611923509561305
2014-11-18,0.4720357941834452
2014-11-19,0.47071946458449526
2014-11-20,0.4774229074889868
2014-11-21,0.48932676518883417
2014-11-24,0.48932676518883417
2014-11-25,0.48244192328471097
2014-11-26,0.46714522363335176
2014-11-27,0.4591503267973856
2014-11-28,0.45395799676898224
2014-12-01,0.4444444444444444
2014-12-02,0.4391008886565604
2014-12-03,0.4536610343061956
2014-12-04,0.4479220112878399
2014-12-05,0.4622496147919877
2014-12-08,0.43709677419354837
2014-12-09,0.4182098765432099
2014-12-10,0.3985943775100402
2014-12-11,0.4067201604814443
2014-12-12,0.38233766233766237
2014-12-15,0.3776295536172396
2014-12-16,0.38112244897959185
2014-12-17,0.3705357142857143
2014-12-18,0.3571081999029597
2014-12-19,0.3362265874828689
2014-12-22,0.3327338129496403
2014-12-23,0.33575317604355714
2014-12-24,0.33636363636363636
2014-12-25,0.360109539023277
2014-12-26,0.360109539023277
2014-12-29,0.36627379873073435
2014-12-30,0.36643990929705217
2014-12-31,0.3581204379562044
2015-01-05,0.3290414878397711
2015-01-06,0.32562529495044834
2015-01-07,0.3198304286387188
2015-01-08,0.3251764705882353
2015-01-09,0.32531824611032534
2015-01-12,0.3222591362126246
2015-01-13,0.31290322580645163
2015-01-14,0.3106129917657823
2015-01-15,0.31212814645308923
