date,Amihud@20
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-07,
2014-07-08,
2014-07-09,
2014-07-10,
2014-07-11,
2014-07-14,
2014-07-15,2.113934929471026
2014-07-16,2.0744090585998873
2014-07-17,2.2750715056801156
2014-07-18,2.4895679994239854
2014-07-21,2.5261236398290157
2014-07-22,2.430004817499564
2014-07-23,2.324085377439821
2014-07-24,2.3181836110026652
2014-07-25,2.514470468949235
2014-07-28,2.871237931699876
2014-07-29,2.978711764242192
2014-07-30,2.9453950464047627
2014-07-31,3.168443935233672
2014-08-01,3.431998668560702
2014-08-04,3.6718617704666534
2014-08-05,3.6911330648940455
2014-08-06,3.8190050125156763
2014-08-07,3.7721083954563044
2014-08-08,4.138407252915617
2014-08-11,4.120364452666911
2014-08-12,4.157736013734359
2014-08-13,4.183708447395155
2014-08-14,3.9954383976945214
2014-08-15,3.868729782669431
2014-08-18,3.837531253627718
2014-08-19,3.686356965284018
2014-08-20,3.801763232582399
2014-08-21,3.7991158673486574
2014-08-22,3.73204091738494
2014-08-25,3.607552860082486
2014-08-26,3.570260204015292
2014-08-27,3.630501212219035
2014-08-28,3.4721366430811553
2014-08-29,3.2259391636449566
2014-09-01,2.914272189746455
2014-09-02,2.8746038900245408
2014-09-03,2.5688841875361654
2014-09-04,2.5593221783370836
2014-09-05,2.0771614056681105
2014-09-09,2.031847992872022
2014-09-10,1.9589404140773048
2014-09-11,1.6329228244782794
2014-09-12,1.6770898373115823
2014-09-15,1.6200900283918525
2014-09-16,1.6450308624322523
2014-09-17,1.652455885282222
2014-09-18,1.4871768472770757
2014-09-19,1.5131512942474574
2014-09-22,1.2935629909550979
2014-09-23,1.1250755190352864
2014-09-24,1.0528557590692345
2014-09-25,0.977943327240152
2014-09-26,0.8907766869421373
2014-09-29,0.9625583454130399
2014-09-30,0.9968178670463279
2014-10-08,1.2493520818853756
2014-10-09,1.297697182847044
2014-10-10,1.4254364975563905
2014-10-13,1.4153667918708979
2014-10-14,1.46045362507437
2014-10-15,1.4593052745121267
2014-10-16,1.4909382970904943
2014-10-17,1.475346699143742
2014-10-20,1.385981334089915
2014-10-21,1.3829640112241202
2014-10-22,1.3362201707584305
2014-10-23,1.371314281249357
2014-10-24,1.3172169934834153
2014-10-27,1.3272263005339786
2014-10-28,1.2459801611006462
2014-10-29,1.2197500613661063
2014-10-30,1.2061117520936997
2014-10-31,1.2209873276027008
2014-11-03,1.1681197737410152
2014-11-04,1.0318716776509715
2014-11-05,0.8145985236827952
2014-11-06,0.7819397489096431
2014-11-07,0.6239491226065154
2014-11-10,0.6430005564744384
2014-11-11,0.5508553526380233
2014-11-12,0.5710613272877547
2014-11-13,0.5334536352697002
2014-11-14,0.49214137039703765
2014-11-17,0.4868008216880815
2014-11-18,0.4513435771849722
2014-11-19,0.4480499537649486
2014-11-20,0.3864201016345501
2014-11-21,0.3688866380364151
2014-11-24,0.3668950269237868
2014-11-25,0.3667300960658747
2014-11-26,0.343280477966738
2014-11-27,0.34842818243195744
2014-11-28,0.34386408650664907
2014-12-01,0.30292739219714016
2014-12-02,0.29156326228824797
2014-12-03,0.25394425632514106
2014-12-04,0.23783964428616128
