date,FCT_Cci@10
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,84.3996587758586
2014-07-01,58.405048766494566
2014-07-02,2.928989855693931
2014-07-03,2.431822129581532
2014-07-04,-14.617940199335827
2014-07-07,78.31715210356113
2014-07-08,134.50292397660755
2014-07-09,-36.90476190476282
2014-07-10,-125.95520421607436
2014-07-11,-135.2907311456545
2014-07-14,-202.60727865290576
2014-07-15,-116.23307469952839
2014-07-16,-110.56603773584884
2014-07-17,-58.467023172905854
2014-07-18,-89.2397267943124
2014-07-21,-95.23809523809511
2014-07-22,-73.87649531199489
2014-07-23,-78.92004153686318
2014-07-24,-55.57936848121191
2014-07-25,27.62201453790277
2014-07-28,144.84995944849842
2014-07-29,168.95996033221772
2014-07-30,98.16938241802463
2014-07-31,84.01826484018234
2014-08-01,-11.6791116216732
2014-08-04,-15.035188739602738
2014-08-05,20.29988465974664
2014-08-06,-103.20284697509025
2014-08-07,44.09385113268628
2014-08-08,36.46775165762663
2014-08-11,84.02203856749296
2014-08-12,35.39426523297495
2014-08-13,217.85051067780853
2014-08-14,165.91175977185048
2014-08-15,101.43353605560341
2014-08-18,73.83279044516789
2014-08-19,74.4487678339814
2014-08-20,39.475799967839805
2014-08-21,22.8389708008098
2014-08-22,-49.40497655968184
2014-08-25,-164.11824668705256
2014-08-26,-220.82973206568903
2014-08-27,-136.13692445004435
2014-08-28,-106.53699262811915
2014-08-29,-111.00573009286738
2014-09-01,-65.79104477611934
2014-09-02,-6.61938534278939
2014-09-03,-47.033041132838996
2014-09-04,-12.021335880902221
2014-09-05,-12.091233855454924
2014-09-09,-2.972107910379923
2014-09-10,-13.08073973838556
2014-09-11,15.1306740027497
2014-09-12,-112.02346041055681
2014-09-15,-45.01770359130034
2014-09-16,163.1578947368453
2014-09-17,196.8390804597722
2014-09-18,124.86427795874108
2014-09-19,114.18187964841233
2014-09-22,92.88135593220305
2014-09-23,-0.6633499170817871
2014-09-24,-35.46099290780178
2014-09-25,-33.23836657169941
2014-09-26,-66.44332774985925
2014-09-29,-126.12612612612624
2014-09-30,-38.228286766299014
2014-10-08,-114.52821869488601
2014-10-09,-140.38589487691274
2014-10-10,-216.20734908136362
2014-10-13,-164.65053763440793
2014-10-14,-106.00321395776028
2014-10-15,-73.34384858044095
2014-10-16,-65.82809224318756
2014-10-17,-64.18044774440399
2014-10-20,-121.08795059089009
2014-10-21,-117.94354838709633
2014-10-22,-70.34632034632128
2014-10-23,3.4071550255544283
2014-10-24,97.67759562841415
2014-10-27,63.46153846153857
2014-10-28,42.44066047471638
2014-10-29,75.79243353783308
2014-10-30,124.99999999999952
2014-10-31,15.202702702702693
2014-11-03,-116.61911554921473
2014-11-04,-178.58598207008993
2014-11-05,-166.26222516361534
2014-11-06,-161.9047619047616
2014-11-07,-143.54644149577743
2014-11-10,-94.94278331487618
2014-11-11,-65.3318502039306
2014-11-12,-18.613607188702925
2014-11-13,42.7100271002714
2014-11-14,-0.3483106931379626
2014-11-17,5.67989148863969
2014-11-18,-18.674407353652825
2014-11-19,37.245696400626265
2014-11-20,102.88915094339593
2014-11-21,92.3976608187124
2014-11-24,-24.950939164564108
2014-11-25,-83.56039963669397
2014-11-26,-151.86615186615256
