date,FCT_Demark_Ref_1@120
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-07,
2014-07-08,
2014-07-09,
2014-07-10,
2014-07-11,
2014-07-14,
2014-07-15,
2014-07-16,
2014-07-17,
2014-07-18,
2014-07-21,
2014-07-22,
2014-07-23,
2014-07-24,
2014-07-25,
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,
2014-08-07,
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,
2014-10-14,
2014-10-15,
2014-10-16,
2014-10-17,
2014-10-20,
2014-10-21,
2014-10-22,
2014-10-23,
2014-10-24,
2014-10-27,
2014-10-28,
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-03,
2014-11-04,
2014-11-05,
2014-11-06,
2014-11-07,
2014-11-10,
2014-11-11,
2014-11-12,
2014-11-13,
2014-11-14,
2014-11-17,
2014-11-18,
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-24,
2014-11-25,
2014-11-26,
2014-11-27,
2014-11-28,
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,
2014-12-08,
2014-12-09,
2014-12-10,
2014-12-11,0.42971747471224275
2014-12-12,0.42782426778242677
2014-12-15,0.418848167539267
2014-12-16,0.4193213296398892
2014-12-17,0.40508067284586335
2014-12-18,0.3974402155607949
2014-12-19,0.37144723946422736
2014-12-22,0.36221498371335503
2014-12-23,0.36221498371335503
2014-12-24,0.3582474226804124
2014-12-25,0.36857142857142855
2014-12-26,0.3747579083279535
2014-12-29,0.37856913699069616
2014-12-30,0.37353592909148464
2014-12-31,0.3641304347826087
2015-01-05,0.3590074121817596
2015-01-06,0.35935483870967744
2015-01-07,0.36075129533678757
2015-01-08,0.3651102464332036
2015-01-09,0.3760855043420174
2015-01-12,0.37396213882431084
2015-01-13,0.367373572593801
2015-01-14,0.35635538261997407
2015-01-15,0.3622999019928128
2015-01-16,0.36416938110749186
2015-01-19,0.3715389568576948
2015-01-20,0.37265068049254696
2015-01-21,0.37265068049254696
2015-01-22,0.3850063532401525
2015-01-23,0.37990985189954923
2015-01-26,0.3785438144329897
2015-01-27,0.3775706940874036
2015-01-28,0.37697008684464456
2015-01-29,0.3896728672225786
2015-01-30,0.3904241645244216
2015-02-02,0.3851329702018584
2015-02-03,0.40058008378988075
2015-02-04,0.3891625615763547
2015-02-05,0.39727802981205446
2015-02-06,0.3923927178153446
2015-02-09,0.4
2015-02-10,0.38456442530639284
2015-02-11,0.38354806739345887
2015-02-12,0.38405557393317896
