date,FCT_Ar_1@5
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,0.2109375
2014-06-24,0.4608695652173913
2014-06-25,0.589041095890411
2014-06-26,0.5304347826086957
2014-06-27,0.4008438818565401
2014-06-30,0.3333333333333333
2014-07-01,0.05555555555555555
2014-07-02,-0.3807531380753138
2014-07-03,-0.44036697247706424
2014-07-04,-0.3492822966507177
2014-07-07,-0.10043668122270742
2014-07-08,0.034482758620689655
2014-07-09,0.15306122448979592
2014-07-10,0.04
2014-07-11,0.0
2014-07-14,-0.5378787878787878
2014-07-15,-0.6307692307692307
2014-07-16,-0.6356275303643725
2014-07-17,-0.34317343173431736
2014-07-18,-0.4790996784565916
2014-07-21,-0.2689075630252101
2014-07-22,-0.17154811715481172
2014-07-23,-0.137546468401487
2014-07-24,-0.3463035019455253
2014-07-25,-0.04040404040404041
2014-07-28,0.0199203187250996
2014-07-29,0.00425531914893617
2014-07-30,0.14285714285714285
2014-07-31,0.26424870466321243
2014-08-01,0.13
2014-08-04,0.24
2014-08-05,0.3287671232876712
2014-08-06,-0.12849162011173185
2014-08-07,0.25
2014-08-08,0.44802867383512546
2014-08-11,0.3888888888888889
2014-08-12,0.3704918032786885
2014-08-13,0.8152866242038217
2014-08-14,0.6050420168067226
2014-08-15,0.3125
2014-08-18,0.2822966507177033
2014-08-19,0.3
2014-08-20,-0.25517241379310346
2014-08-21,-0.2
2014-08-22,-0.18461538461538463
2014-08-25,-0.4375
2014-08-26,-0.6947368421052632
2014-08-27,-0.37
2014-08-28,-0.38967136150234744
2014-08-29,-0.48497854077253216
2014-09-01,-0.1050228310502283
2014-09-02,0.46715328467153283
2014-09-03,0.3772893772893773
2014-09-04,0.524904214559387
2014-09-05,0.7155172413793104
2014-09-09,0.5092592592592593
2014-09-10,0.1
2014-09-11,0.04054054054054054
2014-09-12,-0.28994082840236685
2014-09-15,0.12195121951219512
2014-09-16,0.2930232558139535
2014-09-17,0.18085106382978725
2014-09-18,0.1368421052631579
2014-09-19,0.4482758620689655
2014-09-22,0.043478260869565216
2014-09-23,-0.36
2014-09-24,-0.1834862385321101
2014-09-25,-0.1415525114155251
2014-09-26,-0.2692307692307692
2014-09-29,-0.29608938547486036
2014-09-30,0.3108108108108108
2014-10-08,-0.03597122302158273
2014-10-09,-0.09090909090909091
2014-10-10,-0.4369747899159664
2014-10-13,-0.25984251968503935
2014-10-14,-0.3563218390804598
2014-10-15,-0.04225352112676056
2014-10-16,-0.0038022813688212928
2014-10-17,0.2894736842105263
2014-10-20,0.019762845849802372
2014-10-21,0.10121457489878542
2014-10-22,-0.046296296296296294
2014-10-23,0.10743801652892562
2014-10-24,0.22727272727272727
2014-10-27,0.37142857142857144
2014-10-28,0.22162162162162163
2014-10-29,0.14619883040935672
2014-10-30,-0.012048192771084338
2014-10-31,-0.12101910828025478
2014-11-03,-0.44
2014-11-04,-0.2268041237113402
2014-11-05,-0.33047210300429186
2014-11-06,-0.6268656716417911
2014-11-07,-0.6725978647686833
2014-11-10,-0.36398467432950193
2014-11-11,-0.35361216730038025
2014-11-12,-0.12449799196787148
2014-11-13,-0.1893939393939394
2014-11-14,0.016129032258064516
2014-11-17,-0.1925925925925926
2014-11-18,-0.377431906614786
2014-11-19,-0.3284132841328413
2014-11-20,0.3278008298755187
