date,FCT_Demark_Ref_1@5
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,1.0
2014-06-26,1.0
2014-06-27,1.0
2014-06-30,1.0
2014-07-01,0.8571428571428571
2014-07-02,0.8275862068965517
2014-07-03,0.3020833333333333
2014-07-04,0.0
2014-07-07,0.0
2014-07-08,0.4270833333333333
2014-07-09,0.559322033898305
2014-07-10,0.6346153846153846
2014-07-11,0.5038167938931297
2014-07-14,0.4489795918367347
2014-07-15,0.12755102040816327
2014-07-16,0.0
2014-07-17,0.0
2014-07-18,0.19014084507042253
2014-07-21,0.16981132075471697
2014-07-22,0.391304347826087
2014-07-23,0.475
2014-07-24,0.4787234042553192
2014-07-25,0.26865671641791045
2014-07-28,0.5428571428571428
2014-07-29,0.717391304347826
2014-07-30,0.6976744186046512
2014-07-31,0.6235294117647059
2014-08-01,0.6363636363636364
2014-08-04,0.45454545454545453
2014-08-05,0.11428571428571428
2014-08-06,0.20512820512820512
2014-08-07,0.128
2014-08-08,0.4784688995215311
2014-08-11,0.5714285714285714
2014-08-12,0.6329787234042553
2014-08-13,0.5578947368421052
2014-08-14,0.923469387755102
2014-08-15,0.8623853211009175
2014-08-18,0.7768595041322314
2014-08-19,0.7352941176470589
2014-08-20,0.8775510204081632
2014-08-21,0.36666666666666664
2014-08-22,0.3333333333333333
2014-08-25,0.2682926829268293
2014-08-26,0.12087912087912088
2014-08-27,0.0
2014-08-28,0.0
2014-08-29,0.0
2014-09-01,0.0
2014-09-02,0.1796875
2014-09-03,0.7151515151515152
2014-09-04,0.6629213483146067
2014-09-05,0.6972972972972973
2014-09-09,0.8486842105263158
2014-09-10,0.8045112781954887
2014-09-11,0.3333333333333333
2014-09-12,0.4107142857142857
2014-09-15,0.16
2014-09-16,0.25
2014-09-17,0.5135135135135135
2014-09-18,0.6304347826086957
2014-09-19,0.6304347826086957
2014-09-22,0.9452054794520548
2014-09-23,0.9868421052631579
2014-09-24,0.45569620253164556
2014-09-25,0.3037974683544304
2014-09-26,0.3037974683544304
2014-09-29,0.18055555555555555
2014-09-30,0.0
2014-10-08,0.5625
2014-10-09,0.5
2014-10-10,0.34285714285714286
2014-10-13,0.2155688622754491
2014-10-14,0.23225806451612904
2014-10-15,0.057971014492753624
2014-10-16,0.1791044776119403
2014-10-17,0.2376237623762376
2014-10-20,0.6190476190476191
2014-10-21,0.35454545454545455
2014-10-22,0.34065934065934067
2014-10-23,0.3181818181818182
2014-10-24,0.40707964601769914
2014-10-27,0.47058823529411764
2014-10-28,0.8181818181818182
2014-10-29,0.8181818181818182
2014-10-30,0.7966101694915254
2014-10-31,0.9382716049382716
2014-11-03,0.6276595744680851
2014-11-04,0.4108527131782946
2014-11-05,0.34415584415584416
2014-11-06,0.27485380116959063
2014-11-07,0.0
2014-11-10,0.0
2014-11-11,0.11851851851851852
2014-11-12,0.23577235772357724
2014-11-13,0.45384615384615384
2014-11-14,0.951048951048951
2014-11-17,0.9444444444444444
2014-11-18,0.8421052631578947
2014-11-19,0.803680981595092
2014-11-20,0.8083832335329342
2014-11-21,0.7419354838709677
2014-11-24,0.7931034482758621
2014-11-25,0.6938775510204082
2014-11-26,0.6181818181818182
2014-11-27,0.33962264150943394
2014-11-28,0.017391304347826087
2014-12-01,0.013245033112582781
