date,FCT_Dmi_Adxr@20
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-07,
2014-07-08,
2014-07-09,
2014-07-10,
2014-07-11,
2014-07-14,
2014-07-15,
2014-07-16,
2014-07-17,
2014-07-18,
2014-07-21,
2014-07-22,
2014-07-23,
2014-07-24,
2014-07-25,
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,
2014-08-07,
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,19.501533470532696
2014-09-10,19.375933703169736
2014-09-11,19.66407268651116
2014-09-12,20.08802700864634
2014-09-15,20.271850538058104
2014-09-16,19.9875541806431
2014-09-17,19.77298219032247
2014-09-18,19.201243889075812
2014-09-19,18.30681573658314
2014-09-22,17.250170856408847
2014-09-23,16.532853930078836
2014-09-24,16.088138152029728
2014-09-25,15.770636336488694
2014-09-26,15.474657335681034
2014-09-29,15.263300065500236
2014-09-30,14.78780550880095
2014-10-08,13.90168410008918
2014-10-09,13.056217030015162
2014-10-10,13.362796474612809
2014-10-13,13.689678951741591
2014-10-14,14.316931642794142
2014-10-15,14.899080306144143
2014-10-16,15.065791181475706
2014-10-17,15.139476875626519
2014-10-20,15.35005758746684
2014-10-21,15.893520333684366
2014-10-22,16.427578081199137
2014-10-23,16.801292985998362
2014-10-24,17.145459521102897
2014-10-27,17.698552770512123
2014-10-28,18.263314457632667
2014-10-29,18.414625218008585
2014-10-30,18.2973015665563
2014-10-31,18.28330454092425
2014-11-03,18.388377004692362
2014-11-04,19.00222747353603
2014-11-05,19.76450979089224
2014-11-06,20.355926365648926
2014-11-07,21.08520864459824
2014-11-10,21.73896906328403
2014-11-11,22.193860555194135
2014-11-12,22.588664886501128
2014-11-13,22.05557266226966
2014-11-14,21.437867362327903
2014-11-17,20.977538021010538
2014-11-18,20.75410688364382
2014-11-19,20.63095125320477
2014-11-20,20.644015037129787
2014-11-21,20.667012115879245
2014-11-24,20.732228529732673
2014-11-25,20.759057798025353
2014-11-26,20.593079392209553
2014-11-27,20.82244911280734
2014-11-28,21.072834915276477
2014-12-01,21.13243735312323
2014-12-02,20.813604903782824
2014-12-03,20.749987965165882
2014-12-04,20.411170383280556
2014-12-05,19.65855355675754
2014-12-08,19.20184042396223
2014-12-09,19.025132100183285
2014-12-10,19.041468435152147
2014-12-11,19.45978940695434
2014-12-12,20.124551311716246
2014-12-15,20.579176522272114
2014-12-16,20.804445339476413
2014-12-17,21.3230024648048
2014-12-18,22.310804885429228
2014-12-19,23.354021049150866
2014-12-22,24.302820444005285
2014-12-23,25.462573063716118
2014-12-24,26.478363214329356
2014-12-25,27.80973576334896
2014-12-26,28.86328274402316
2014-12-29,29.738227287057768
2014-12-30,30.51513199508392
2014-12-31,31.270906960056916
2015-01-05,32.07508054511729
2015-01-06,33.10425788270157
2015-01-07,34.08362851207219
