date,FCT_Cmf_1@80
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-07,
2014-07-08,
2014-07-09,
2014-07-10,
2014-07-11,
2014-07-14,
2014-07-15,
2014-07-16,
2014-07-17,
2014-07-18,
2014-07-21,
2014-07-22,
2014-07-23,
2014-07-24,
2014-07-25,
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,
2014-08-07,
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,
2014-10-14,-0.08201073970037864
2014-10-15,-0.07683947483678469
2014-10-16,-0.09043232684326713
2014-10-17,-0.10609897419960837
2014-10-20,-0.14753758485899432
2014-10-21,-0.11825353514525622
2014-10-22,-0.12435195089443189
2014-10-23,-0.10752370167716944
2014-10-24,-0.057926486463690974
2014-10-27,-0.05880887001310704
2014-10-28,-0.054777711874092534
2014-10-29,-0.036778907132486896
2014-10-30,-0.05943167202662381
2014-10-31,-0.04408222176896247
2014-11-03,-0.0714503540503467
2014-11-04,-0.06875832639268352
2014-11-05,-0.08496359655940552
2014-11-06,-0.08180883872626672
2014-11-07,-0.08345674958810274
2014-11-10,-0.0560551539424348
2014-11-11,-0.04516140569654304
2014-11-12,-0.008509000405584874
2014-11-13,-0.031088683308498156
2014-11-14,-0.03709723080296925
2014-11-17,-0.062119923276552746
2014-11-18,-0.04332920765500435
2014-11-19,-0.049801847580154275
2014-11-20,-0.029355523574688305
2014-11-21,-0.022297158996353338
2014-11-24,-0.05826195303923525
2014-11-25,-0.01831675799133027
2014-11-26,-0.06429145327847972
2014-11-27,-0.06950290589385419
2014-11-28,-0.0716458669339318
2014-12-01,-0.07219129056671039
2014-12-02,-0.12639469635594447
2014-12-03,-0.09720730852754701
2014-12-04,-0.12847334386560935
2014-12-05,-0.16077176405842122
2014-12-08,-0.24519167558375662
2014-12-09,-0.19815008189429448
2014-12-10,-0.17820857412025354
2014-12-11,-0.1978405349181362
2014-12-12,-0.06066671335891733
2014-12-15,-0.12504874891434106
2014-12-16,-0.25218988247289664
2014-12-17,-0.4037743693011334
2014-12-18,-0.5193067312568582
2014-12-19,-0.3012709546147294
2014-12-22,-0.4022802435629179
2014-12-23,-0.4678432797278249
2014-12-24,-0.17921625183474432
2014-12-25,-0.1864299097082567
2014-12-26,-0.20881268543070597
2014-12-29,-0.231100104839684
2014-12-30,-0.25234671837085154
2014-12-31,-0.2500774844146633
2015-01-05,-0.26560787355160537
2015-01-06,-0.2364131720843585
2015-01-07,-0.2322162007579692
2015-01-08,-0.23723041309142415
