date,FCT_Bias_1@5
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,0.6130434782608656
2014-06-25,1.3242009132420092
2014-06-26,1.182608695652176
2014-06-27,0.45569620253164367
2014-06-30,0.21171171171171377
2014-07-01,-0.28240740740740317
2014-07-02,-0.414225941422598
2014-07-03,-0.33027522935780024
2014-07-04,-0.26315789473684215
2014-07-07,0.8034934497816634
2014-07-08,0.4525862068965517
2014-07-09,-0.5255102040816303
2014-07-10,-0.9149999999999977
2014-07-11,-1.045045045045047
2014-07-14,-0.7537878787878822
2014-07-15,-0.4538461538461521
2014-07-16,-0.5668016194331984
2014-07-17,0.16605166051660517
2014-07-18,-0.4244372990353712
2014-07-21,-0.44537815126050034
2014-07-22,-0.004184100418406236
2014-07-23,-0.10780669144981751
2014-07-24,0.0856031128404687
2014-07-25,0.3838383838383792
2014-07-28,0.9521912350597646
2014-07-29,0.574468085106383
2014-07-30,0.433333333333329
2014-07-31,-0.12953367875647667
2014-08-01,-0.926829268292683
2014-08-04,-0.3612903225806393
2014-08-05,-0.0794701986754997
2014-08-06,-0.26063829787234527
2014-08-07,-0.16981132075471697
2014-08-08,0.5724381625441712
2014-08-11,0.30136986301369706
2014-08-12,0.1165048543689291
2014-08-13,0.9090909090909091
2014-08-14,0.8385826771653526
2014-08-15,0.32083333333333525
2014-08-18,0.15111111111111517
2014-08-19,0.041666666666670876
2014-08-20,-0.44137931034483385
2014-08-21,-0.37857142857142534
2014-08-22,-0.9615384615384616
2014-08-25,-1.8624999999999972
2014-08-26,-2.1145833333333286
2014-08-27,-1.0198019801980154
2014-08-28,-0.7813953488372072
2014-08-29,-0.5361702127659536
2014-09-01,0.12217194570135952
2014-09-02,0.11272727272726941
2014-09-03,0.12408759124087924
2014-09-04,0.19850187265917432
2014-09-05,0.12605042016806722
2014-09-09,-0.04054054054054464
2014-09-10,0.03636363636363085
2014-09-11,0.026143790849679147
2014-09-12,-0.7810650887573992
2014-09-15,0.40975609756098
2014-09-16,0.7488584474885887
2014-09-17,1.083333333333331
2014-09-18,0.6237113402061809
2014-09-19,0.6966292134831511
2014-09-22,0.2848484848484876
2014-09-23,-1.1450000000000045
2014-09-24,-0.49082568807339655
2014-09-25,-0.4109589041095891
2014-09-26,-0.19711538461538022
2014-09-29,-0.4631578947368397
2014-09-30,0.21212121212121213
2014-10-08,-0.8312499999999972
2014-10-09,-0.31182795698924487
2014-10-10,-1.4290909090909074
2014-10-13,-1.0321428571428604
2014-10-14,-0.16725978647686993
2014-10-15,-0.043333333333331815
2014-10-16,-0.007168458781363638
2014-10-17,-0.4605263157894737
2014-10-20,-0.9169960474308319
2014-10-21,-0.2388663967611373
2014-10-22,0.004629629629625418
2014-10-23,0.6776859504132269
2014-10-24,0.940909090909093
2014-10-27,0.23809523809523808
2014-10-28,0.02702702702702703
2014-10-29,0.12865497076023658
2014-10-30,0.054216867469884994
2014-10-31,-0.17901234567901797
2014-11-03,-1.3591160220994425
2014-11-04,-1.1299999999999955
2014-11-05,-1.3096234309623414
2014-11-06,-1.2408759124087592
2014-11-07,-1.0734265734265749
2014-11-10,-0.324528301886789
2014-11-11,0.1310861423220974
2014-11-12,0.8750000000000036
2014-11-13,0.60516605166052
2014-11-14,0.0748031496063028
2014-11-17,-0.32608695652173914
