date,FCT_Demark_Ref_1@180
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,
2010-09-03,
2010-09-06,
2010-09-07,
2010-09-08,
2010-09-09,
2010-09-10,
2010-09-13,
2010-09-14,
2010-09-15,
2010-09-16,
2010-09-17,
2010-09-20,
2010-09-21,
2010-09-27,
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-08,0.40212208949978423
2010-10-11,0.39230732289144976
2010-10-12,0.40239196374592023
2010-10-13,0.4110407924928488
2010-10-14,0.42156194385015894
2010-10-15,0.4161589309066427
2010-10-18,0.4156761434458504
2010-10-19,0.419957844223607
2010-10-20,0.4202600996485878
2010-10-21,0.41685366198472007
2010-10-22,0.4223008597048472
2010-10-25,0.4180781892122262
2010-10-26,0.4244423812116036
2010-10-27,0.42642319727923417
2010-10-28,0.4231597771873044
2010-10-29,0.4231597771873044
2010-11-01,0.42363315104263843
2010-11-02,0.42582031641899937
2010-11-03,0.4328387842667588
2010-11-04,0.43329762533216887
2010-11-05,0.44311315274565594
2010-11-08,0.45449462780244787
2010-11-09,0.45116914664769614
2010-11-10,0.46140252032108076
2010-11-11,0.4729700287959864
2010-11-12,0.47694530915478756
2010-11-15,0.4677010101268354
2010-11-16,0.46571727942464997
2010-11-17,0.4639096919017889
2010-11-18,0.4470824091939372
2010-11-19,0.4325881568889725
2010-11-22,0.43592368166918405
2010-11-23,0.4377991432588822
2010-11-24,0.43074303268622277
2010-11-25,0.43220454560787847
2010-11-26,0.4331334018835941
2010-11-29,0.4328383019346889
2010-11-30,0.4339609303933923
2010-12-01,0.4350625824563435
2010-12-02,0.43439333905974137
2010-12-03,0.43517858633334466
2010-12-06,0.4399780931385766
2010-12-07,0.4449267475809536
2010-12-08,0.4422096617135302
2010-12-09,0.43902659333085486
2010-12-10,0.44166758812777424
2010-12-13,0.4426076158140181
2010-12-14,0.4394527864822232
2010-12-15,0.4394527864822232
2010-12-16,0.4366872025172343
2010-12-17,0.4408855433105865
2010-12-20,0.439639671638714
2010-12-21,0.439586293397279
2010-12-22,0.4401122896054037
2010-12-23,0.43987172601173674
2010-12-24,0.4379578175004264
2010-12-27,0.4384753375147631
2010-12-28,0.4370212947799996
2010-12-29,0.4333872784204752
2010-12-30,0.42539349185166914
2010-12-31,0.4209762625816431
2011-01-04,0.42099057431207354
2011-01-05,0.4273922989220917
2011-01-06,0.4236094853888237
2011-01-07,0.42332667110217015
2011-01-10,0.4187710808651545
2011-01-11,0.41594003974409044
2011-01-12,0.41594003974409044
2011-01-13,0.4193633811658634
2011-01-14,0.4226121785294567
2011-01-17,0.42040872767198956
2011-01-18,0.4186919867374068
2011-01-19,0.41849476590835943
2011-01-20,0.4211096853737618
2011-01-21,0.4189095158031368
2011-01-24,0.4154550571181008
2011-01-25,0.4250649578373483
2011-01-26,0.419099345965255
2011-01-27,0.4107997254863364
2011-01-28,0.41002476580879577
2011-01-31,0.41115549391880346
2011-02-01,0.4192768583149755
2011-02-09,0.4269487919279943
2011-02-10,0.42381751917288074
2011-02-11,0.4267212841324299
2011-02-14,0.42889940388360775
2011-02-15,0.4287135085189975
2011-02-16,0.43216119876172765
2011-02-17,0.4449775903335561
2011-02-18,0.445389538103822
2011-02-21,0.4487041707128667
2011-02-22,0.4488314219085264
2011-02-23,0.4647963265892009
2011-02-24,0.4643036075376018
2011-02-25,0.4720180298933884
2011-02-28,0.47060538395000406
2011-03-01,0.46897577361208304
2011-03-02,0.4594446762087926
2011-03-03,0.4615439629895077
2011-03-04,0.46624780734992155
2011-03-07,0.47177012905113697
2011-03-08,0.47294284164893086
2011-03-09,0.4712110014136809
2011-03-10,0.48690129514620156
2011-03-11,0.48072255036117717
2011-03-14,0.4723752141321453
2011-03-15,0.46418876574939416
2011-03-16,0.4627295688994766
2011-03-17,0.45637036726355257
2011-03-18,0.4627777751989811
2011-03-21,0.45628356199448006
2011-03-22,0.46011416128292326
2011-03-23,0.46036326441827446
2011-03-24,0.46006548486457066
2011-03-25,0.4597423639633815
2011-03-28,0.4564224086027609
2011-03-29,0.4582703759712505
2011-03-30,0.4603955994441262
2011-03-31,0.4604025586715975
2011-04-01,0.46266061742521686
2011-04-06,0.46287411773925696
2011-04-07,0.4663663079744238
