date,FCT_Cmf_1@120
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,0.03539959363665934
2010-07-05,0.04232428334492623
2010-07-06,0.002198243182460133
2010-07-07,0.030620945335146157
2010-07-08,0.05557448140316983
2010-07-09,0.03423314375540995
2010-07-12,0.0006963303019581189
2010-07-13,-0.0018299239243960257
2010-07-14,-0.02218094325600883
2010-07-15,-0.0011573171240635539
2010-07-16,0.005171751454899347
2010-07-19,-0.005936362277136439
2010-07-20,-0.0029732271843575906
2010-07-21,0.013024237253147178
2010-07-22,-0.013784509903013525
2010-07-23,-0.03138183257700979
2010-07-26,-0.025660031159928633
2010-07-27,-0.004196303945472486
2010-07-28,-0.009005112217693012
2010-07-29,-0.04964274043058279
2010-07-30,-0.022320588169716604
2010-08-02,0.0013028667628987407
2010-08-03,-0.005056478840914139
2010-08-04,-0.01621013840841281
2010-08-05,-0.01154291413076786
2010-08-06,-0.0018203792282628227
2010-08-09,0.009302382092745696
2010-08-10,-0.009867619425886149
2010-08-11,-0.01660095558706732
2010-08-12,-0.02476014485730307
2010-08-13,-0.02629205562766706
2010-08-16,-0.015917811266149627
2010-08-17,-0.011297309363856086
2010-08-18,-0.013966589310563843
2010-08-19,0.00888503282733311
2010-08-20,-0.020260137552941274
2010-08-23,-0.030651159160329695
2010-08-24,-0.0366613045473896
2010-08-25,-0.019068079651211593
2010-08-26,0.006446070150066888
2010-08-27,-0.0035330871348444727
2010-08-30,0.005938125667631163
2010-08-31,-0.0060124373521968704
2010-09-01,-0.002289042177119893
2010-09-02,0.01238259601817378
2010-09-03,0.006603568059017881
2010-09-06,0.015970949759858057
2010-09-07,0.016147929245248265
2010-09-08,0.027399588893577784
2010-09-09,0.034373844053025196
2010-09-10,0.03691857454152355
2010-09-13,0.03869773190535946
2010-09-14,0.037486813913029035
2010-09-15,0.04098757261202864
2010-09-16,0.04508911129963623
2010-09-17,0.04374015607127938
2010-09-20,0.04404541772857546
2010-09-21,0.052964920372192165
2010-09-27,0.056482054408503804
2010-09-28,0.04694193589784271
2010-09-29,0.051033137809149795
2010-09-30,0.06245274261304407
2010-10-08,0.05935642622930813
2010-10-11,0.06162725252337588
2010-10-12,0.05893908007013402
2010-10-13,0.08489039121277239
2010-10-14,0.09212025905203122
2010-10-15,0.11119373416414553
2010-10-18,0.12052634846575067
2010-10-19,0.11340323092657621
2010-10-20,0.12749140060118502
2010-10-21,0.11517799909644845
2010-10-22,0.1134000709102559
2010-10-25,0.12512459295221048
2010-10-26,0.10960111467936388
2010-10-27,0.09280944588153478
2010-10-28,0.09451571860464712
2010-10-29,0.09277937277213567
2010-11-01,0.09396361549060527
2010-11-02,0.08157983969407269
2010-11-03,0.07146632503529367
2010-11-04,0.08198318511822766
2010-11-05,0.09066475272783489
2010-11-08,0.09215958887211574
2010-11-09,0.0864349039979558
2010-11-10,0.06297208181357074
2010-11-11,0.07650909223232034
2010-11-12,0.052452876618047255
2010-11-15,0.049731580035028616
2010-11-16,0.029099661134479263
2010-11-17,0.017641726094580718
2010-11-18,0.03308016085042572
2010-11-19,0.03380189009825783
2010-11-22,0.04658122166948985
2010-11-23,0.021881534977196408
2010-11-24,0.03861243458097426
2010-11-25,0.025228231624773022
2010-11-26,0.0118173691265574
2010-11-29,0.02173792255324758
2010-11-30,0.03314579602508737
2010-12-01,0.038682467287836204
2010-12-02,0.04281928940557055
2010-12-03,0.04140684266584019
2010-12-06,0.03428494897121553
2010-12-07,0.02838881595190902
2010-12-08,0.012103093749807333
2010-12-09,0.001691312655463889
2010-12-10,0.011831198729844552
2010-12-13,0.012400624922165357
2010-12-14,0.01775049431518576
2010-12-15,0.010353243002675426
2010-12-16,0.004449304785014148
2010-12-17,0.003703341504949364
2010-12-20,-0.0011735302415067648
2010-12-21,-0.0021494470475965873
2010-12-22,-0.006405462772581359
2010-12-23,-0.005200963246569417
2010-12-24,-0.005634831143219372
2010-12-27,-0.008476528121586039
2010-12-28,-0.009348087143418204
2010-12-29,-0.018537812941619353
2010-12-30,-0.015786371118453497
2010-12-31,-0.019650808372675535
2011-01-04,-0.01789664890921226
2011-01-05,-0.017008742500709412
2011-01-06,-0.015419408108013415
2011-01-07,-0.014135727619365334
2011-01-10,-0.01357164737812451
2011-01-11,-0.015408382391331297
2011-01-12,-0.017459644868370566
2011-01-13,-0.02006408882266384
2011-01-14,-0.022404480686044812
2011-01-17,-0.02746194329218757
2011-01-18,-0.02520385690838249
2011-01-19,-0.023046431120390787
2011-01-20,-0.024197023049763462
2011-01-21,-0.030529931395071357
2011-01-24,-0.03150775586477304
2011-01-25,-0.036811336570443456
2011-01-26,-0.03230386343871902
2011-01-27,-0.03496229697716397
2011-01-28,-0.03236868610772947
2011-01-31,-0.028372865987070336
2011-02-01,-0.02754626131080912
2011-02-09,-0.02455640748296342
2011-02-10,-0.023099521449217193
2011-02-11,-0.02406898320055986
2011-02-14,-0.01842268092840502
