date,FCT_Br_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,0.08377896613190591
2010-01-11,0.24853801169590575
2010-01-12,-0.12861736334405252
2010-01-13,-0.43541944074567196
2010-01-14,-0.24878048780487674
2010-01-15,-0.2531418312387815
2010-01-18,-0.5808383233532958
2010-01-19,-0.3347826086956534
2010-01-20,0.19003115264797504
2010-01-21,-0.03164556962025628
2010-01-22,-0.13467048710601703
2010-01-25,-0.181250000000001
2010-01-26,-0.35955056179775524
2010-01-27,-0.4277108433734996
2010-01-28,-0.559888579387192
2010-01-29,-0.5000000000000047
2010-02-01,-0.5979899497487473
2010-02-02,-0.3878627968337743
2010-02-03,-0.19999999999999715
2010-02-04,-0.24309392265192795
2010-02-05,-0.4035087719298203
2010-02-08,-0.13207547169810763
2010-02-09,-0.36994219653178956
2010-02-10,-0.5718849840255612
2010-02-11,-0.3108108108108121
2010-02-12,0.5436893203883445
2010-02-22,0.7530120481927675
2010-02-23,0.7749196141479092
2010-02-24,0.6242038216560511
2010-02-25,0.6214511041009464
2010-02-26,0.429577464788734
2010-03-01,0.047058823529411715
2010-03-02,-0.03783783783783732
2010-03-03,0.2716763005780346
2010-03-04,0.3507853403141352
2010-03-05,0.5591397849462422
2010-03-08,0.5614973262032144
2010-03-09,0.781609195402303
2010-03-10,0.6287425149700681
2010-03-11,0.3525179856115233
2010-03-12,0.3857142857142907
2010-03-15,-0.13821138211382242
2010-03-16,-0.3015873015872947
2010-03-17,0.2178770949720671
2010-03-18,0.13920226440447533
2010-03-19,-0.004517966939009631
2010-03-22,-0.08889124377978674
2010-03-23,0.1908468967883236
2010-03-24,-0.11688311688312446
2010-03-25,-0.05194805194804721
2010-03-26,0.19298245614035656
2010-03-29,0.6419753086419814
2010-03-30,0.6608187134502971
2010-03-31,0.5597484276729557
2010-04-01,0.7931034482758573
2010-04-02,0.8011049723756859
2010-04-06,0.8578680203045638
2010-04-07,0.704545454545449
2010-04-08,0.566666666666667
2010-04-09,0.5411764705882345
2010-04-12,0.46308724832214293
2010-04-13,0.11304347826087138
2010-04-14,0.4388489208633083
2010-04-15,0.8260869565217377
2010-04-16,0.6528925619834642
2010-04-19,0.006451612903222254
2010-04-20,0.22807017543859326
2010-04-21,0.12582781456953596
2010-04-22,-0.20805369127516332
2010-04-23,-0.16778523489931652
2010-04-26,0.5000000000000124
2010-04-27,0.01785714285715324
2010-04-28,-0.6638655462184889
2010-04-29,-0.519819172117315
2010-04-30,-0.25430176494006534
2010-05-04,-0.3028726194792202
2010-05-05,-0.39420902982585554
2010-05-06,-0.14410480349344865
2010-05-07,-0.45394736842105543
2010-05-10,-0.4882154882154852
2010-05-11,-0.5958904109589017
2010-05-12,-0.37743190661478226
2010-05-13,-0.14655172413793502
2010-05-14,0.07027027027026642
2010-05-17,-0.7277777777777821
2010-05-18,-0.5901639344262328
2010-05-19,-0.7421744043893114
2010-05-20,-0.5842451660773899
2010-05-21,-0.6667135024417071
2010-05-24,-0.27806351403713886
2010-05-25,-0.4930875576036844
2010-05-26,-0.2131979695431455
2010-05-27,-0.3070866141732258
2010-05-28,0.37953795379538374
2010-05-31,0.13978494623656007
2010-06-01,0.3414634146341398
2010-06-02,-0.16955017301038364
2010-06-03,-0.09655172413793545
2010-06-04,-0.504201680672274
2010-06-07,-0.7135922330097115
2010-06-08,-0.4260089686098643
2010-06-09,-0.1508120649651968
2010-06-10,-0.26728110599078037
2010-06-11,-0.11353711790392684
2010-06-17,0.561290322580652
2010-06-18,0.3984962406015144
2010-06-21,0.5355805243445797
2010-06-22,0.41960784313726013
2010-06-23,0.12970711297071616
2010-06-24,-0.04950495049504575
2010-06-25,-0.14141414141414402
2010-06-28,-0.2840909090909126
2010-06-29,-0.3571428571428577
2010-06-30,-0.4520547945205468
2010-07-01,-0.48717948717948617
2010-07-02,-0.5757575757575716
2010-07-05,-0.8755186721991641
2010-07-06,-0.8666666666666605
2010-07-07,-0.7923497267759463
2010-07-08,-0.25252525252524227
2010-07-09,0.03571428571429242
2010-07-12,0.034090909090924215
2010-07-13,0.1282051282051349
2010-07-14,0.31818181818182284
2010-07-15,-0.05263157894736426
2010-07-16,-0.12371134020617919
2010-07-19,-0.1729957805907191
2010-07-20,3.680916561534106e-15
2010-07-21,-0.27567567567567924
2010-07-22,-0.2290502793296088
2010-07-23,0.10784313725489965
2010-07-26,0.009009009009006327
2010-07-27,-0.031111111111118556
2010-07-28,-0.1566265060241009
2010-07-29,0.018587360594787196
2010-07-30,-0.22088353413655562
2010-08-02,0.2594927888560892
2010-08-03,0.4025097827553624
2010-08-04,0.46591405993226637
2010-08-05,0.27395079705409797
2010-08-06,0.3654618473895645
2010-08-09,0.11737089201878895
2010-08-10,-0.23076923076921776
2010-08-11,-0.19337016574583857
2010-08-12,-0.4259259259259148
2010-08-13,-0.5979899497487322
2010-08-16,-0.6601941747572679
2010-08-17,-0.6062176165803006
2010-08-18,-0.3930348258706395
2010-08-19,0.31000000000000116
2010-08-20,-0.17799712919951774
2010-08-23,-0.24226485453518964
2010-08-24,-0.34478389617102045
2010-08-25,-0.3736821986095579
2010-08-26,-0.5870967741935494
2010-08-27,-0.38028169014084856
2010-08-30,0.08411214953270804
2010-08-31,-0.025210084033612842
2010-09-01,-0.09881422924901036
2010-09-02,-0.034220532319390755
2010-09-03,0.052631578947371804
2010-09-06,-0.08550185873605563
2010-09-07,0.14932126696832723
2010-09-08,0.38709677419354893
2010-09-09,-0.42718446601941445
2010-09-10,-0.34128878281622715
2010-09-13,-0.3181818181818148
2010-09-14,-0.4085778781038345
2010-09-15,-0.4652173913043484
2010-09-16,-0.027272727272726373
2010-09-17,-0.29838709677419195
2010-09-20,-0.44601884790843216
2010-09-21,-0.040261738552981555
2010-09-27,0.20266292469202446
2010-09-28,-0.023098948430364714
2010-09-29,0.12558139534883703
2010-09-30,0.30357142857142083
2010-10-08,0.3648068669527872
2010-10-11,0.6032171581769419
2010-10-12,0.5497256173885644
2010-10-13,0.7103901307638874
2010-10-14,0.6796895666491254
2010-10-15,0.3949817117516037
2010-10-18,-0.3333333333333287
2010-10-19,-0.029288702928865245
2010-10-20,-0.4951456310679584
2010-10-21,-0.4785992217898812
2010-10-22,-0.3149606299212578
2010-10-25,0.24347826086956628
2010-10-26,0.00467289719626434
2010-10-27,0.25190839694656497
2010-10-28,0.2628865979381429
2010-10-29,0.09042553191489179
2010-11-01,-0.10679611650485538
2010-11-02,0.20858895705521466
2010-11-03,0.4767025089605761
2010-11-04,0.4930555555555572
2010-11-05,0.9047619047619045
2010-11-08,0.6169154228855673
2010-11-09,0.5486988054607476
2010-11-10,0.34716868381949834
2010-11-11,0.3835752863657745
2010-11-12,-0.130864458249497
2010-11-15,-0.10194730813287568
