date,FCT_Bias_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,-1.9227535470310084
2010-02-02,-1.5200880572372066
2010-02-03,-0.7564595931830662
2010-02-04,-1.2409200968522949
2010-02-05,-2.5546967895362727
2010-02-08,-2.446540880503145
2010-02-09,-2.201817001946791
2010-02-10,-2.1296162201303415
2010-02-11,-1.609902475618908
2010-02-12,-0.8076634109691905
2010-02-22,0.7424349049964742
2010-02-23,0.6034482758620606
2010-02-24,0.5400291120815083
2010-02-25,0.6919040479760122
2010-02-26,0.7598736176935214
2010-03-01,1.204563335955945
2010-03-02,0.7592137592137699
2010-03-03,1.0477366255144003
2010-03-04,1.2427101200685988
2010-03-05,1.537102473498231
2010-03-08,1.9056603773584833
2010-03-09,1.7874015748031564
2010-03-10,1.7518097207859344
2010-03-11,1.4252386002120914
2010-03-12,1.7549019607843186
2010-03-15,1.0344827586206746
2010-03-16,0.5854271356784031
2010-03-17,1.731092436974788
2010-03-18,1.2768750513602074
2010-03-19,1.1122261065070487
2010-03-22,0.35286397048975465
2010-03-23,0.5151577120665434
2010-03-24,0.4890765096384703
2010-03-25,0.2968572161317061
2010-03-26,0.9369193832145926
2010-03-29,1.2927045019814172
2010-03-30,1.3811529657204913
2010-03-31,0.9663802205075118
2010-04-01,1.8056262087714468
2010-04-02,2.2631364843547552
2010-04-06,3.0610314587038356
2010-04-07,2.7332267985089342
2010-04-08,1.960273927492883
2010-04-09,2.6924379697938225
2010-04-12,2.6624894227790916
2010-04-13,2.4119212039864792
2010-04-14,2.4219418425521675
2010-04-15,2.8177496038034944
2010-04-16,2.7156704361874073
2010-04-19,0.84603658536584
2010-04-20,1.6511627906976616
2010-04-21,1.7770800627943386
2010-04-22,1.0207667731629517
2010-04-23,0.8485342019544095
2010-04-26,1.2099173553718898
2010-04-27,0.4638655462185029
2010-04-28,-0.5426136363636256
2010-04-29,-0.45579987206520856
2010-04-30,0.8844944389842782
2010-05-04,0.8437420479912735
2010-05-05,0.003045533826365818
2010-05-06,-1.2241622037334718
2010-05-07,-2.784672358375215
2010-05-10,-1.4605952742630557
2010-05-11,-1.7862171180080366
2010-05-12,-1.6307728752922974
2010-05-13,-1.0892407756791542
2010-05-14,-1.686785833815799
2010-05-17,-3.8092720712788366
2010-05-18,-3.1646159142560064
2010-05-19,-4.150750909306709
2010-05-20,-3.280072750582144
2010-05-21,-4.7354504247836795
2010-05-24,-3.607686919243102
2010-05-25,-4.128976796623073
2010-05-26,-3.2481638994585365
2010-05-27,-2.674410242733579
2010-05-28,-1.5999661080665697
2010-05-31,-1.8091074209127733
2010-06-01,-1.9363319836511468
2010-06-02,-2.3439125824544784
2010-06-03,-1.6249636470512967
2010-06-04,-1.6735354122868664
2010-06-07,-3.303390503286517
2010-06-08,-2.0311696967299917
2010-06-09,-1.170775647301625
2010-06-10,-1.15584371502252
2010-06-11,-0.4464537610156901
2010-06-17,-0.6714038532879804
2010-06-18,-0.30890804597700433
2010-06-21,0.6227371469949274
2010-06-22,0.2419117647058819
2010-06-23,0.2447495961227798
2010-06-24,0.016625103906906878
2010-06-25,-0.17214532871973082
2010-06-28,0.41702493551159786
2010-06-29,-0.1838297872340432
2010-06-30,-0.4376083188908126
2010-07-01,-0.9887737478411055
2010-07-02,-0.8313458262350913
2010-07-05,-0.8224215246636817
2010-07-06,-1.085585585585582
2010-07-07,-1.1255686988171048
2010-07-08,-0.5953389830508548
2010-07-09,-0.8147321428571478
2010-07-12,-1.2918604651162788
2010-07-13,-1.68771526980481
2010-07-14,-0.817653890824629
2010-07-15,-1.2609223300970802
2010-07-16,-1.462378640776711
2010-07-19,-1.3783132530120394
2010-07-20,-0.7975609756097641
2010-07-21,-1.0037174721189532
2010-07-22,-0.9001248439450669
2010-07-23,0.16626506024097168
2010-07-26,0.6769406392694113
2010-07-27,0.8091872791519612
2010-07-28,0.4504181600955833
2010-07-29,1.1901913875598087
2010-07-30,1.4061349693251424
2010-08-02,2.3121805142138996
2010-08-03,2.2833788984597687
2010-08-04,2.0273449113023867
2010-08-05,1.645171538468703
2010-08-06,2.171039589727699
2010-08-09,2.115571796599258
2010-08-10,1.4261139892582053
2010-08-11,0.9626130006710025
2010-08-12,-0.2633784849959728
2010-08-13,-0.1066729451656404
2010-08-16,0.05685651872995102
2010-08-17,-0.028878807600484335
2010-08-18,0.15216614331697545
2010-08-19,1.0540475225603552
2010-08-20,-1.3820898213676993
2010-08-23,-2.355841160546702
2010-08-24,-3.1272459149980074
2010-08-25,-2.442179162471123
2010-08-26,-2.1901144698973933
2010-08-27,-2.357850796524437
2010-08-30,-1.2859203795799279
2010-08-31,-2.5071535443080277
2010-09-01,-2.2638257931795254
2010-09-02,-1.4925137736504928
2010-09-03,-1.4827431666426891
2010-09-06,-0.5426681303379541
2010-09-07,-0.528380700648216
2010-09-08,0.15145505541918572
2010-09-09,-0.8740877659599431
2010-09-10,-0.38665784377595414
2010-09-13,0.19737750789663333
2010-09-14,-0.6203970014932086
2010-09-15,-0.6450661714229812
2010-09-16,-0.38921161825726136
2010-09-17,-0.1553228621291434
2010-09-20,-0.03770581542234048
2010-09-21,0.003418360182840048
2010-09-27,0.4430074115370735
2010-09-28,-0.40180797617438246
2010-09-29,-0.3164644791928958
2010-09-30,0.410379147865675
2010-10-08,0.6424537493408027
2010-10-11,2.389994158339964
2010-10-12,1.734889416521333
2010-10-13,2.953713538174977
2010-10-14,3.249790758562605
2010-10-15,2.5710323590941373
2010-10-18,1.066955169399959
2010-10-19,1.5143476815440566
2010-10-20,0.6212595968926482
2010-10-21,0.6916292195904497
2010-10-22,0.6599268749378223
2010-10-25,1.7098166353204027
2010-10-26,1.074404155286942
2010-10-27,0.052614122064598125
2010-10-28,0.3693666371311761
2010-10-29,-0.11784431115079601
2010-11-01,0.14397808087471578
2010-11-02,0.4718986421327087
2010-11-03,0.20633853046655423
2010-11-04,0.8396417177474748
2010-11-05,1.666819430216268
2010-11-08,1.4004898958971144
2010-11-09,1.8198895862305007
2010-11-10,1.0662613398730674
2010-11-11,1.855906911749177
2010-11-12,0.08181749346194346
2010-11-15,-0.016385845383147458
2010-11-16,-0.47428729056476876
2010-11-17,-1.7731877704757546
2010-11-18,-1.3332377017599022
2010-11-19,-1.2591434396226788
2010-11-22,-1.1282545602711767
2010-11-23,-1.9802408817179773
2010-11-24,-1.6227288669505389
2010-11-25,-1.4805571453662005
2010-11-26,-1.6576699121511083
2010-11-29,-1.0735028397032982
2010-11-30,-0.5354575581564813
