date,FCT_Cmf_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,0.04635860745541572
2010-03-08,0.05353252192107405
2010-03-09,-0.011854529403267996
2010-03-10,0.0325029187574795
2010-03-11,0.06922664290827515
2010-03-12,0.03941581942784353
2010-03-15,-0.01342033525606784
2010-03-16,-0.01489620392810412
2010-03-17,-0.052439655204545854
2010-03-18,-0.015897351145499762
2010-03-19,-0.0017817016471558115
2010-03-22,-0.02237044398905972
2010-03-23,-0.024589973833344433
2010-03-24,-0.00010312451706582387
2010-03-25,-0.05486584477313685
2010-03-26,-0.08339101246929352
2010-03-29,-0.07638143171569399
2010-03-30,-0.05751900830529062
2010-03-31,-0.07591583797482997
2010-04-01,-0.1639501774940247
2010-04-02,-0.11923305305912006
2010-04-06,-0.08289054383308528
2010-04-07,-0.09062107724919462
2010-04-08,-0.13157924820123448
2010-04-09,-0.11176987125727428
2010-04-12,-0.11888736566909805
2010-04-13,-0.09678721922884345
2010-04-14,-0.14943741819758663
2010-04-15,-0.16575720004430386
2010-04-16,-0.18710694573365422
2010-04-19,-0.22486967532002347
2010-04-20,-0.20629225416534483
2010-04-21,-0.20351523485243084
2010-04-22,-0.22217229398266986
2010-04-23,-0.1810953166340434
2010-04-26,-0.21677532038338385
2010-04-27,-0.2153107736669464
2010-04-28,-0.20115477378692714
2010-04-29,-0.20444205947006475
2010-04-30,-0.10206194086688254
2010-05-04,-0.13757081283644948
2010-05-05,-0.10847056764312027
2010-05-06,-0.13211879747832003
2010-05-07,-0.1428273294927365
2010-05-10,-0.09682163364482886
2010-05-11,-0.11155334956046846
2010-05-12,-0.11095086603536232
2010-05-13,-0.10875416127272468
2010-05-14,-0.12231196362535189
2010-05-17,-0.11849794886925029
2010-05-18,-0.11304437487579469
2010-05-19,-0.14164293095412817
2010-05-20,-0.140926662928582
2010-05-21,-0.1642821973097664
2010-05-24,-0.07759947771370934
2010-05-25,-0.14516697754904434
2010-05-26,-0.12189493889230849
2010-05-27,-0.008774467537903032
2010-05-28,-0.005184018353500189
2010-05-31,-0.03780626602100292
2010-06-01,-0.054725095517248176
2010-06-02,-0.044919252964825504
2010-06-03,-0.032028940972882516
2010-06-04,-0.03632326264597529
2010-06-07,0.006553377057393267
2010-06-08,0.05864273770604112
2010-06-09,0.09156786848938643
2010-06-10,0.07423148733478173
2010-06-11,0.08721806522774042
2010-06-17,0.054029111570078135
2010-06-18,0.08111563990378386
2010-06-21,0.09490864596673164
2010-06-22,0.08447587621801637
2010-06-23,0.0999225979768295
2010-06-24,0.09656603779168363
2010-06-25,0.0934348884446061
2010-06-28,0.08703790135038983
2010-06-29,0.07883047384247185
2010-06-30,0.09678937950366455
2010-07-01,0.07440328434833897
2010-07-02,0.09673724545041142
2010-07-05,0.0893289761851094
2010-07-06,0.11778465783984181
2010-07-07,0.12325982212292759
2010-07-08,0.10531518776486495
2010-07-09,0.10377992493737905
2010-07-12,0.09676577144268414
2010-07-13,0.08691618924801181
2010-07-14,0.09697277326023789
2010-07-15,0.09598659337775892
2010-07-16,0.08556954803746974
2010-07-19,0.10430502515101756
2010-07-20,0.1197391411200544
2010-07-21,0.15231421333723852
2010-07-22,0.11135470113455034
2010-07-23,0.15514547639319826
2010-07-26,0.14811550116174896
2010-07-27,0.10262378900466072
2010-07-28,0.11975177956554674
2010-07-29,0.15273237101277787
2010-07-30,0.18572326588977034
2010-08-02,0.19719712593372546
2010-08-03,0.16916361094200325
2010-08-04,0.1918750842557082
2010-08-05,0.1314970147324508
2010-08-06,0.10196995015317588
2010-08-09,0.05581074030666915
2010-08-10,0.07867938555871302
2010-08-11,0.046857825235143764
2010-08-12,0.09355505795275108
2010-08-13,0.09310450034626645
2010-08-16,0.07558490516402708
2010-08-17,0.10408801623716675
2010-08-18,0.07935219973598526
2010-08-19,0.1043735625969318
2010-08-20,0.02016969741928226
2010-08-23,-0.021386258676517864
2010-08-24,-0.05605735860893015
2010-08-25,-0.02263387718226622
2010-08-26,-0.0042294367824944655
2010-08-27,-0.046259247900376034
2010-08-30,-0.02768354347507528
2010-08-31,-0.09651157727640221
2010-09-01,-0.0739886332078647
2010-09-02,-0.035440284401020684
2010-09-03,-0.03865488735748453
2010-09-06,0.002958545950195281
2010-09-07,0.015348987286902201
2010-09-08,0.0487353991126402
2010-09-09,0.0684723223902013
2010-09-10,0.08305385480813615
2010-09-13,0.08641520055800479
2010-09-14,0.0659769447573715
2010-09-15,0.06449059625751409
2010-09-16,0.06810698443916857
2010-09-17,0.07750365109390805
2010-09-20,0.07114331892524654
2010-09-21,0.05437733264006489
2010-09-27,0.05050136017037752
2010-09-28,0.025425008773771886
2010-09-29,0.02713686011301721
2010-09-30,0.04601425390259958
2010-10-08,0.052533780409999994
2010-10-11,0.047777755832881554
2010-10-12,0.05575701497222028
2010-10-13,0.0969531061239194
2010-10-14,0.11200036079474295
2010-10-15,0.15782410072637443
2010-10-18,0.18258915280839702
2010-10-19,0.16961828467230392
2010-10-20,0.17858492957818173
2010-10-21,0.1474063397194222
2010-10-22,0.1395880823733635
2010-10-25,0.16177347280628915
2010-10-26,0.1213365573168039
2010-10-27,0.12218771872275092
2010-10-28,0.14833140838365344
2010-10-29,0.16603424121896218
2010-11-01,0.14246839668262057
2010-11-02,0.12465390504911089
2010-11-03,0.10378142730818045
2010-11-04,0.1262469952097573
2010-11-05,0.15499408925015726
2010-11-08,0.1488636640125193
2010-11-09,0.128790454769034
2010-11-10,0.08021668260621101
2010-11-11,0.09375713461921971
2010-11-12,0.04803365687023356
2010-11-15,0.027502815429268586
2010-11-16,-0.015679846755592586
2010-11-17,-0.03500165628289537
2010-11-18,-0.015688924849831563
2010-11-19,-0.012939510754501879
2010-11-22,-0.0005143945947253919
2010-11-23,-0.025733511673864805
2010-11-24,-0.013904210055867379
2010-11-25,-0.03016209056124764
2010-11-26,-0.030826606395201878
2010-11-29,-0.016969993221530505
2010-11-30,0.002175799500465037
2010-12-01,0.0029717741901011544
2010-12-02,0.0016131248700227397
2010-12-03,0.005366220818078038
2010-12-06,-0.009450770341947981
2010-12-07,-0.005016239938014964
2010-12-08,-0.039508291625264036
2010-12-09,-0.05465613048635208
2010-12-10,-0.06396072472663063
