date,FCT_Br_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-0.1684387241186366
2010-02-01,-0.2191276931161342
2010-02-02,-0.28013208585580757
2010-02-03,-0.26992853216052837
2010-02-04,-0.2736077481840198
2010-02-05,-0.3162901307966711
2010-02-08,-0.40000000000000063
2010-02-09,-0.36145360155743095
2010-02-10,-0.2483707458363518
2010-02-11,-0.2933233308327096
2010-02-12,-0.2096168294515402
2010-02-22,-0.06685432793807117
2010-02-23,-0.11637931034482712
2010-02-24,-0.15138282387190669
2010-02-25,-0.13793103448275784
2010-02-26,-0.08688783570300078
2010-03-01,-0.022816679779700196
2010-03-02,-0.03357903357903241
2010-03-03,-0.015637860082302918
2010-03-04,0.07204116638079121
2010-03-05,0.13604240282685787
2010-03-08,0.2962264150943423
2010-03-09,0.23818897637795422
2010-03-10,0.17476732161323846
2010-03-11,0.23435843054082905
2010-03-12,0.4803921568627465
2010-03-15,0.426108374384237
2010-03-16,0.41708542713568053
2010-03-17,0.46458583433373557
2010-03-18,0.4085538312388768
2010-03-19,0.35409918229829
2010-03-22,0.11654606702304311
2010-03-23,0.1885371434978483
2010-03-24,0.2579810955743683
2010-03-25,0.20095442460207968
2010-03-26,0.2818178158168698
2010-03-29,0.2608783432252862
2010-03-30,0.3730715461357864
2010-03-31,0.3267626681514238
2010-04-01,0.31475974268121054
2010-04-02,0.34391350586272235
2010-04-06,0.35020135335547165
2010-04-07,0.3528074643950822
2010-04-08,0.31519418155896484
2010-04-09,0.36351564492937277
2010-04-12,0.36129104360848163
2010-04-13,0.4000518736099473
2010-04-14,0.493218981850396
2010-04-15,0.45483359746433955
2010-04-16,0.48626817447495757
2010-04-19,0.3780487804878036
2010-04-20,0.5038759689922476
2010-04-21,0.49764521193092576
2010-04-22,0.4376996805111832
2010-04-23,0.4625407166123785
2010-04-26,0.4545454545454543
2010-04-27,0.37478991596638717
2010-04-28,0.06534090909090912
2010-04-29,0.09479456252873265
2010-04-30,0.1100162848923553
2010-05-04,0.06534184441981478
2010-05-05,-0.10036051101286278
2010-05-06,-0.1466327343913856
2010-05-07,-0.2120808682575356
2010-05-10,-0.1904136122972417
2010-05-11,-0.23314355426997868
2010-05-12,-0.2116512447523792
2010-05-13,-0.24244209166664216
2010-05-14,-0.3172831453482553
2010-05-17,-0.4655562682597576
2010-05-18,-0.3920375755941609
2010-05-19,-0.4801201834885396
2010-05-20,-0.42497371116912036
2010-05-21,-0.48362374806838104
2010-05-24,-0.44268566908312723
2010-05-25,-0.5022971198561914
2010-05-26,-0.4447429866282529
2010-05-27,-0.34625422324304295
2010-05-28,-0.28476463448166695
2010-05-31,-0.3589283959508509
2010-06-01,-0.38877230249464234
2010-06-02,-0.39817209495050265
2010-06-03,-0.32703161398643904
2010-06-04,-0.2853275497013817
2010-06-07,-0.4331582893901279
2010-06-08,-0.3593241670892448
2010-06-09,-0.33212790211301035
2010-06-10,-0.33730186679474583
2010-06-11,-0.2771352135171246
2010-06-17,-0.13711043363098258
2010-06-18,-0.1537356321839063
2010-06-21,-0.039826212889208984
2010-06-22,-0.11323529411764531
2010-06-23,-0.021001615508883187
2010-06-24,-0.07564422277639073
2010-06-25,-0.024221453287196396
2010-06-28,-0.018056749785037744
2010-06-29,-0.09106382978723272
2010-06-30,-0.20797227036394986
2010-07-01,-0.2107081174438668
2010-07-02,-0.22487223168653858
2010-07-05,-0.16412556053811342
2010-07-06,-0.24684684684684324
2010-07-07,-0.24112829845313524
2010-07-08,5.568166154524023e-15
2010-07-09,-0.07589285714285178
2010-07-12,-0.13023255813952772
2010-07-13,-0.15269804822043131
2010-07-14,-0.1660859465737464
2010-07-15,-0.22330097087378153
2010-07-16,-0.24029126213591775
2010-07-19,-0.35662650602409235
2010-07-20,-0.2926829268292641
2010-07-21,-0.2788104089219297
2010-07-22,-0.2684144818976238
2010-07-23,-0.17831325301204423
2010-07-26,-0.27853881278538467
2010-07-27,-0.20848056537102289
2010-07-28,-0.19713261648745392
2010-07-29,-0.11483253588516694
2010-07-30,-0.06257668711656492
2010-08-02,0.0278400492634682
2010-08-03,0.12979008344361465
2010-08-04,0.10150631197256116
2010-08-05,0.021445537168993486
2010-08-06,0.03631449988689982
2010-08-09,0.047716383305605
2010-08-10,0.04492017344487482
2010-08-11,-0.016408210916491757
2010-08-12,-0.06871950045997842
2010-08-13,-0.06774911765509038
2010-08-16,-0.058959351937327764
2010-08-17,-0.08953759094884137
2010-08-18,-0.04704640658699092
2010-08-19,0.04407994227709217
2010-08-20,-0.13685942252061464
2010-08-23,-0.13491688331561394
2010-08-24,-0.19091582405523141
2010-08-25,-0.13651026067868333
2010-08-26,-0.14877242960152773
2010-08-27,-0.1681247225281171
2010-08-30,-0.179322784737914
2010-08-31,-0.2951029174489311
2010-09-01,-0.27487787472169023
2010-09-02,-0.2223883716745088
2010-09-03,-0.2462111762788554
2010-09-06,-0.21801278144418906
2010-09-07,-0.20990027257096466
2010-09-08,-0.1669298371781114
2010-09-09,-0.2557680434923127
2010-09-10,-0.2199739711058392
2010-09-13,-0.1737001878797527
2010-09-14,-0.21815218043341042
2010-09-15,-0.23930775928210027
2010-09-16,-0.30954356846472963
2010-09-17,-0.2478184991273988
2010-09-20,-0.213673454869614
2010-09-21,-0.1461780794554332
2010-09-27,-0.11433197783097511
2010-09-28,-0.17437038064914678
2010-09-29,-0.1539365401450027
2010-09-30,-0.16879607075829353
2010-10-08,-0.06565308777367322
2010-10-11,0.09971318543736817
2010-10-12,0.017884064599942868
2010-10-13,0.09069442896650183
2010-10-14,0.1045693517437656
2010-10-15,0.06055089674311108
2010-10-18,-0.0676908649389246
2010-10-19,0.1424476655034082
2010-10-20,0.010527639102902688
2010-10-21,0.01711156507920371
2010-10-22,0.07661391002627024
2010-10-25,0.1517982297240059
2010-10-26,0.12909886020102132
2010-10-27,0.1208093728597084
2010-10-28,0.15028266370273552
2010-10-29,0.09546941934703301
2010-11-01,0.09559571691217571
2010-11-02,0.16733349004396827
2010-11-03,0.18086887735940216
2010-11-04,0.18888739982733535
2010-11-05,0.2255415962240687
2010-11-08,0.10593998775260334
2010-11-09,0.19575327455277658
2010-11-10,0.10323015516612558
2010-11-11,0.14027168132995863
2010-11-12,0.04372181159124828
2010-11-15,0.11999977742563274
2010-11-16,0.07067806841850627
2010-11-17,0.058161794135577316
2010-11-18,0.05244759528085833
2010-11-19,0.05299109352682863
2010-11-22,-0.00515722239294925
2010-11-23,-0.04162614749891244
2010-11-24,-0.002731313144403721
