date,Amihud@120
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,0.14686685082064457
2010-07-06,0.14730666334311554
2010-07-07,0.1481189051601728
2010-07-08,0.15147481026428092
2010-07-09,0.15217165935156518
2010-07-12,0.15389371397406815
2010-07-13,0.15509731546049235
2010-07-14,0.1579478899195417
2010-07-15,0.16037660138808638
2010-07-16,0.16171244289002987
2010-07-19,0.16249760696173407
2010-07-20,0.1645094147458182
2010-07-21,0.16760754985249196
2010-07-22,0.1674145406719688
2010-07-23,0.1720711271581077
2010-07-26,0.17389179521992634
2010-07-27,0.17392908052716843
2010-07-28,0.17700395318928686
2010-07-29,0.1826757371550268
2010-07-30,0.18520583175312874
2010-08-02,0.18669275559400342
2010-08-03,0.1865704112583489
2010-08-04,0.1859151767753679
2010-08-05,0.18631330833803783
2010-08-06,0.18624675249123138
2010-08-09,0.1864447869567283
2010-08-10,0.1880948872875044
2010-08-11,0.18913028576007485
2010-08-12,0.19076653361742013
2010-08-13,0.18995852371123426
2010-08-16,0.1873239578951013
2010-08-17,0.18681214613963826
2010-08-18,0.1872533163547032
2010-08-19,0.18932287464242312
2010-08-20,0.19159890414855457
2010-08-23,0.19187289620550227
2010-08-24,0.1920209621072485
2010-08-25,0.19182074495024262
2010-08-26,0.1920305064525263
2010-08-27,0.19174000081821296
2010-08-30,0.19215756417315494
2010-08-31,0.19441135772725793
2010-09-01,0.19417133093182912
2010-09-02,0.1945274687826714
2010-09-03,0.1930845948763121
2010-09-06,0.1918759518004879
2010-09-07,0.1907190597199764
2010-09-08,0.18523184449677663
2010-09-09,0.1863673626926998
2010-09-10,0.18733494348542462
2010-09-13,0.18726224100605038
2010-09-14,0.1898280763303285
2010-09-15,0.19044134861809597
2010-09-16,0.19108178825537042
2010-09-17,0.19151429109574
2010-09-20,0.19138963925499913
2010-09-21,0.19136340224490628
2010-09-27,0.19183476230018254
2010-09-28,0.1933018561465991
2010-09-29,0.19229625845826154
2010-09-30,0.1923563101536188
2010-10-08,0.1925772500084928
2010-10-11,0.19431915220051887
2010-10-12,0.19274335948824994
2010-10-13,0.19363825998415052
2010-10-14,0.1938197015732227
2010-10-15,0.19354068550083897
2010-10-18,0.19442185704605977
2010-10-19,0.1946986596172572
2010-10-20,0.19230534288680487
2010-10-21,0.18937241171868338
2010-10-22,0.18839772867662588
2010-10-25,0.1874711684106746
2010-10-26,0.18786964526565755
2010-10-27,0.18682355774917667
2010-10-28,0.1831423318545482
2010-10-29,0.17615002791888423
2010-11-01,0.17526489228232983
2010-11-02,0.1726044139603873
2010-11-03,0.17277862538036495
2010-11-04,0.17202879376436925
2010-11-05,0.1706860289596853
2010-11-08,0.16860638841305042
2010-11-09,0.1650360082465393
2010-11-10,0.1640034824413203
2010-11-11,0.16428311845713806
2010-11-12,0.1617136025250751
2010-11-15,0.15943064662886838
2010-11-16,0.15443771242806606
2010-11-17,0.15255140588403276
2010-11-18,0.15004059551212431
2010-11-19,0.1488834748146419
2010-11-22,0.14635488757242673
2010-11-23,0.14688154967987063
2010-11-24,0.14637176893688927
2010-11-25,0.14547341215078616
2010-11-26,0.14519830329647626
2010-11-29,0.14548103245897478
2010-11-30,0.14510151705253183
2010-12-01,0.1446718017859567
2010-12-02,0.14511661466362705
2010-12-03,0.14469359182346542
2010-12-06,0.14500357478446926
2010-12-07,0.14295082924583322
2010-12-08,0.1434873927063619
2010-12-09,0.14377411134823967
2010-12-10,0.1439250307804883
2010-12-13,0.14260414642845534
2010-12-14,0.14214465663688297
2010-12-15,0.14352954347359279
2010-12-16,0.1428402691462291
2010-12-17,0.14178270641160404
2010-12-20,0.141841819632517
2010-12-21,0.1410154652432024
2010-12-22,0.14063906060009762
2010-12-23,0.13932557677543106
2010-12-24,0.13781907455763182
2010-12-27,0.1382183126532592
2010-12-28,0.13748623755294065
2010-12-29,0.14001968428974512
2010-12-30,0.14094101334967865
2010-12-31,0.14232183577199192
2011-01-04,0.1445580897479661
2011-01-05,0.14871561787844859
2011-01-06,0.15115058037841417
2011-01-07,0.1602202024755366
2011-01-10,0.16059324637864472
2011-01-11,0.1576328759491383
2011-01-12,0.15543448586130557
2011-01-13,0.15389846719568914
2011-01-14,0.15427114193432273
2011-01-17,0.1524761201824779
2011-01-18,0.1497286369820573
2011-01-19,0.1512995152232062
2011-01-20,0.14853482055163106
2011-01-21,0.14972960315711692
2011-01-24,0.14967292895262913
2011-01-25,0.14987572164641041
2011-01-26,0.14469735354241217
2011-01-27,0.1419484549323759
2011-01-28,0.1397679334540314
2011-01-31,0.14198670734865515
2011-02-01,0.1443371302119119
2011-02-09,0.14517010617539222
2011-02-10,0.14531095380104808
2011-02-11,0.145190347354569
2011-02-14,0.14364467234681105
2011-02-15,0.1428891335575167
2011-02-16,0.14159141723614133
2011-02-17,0.14118883713962915
2011-02-18,0.14066930427084692
2011-02-21,0.14197705402318403
2011-02-22,0.14231369861587057
