date,FCT_Dmi_Adx@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,36.58184224161894
2010-02-01,40.98548872437814
2010-02-02,45.43957853993552
2010-02-03,47.75793192516787
2010-02-04,51.07564674079611
2010-02-05,55.76308479770766
2010-02-08,57.37339353117653
2010-02-09,59.44702732424015
2010-02-10,63.46653124622442
2010-02-11,64.15085243628376
2010-02-12,63.99851271871351
2010-02-22,60.051465403499165
2010-02-23,54.419382101605244
2010-02-24,48.86401653640771
2010-02-25,44.397222385353125
2010-02-26,43.140700274327585
2010-03-01,42.3118433975971
2010-03-02,40.88622120092855
2010-03-03,40.13472034329568
2010-03-04,40.27169592807338
2010-03-05,41.630710215735554
2010-03-08,43.206588140142074
2010-03-09,44.49384385582918
2010-03-10,48.549944354882804
2010-03-11,50.6134290305944
2010-03-12,49.887503104668525
2010-03-15,45.713399123934714
2010-03-16,42.595208758357565
2010-03-17,41.860306923103586
2010-03-18,39.485004756987266
2010-03-19,37.95612075076179
2010-03-22,35.18372097363647
2010-03-23,32.582718580319245
2010-03-24,28.82577534586081
2010-03-25,25.697198316311567
2010-03-26,22.035072523541647
2010-03-29,23.367534194665808
2010-03-30,26.026707748304375
2010-03-31,22.821101562167907
2010-04-01,22.258523015557394
2010-04-02,22.61964721087849
2010-04-06,29.68418702973803
2010-04-07,36.500176901383
2010-04-08,41.0672674353503
2010-04-09,46.95509249400798
2010-04-12,51.88780652207193
2010-04-13,54.12053852252437
2010-04-14,54.516094398345956
2010-04-15,59.609677286046484
2010-04-16,62.61931293795851
2010-04-19,59.715442847936174
2010-04-20,52.34569773042538
2010-04-21,46.40657232106305
2010-04-22,42.62809922969888
2010-04-23,36.49764704882658
2010-04-26,30.165947702421345
2010-04-27,25.180760522243638
2010-04-28,25.880106307775122
2010-04-29,25.492886377287427
2010-04-30,23.25258720794571
2010-05-04,23.889894176117913
2010-05-05,27.238187637322717
2010-05-06,30.493107164811516
2010-05-07,34.42130582876478
2010-05-10,39.345905081293125
2010-05-11,44.82312706815323
2010-05-12,49.52910258900512
2010-05-13,45.77293047135635
2010-05-14,42.565655521439545
2010-05-17,46.888329288112175
2010-05-18,54.062295067326524
2010-05-19,59.607236976261376
2010-05-20,63.089767211864874
2010-05-21,65.84440365761982
2010-05-24,69.22926554527571
2010-05-25,72.63081181663075
2010-05-26,76.17238329799787
2010-05-27,81.10034933584575
2010-05-28,82.99839255200992
2010-05-31,77.39224015259887
2010-06-01,71.43030752097263
2010-06-02,65.942413505313
2010-06-03,61.99024192607142
2010-06-04,54.69483075145445
2010-06-07,50.98029849191336
2010-06-08,44.80021473032792
2010-06-09,37.50745977150855
2010-06-10,31.71524409770231
2010-06-11,30.27526994425828
2010-06-17,30.43667840835934
2010-06-18,29.759692371048565
2010-06-21,26.712336800822136
2010-06-22,23.01338020119042
2010-06-23,22.021091535396724
2010-06-24,24.37540388970913
2010-06-25,27.206033269167563
2010-06-28,30.838282208347255
2010-06-29,30.578621858851868
2010-06-30,26.784326948625033
2010-07-01,25.140573212821096
2010-07-02,25.098261481137936
2010-07-05,30.425810288079372
2010-07-06,36.368341624338925
2010-07-07,42.21900467436904
2010-07-08,38.21320947454389
2010-07-09,35.75255387937813
2010-07-12,35.94386783149032
2010-07-13,39.535651153631484
2010-07-14,44.07640890334434
2010-07-15,47.55496290996744
2010-07-16,48.554284079201906
2010-07-19,47.93164256976783
2010-07-20,46.28283759323168
2010-07-21,45.30889936929351
2010-07-22,51.64070189512597
2010-07-23,52.88860026986917
2010-07-26,51.96922555987389
2010-07-27,49.33057263579802
2010-07-28,48.31842688681027
2010-07-29,45.934176066540616
2010-07-30,43.59590396944867
2010-08-02,40.91311565382202
2010-08-03,39.40517703591396
2010-08-04,36.290256110463645
2010-08-05,29.036190233265568
2010-08-06,25.644686650977246
2010-08-09,25.093993727185982
2010-08-10,25.160992629977176
2010-08-11,25.515890929194832
2010-08-12,23.626332916357757
2010-08-13,23.509112232182954
2010-08-16,24.732067830439462
2010-08-17,26.564447042259058
2010-08-18,26.934362092268707
2010-08-19,25.498969280008073
2010-08-20,26.39066835192754
2010-08-23,26.117542400771363
2010-08-24,27.68340814862472
2010-08-25,28.209610673075524
2010-08-26,29.889037640885043
2010-08-27,31.193172397080595
2010-08-30,28.479587269991317
2010-08-31,25.810656644444826
2010-09-01,27.390734579240466
2010-09-02,32.09108964452736
2010-09-03,34.2170812634029
2010-09-06,32.78991740884568
2010-09-07,29.21326981851726
2010-09-08,25.583630983152933
2010-09-09,27.635729584433705
2010-09-10,29.26107604881135
2010-09-13,32.59819820463717
2010-09-14,34.90295611572644
2010-09-15,35.52707459018888
2010-09-16,34.57084436039738
2010-09-17,35.40685876615978
2010-09-20,37.889267985163585
2010-09-21,41.34173742554034
2010-09-27,44.92457708190082
2010-09-28,42.49009355414859
2010-09-29,40.91065523697351
2010-09-30,38.859190538942784
2010-10-08,35.69737551810475
2010-10-11,36.807719431938054
2010-10-12,37.62612203708635
2010-10-13,39.989748928573945
2010-10-14,42.621342276219295
2010-10-15,44.45852383620043
2010-10-18,42.71237683100913
2010-10-19,45.13549689448507
2010-10-20,45.037949739122254
2010-10-21,44.94534243801126
2010-10-22,45.0376130437675
2010-10-25,40.02535015338837
2010-10-26,35.01308726300924
2010-10-27,29.854115470971465
2010-10-28,25.719156391709998
2010-10-29,22.8468012046672
2010-11-01,20.69996215424265
2010-11-02,17.292144343994032
2010-11-03,17.590489039832885
2010-11-04,17.1934982370422
2010-11-05,20.480125344659143
2010-11-08,23.714626692367986
2010-11-09,28.227615283428445
2010-11-10,33.966834175921576
2010-11-11,38.72679306575634
2010-11-12,39.43066155776629
2010-11-15,42.53100683835237
2010-11-16,44.75570670191148
2010-11-17,42.71539166365916
2010-11-18,41.518043545563394
2010-11-19,39.3544880109449
2010-11-22,38.41694951318652
2010-11-23,39.86089146504388
2010-11-24,38.432491433385664
2010-11-25,36.552412984425175
2010-11-26,37.7047052539171
2010-11-29,38.47233815496119
2010-11-30,37.86615299057204
2010-12-01,39.03768612511099
2010-12-02,41.318607730238455
2010-12-03,41.878787737430784
2010-12-06,43.35023872783655
2010-12-07,42.2263960592437
2010-12-08,39.44844745392849
2010-12-09,36.25233538989188
2010-12-10,35.17036817677713
2010-12-13,35.13758237514446
2010-12-14,36.08164044607049
2010-12-15,36.55128534870517
2010-12-16,34.8257365530316
2010-12-17,31.711381321888023
2010-12-20,29.762496849699193
2010-12-21,25.286551832517
2010-12-22,23.705112137617988
2010-12-23,22.20190270337417
