date,FCT_Br_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,-0.08407871198569063
2010-01-18,-0.10210970464135159
2010-01-19,-0.2162661737523115
2010-01-20,-0.2481343283582093
2010-01-21,-0.17508055853920568
2010-01-22,-0.20750551876379827
2010-01-25,-0.4250913520097462
2010-01-26,-0.3455882352941194
2010-01-27,-0.12404287901991186
2010-01-28,-0.312592592592598
2010-01-29,-0.3094170403587466
2010-02-01,-0.41225626740947335
2010-02-02,-0.3741496598639474
2010-02-03,-0.30120481927710946
2010-02-04,-0.40083217753120676
2010-02-05,-0.44329896907216443
2010-02-08,-0.37321196358907593
2010-02-09,-0.3793103448275857
2010-02-10,-0.359890109890109
2010-02-11,-0.27355623100303694
2010-02-12,-0.10876132930513374
2010-02-22,0.285917496443815
2010-02-23,0.1719939117199411
2010-02-24,0.027113237639554713
2010-02-25,0.17128874388254567
2010-02-26,0.477551020408162
2010-03-01,0.513944223107568
2010-03-02,0.47177419354838757
2010-03-03,0.49897330595482614
2010-03-04,0.519685039370079
2010-03-05,0.4808510638297902
2010-03-08,0.3165266106442603
2010-03-09,0.35933147632312085
2010-03-10,0.4470588235294154
2010-03-11,0.3515151515151563
2010-03-12,0.4846625766871219
2010-03-15,0.2838709677419387
2010-03-16,0.32666666666667094
2010-03-17,0.4161849710982696
2010-03-18,0.23195486190597983
2010-03-19,0.16703321361418527
2010-03-22,-0.1079685983373269
2010-03-23,-0.005057500010196755
2010-03-24,0.06396313411951379
2010-03-25,0.05175897260229296
2010-03-26,0.09158973406395868
2010-03-29,0.24081412060094334
2010-03-30,0.4117552772192284
2010-03-31,0.22683706070287096
2010-04-01,0.3963414634146339
2010-04-02,0.5056818181818182
2010-04-06,0.7604456824512534
2010-04-07,0.6829971181556191
2010-04-08,0.5634218289085546
2010-04-09,0.6686046511627882
2010-04-12,0.6484848484848442
2010-04-13,0.5833333333333302
2010-04-14,0.5873015873015839
2010-04-15,0.6792452830188672
2010-04-16,0.587628865979378
2010-04-19,0.23026315789473295
2010-04-20,0.18181818181818038
2010-04-21,0.27586206896551646
2010-04-22,0.2891986062717788
2010-04-23,0.20000000000000331
2010-04-26,0.22181818181818508
2010-04-27,0.1448763250883419
2010-04-28,-0.3573264781490999
2010-04-29,-0.3969192322936444
2010-04-30,-0.22337914673179543
2010-05-04,-0.060687166634396626
2010-05-05,-0.28730291302489575
2010-05-06,-0.40921363498260893
2010-05-07,-0.4822743229828583
2010-05-10,-0.3771894371630878
2010-05-11,-0.45290499828291386
2010-05-12,-0.386739515978013
2010-05-13,-0.14533622559653073
2010-05-14,-0.2556237218813935
2010-05-17,-0.6194824961948258
2010-05-18,-0.5927051671732531
2010-05-19,-0.6034844915650862
2010-05-20,-0.4357461926517287
2010-05-21,-0.48458518186364996
2010-05-24,-0.491500336112133
2010-05-25,-0.5375318227195234
2010-05-26,-0.4859583907388643
2010-05-27,-0.4575392833715062
2010-05-28,-0.3012156137340885
2010-05-31,-0.10613009419969228
2010-06-01,-0.19117647058823575
2010-06-02,-0.1947291361639827
2010-06-03,-0.21609538002980674
2010-06-04,-0.009242144177449148
2010-06-07,-0.3690303907380623
2010-06-08,-0.1531791907514463
2010-06-09,-0.1583333333333343
2010-06-10,-0.1988950276243093
2010-06-11,-0.24712643678160873
2010-06-17,-0.16620498614958307
2010-06-18,-0.1179775280898837
2010-06-21,0.1117478510028692
2010-06-22,-0.013062409288820425
2010-06-23,-0.030129124820656238
2010-06-24,0.3203125000000059
2010-06-25,0.16810344827586648
2010-06-28,0.209932279909711
2010-06-29,0.08203991130820758
2010-06-30,-0.14847161572052045
2010-07-01,-0.2844036697247681
2010-07-02,-0.38961038961038785
2010-07-05,-0.6258992805755375
2010-07-06,-0.6294536817102113
2010-07-07,-0.6069651741293489
2010-07-08,-0.37962962962962365
2010-07-09,-0.33796296296295575
2010-07-12,-0.4916067146282864
2010-07-13,-0.4047619047618972
2010-07-14,-0.18610421836227597
2010-07-15,-0.15463917525772503
2010-07-16,-0.04972375690607038
2010-07-19,-0.08474576271185867
2010-07-20,0.0626566416040155
2010-07-21,0.04691358024691609
2010-07-22,-0.13821138211381845
2010-07-23,-0.005025125628139206
2010-07-26,-0.08496732026144029
2010-07-27,-0.016317016317018464
2010-07-28,-0.20737327188940496
2010-07-29,-0.08035714285714751
2010-07-30,-0.07284768211921186
2010-08-02,0.1333328209660636
2010-08-03,0.1885362091868386
2010-08-04,0.1469949917691043
2010-08-05,0.1380225370642461
2010-08-06,0.06965036859297657
2010-08-09,0.19002071717520402
2010-08-10,0.10527730359932277
2010-08-11,0.18338311047041012
2010-08-12,-0.05709500762340052
2010-08-13,-0.06249999999999019
2010-08-16,-0.2649164677804176
2010-08-17,-0.41147132169574907
2010-08-18,-0.2984293193717155
2010-08-19,-0.07211538461537766
2010-08-20,-0.3482287282601984
2010-08-23,-0.4087991230864064
2010-08-24,-0.44086338026348443
2010-08-25,-0.3807128536387107
2010-08-26,-0.23169920324772997
2010-08-27,-0.2624954749086134
2010-08-30,-0.1105405496203751
2010-08-31,-0.21268660468231954
2010-09-01,-0.25990999097287093
2010-09-02,-0.33333333333333426
2010-09-03,-0.13987473903966574
2010-09-06,-0.01035196687370515
2010-09-07,0.0588235294117663
2010-09-08,0.10706150341685951
2010-09-09,-0.2740740740740729
2010-09-10,-0.18832116788320996
2010-09-13,-0.22406015037593638
2010-09-14,-0.2228915662650574
2010-09-15,-0.21981424148606676
2010-09-16,-0.28797468354430183
2010-09-17,-0.32533733133433107
2010-09-20,-0.3669870196247713
2010-09-21,-0.290474010806869
2010-09-27,-0.2610196660543045
2010-09-28,-0.02513509305186152
2010-09-29,-0.10278085083011544
2010-09-30,-0.08990919951631189
2010-10-08,0.17200444256453934
2010-10-11,0.4611388926556188
2010-10-12,0.3336232316918798
2010-10-13,0.5187544748519006
2010-10-14,0.5554360605306019
2010-10-15,0.3851315926184668
2010-10-18,0.08907589345822241
2010-10-19,0.23184621287361393
2010-10-20,0.06627354877199075
2010-10-21,0.06972146796955551
2010-10-22,0.03333336241166689
2010-10-25,-0.04555314533622285
2010-10-26,-0.013245033112578842
2010-10-27,-0.1718061674008784
2010-10-28,-0.15964523281596318
2010-10-29,-0.14253393665158326
2010-11-01,0.10273081924577383
2010-11-02,0.09283819628647383
2010-11-03,0.3452380952380964
2010-11-04,0.3609467455621301
2010-11-05,0.48703956343792554
2010-11-08,0.30239099859352775
2010-11-09,0.41835424838320845
2010-11-10,0.38844307627138736
2010-11-11,0.4156740679255712
2010-11-12,0.18389760320561557
2010-11-15,0.13069033728572851
2010-11-16,0.057262745520870996
2010-11-17,-0.08461709120059814
2010-11-18,-0.10239549781021559
