date,FCT_Dmi_Adxr@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,33.160519457007766
2010-01-25,31.226484992977877
2010-01-26,36.37524030566772
2010-01-27,39.01083316494087
2010-01-28,43.100833164940866
2010-01-29,46.33867378190744
2010-02-01,47.078776125026195
2010-02-02,50.11747655503097
2010-02-03,54.86270995411052
2010-02-04,56.440941246627425
2010-02-05,61.55457761026366
2010-02-08,67.6551178968503
2010-02-09,68.28189852363084
2010-02-10,68.30348408093073
2010-02-11,68.0733845784432
2010-02-12,68.32258811826614
2010-02-22,68.8443986826299
2010-02-23,70.71253055076178
2010-02-24,73.42638457214721
2010-02-25,75.4429134977671
2010-02-26,73.57487632167312
2010-03-01,68.65970519290994
2010-03-02,62.71407187885545
2010-03-03,56.06073627640488
2010-03-04,52.88755110735965
2010-03-05,51.625014234203476
2010-03-08,48.23978568768472
2010-03-09,46.82564427354346
2010-03-10,47.360328263854115
2010-03-11,45.13327302244493
2010-03-12,45.57273876996746
2010-03-15,52.04725333307398
2010-03-16,59.81980972405145
2010-03-17,60.86525745166492
2010-03-18,60.74581485047042
2010-03-19,58.80642091107638
2010-03-22,55.29046292482802
2010-03-23,51.0520577338216
2010-03-24,44.72913177485627
2010-03-25,41.96996112094865
2010-03-26,35.606324757312315
2010-03-29,34.74159872991527
2010-03-30,33.42749616581286
2010-03-31,36.119549874815775
2010-04-01,40.89227714754306
2010-04-02,45.92201376606474
2010-04-06,52.5479800236116
2010-04-07,55.42824940103641
2010-04-08,58.90053524620354
2010-04-09,61.42578777145599
2010-04-12,66.4773341632085
2010-04-13,61.32973624694368
2010-04-14,58.58771636206661
2010-04-15,62.47014971818415
2010-04-16,62.47014971818419
2010-04-19,57.63996964068252
2010-04-20,50.82761532832829
2010-04-21,46.49462939815639
2010-04-22,45.074272871416895
2010-04-23,43.58465138179545
2010-04-26,42.726653377139726
2010-04-27,40.899691606515965
2010-04-28,44.40687225655377
2010-04-29,43.36912448238972
2010-04-30,39.81261133117518
2010-05-04,40.64451591848268
2010-05-05,44.08798186954983
2010-05-06,41.56192179223452
2010-05-07,41.06225875189571
2010-05-10,43.88521357485052
2010-05-11,47.78690328299187
2010-05-12,54.85656089810416
2010-05-13,53.69253973408303
2010-05-14,47.134270438546
2010-05-17,52.53504588484253
2010-05-18,58.77631202924229
2010-05-19,64.19648244181147
2010-05-20,72.32582211512549
2010-05-21,77.50099662478698
2010-05-24,78.4721387636038
2010-05-25,78.39376925029944
2010-05-26,78.4828417939174
2010-05-27,78.23724860714768
2010-05-28,84.14396177192523
2010-05-31,79.97700444138229
2010-06-01,73.96393254595742
2010-06-02,64.81863340065827
2010-06-03,58.189775841058974
2010-06-04,57.79909120820162
2010-06-07,59.31600722099439
2010-06-08,57.05332858319464
2010-06-09,51.94017248230847
2010-06-10,47.33054681385927
2010-06-11,42.036768012015855
2010-06-17,46.386090266411756
2010-06-18,49.92128605564202
2010-06-21,56.99251112686717
2010-06-22,62.809302661585726
2010-06-23,58.90683783560463
2010-06-24,53.18373694895239
2010-06-25,51.08339315866453
2010-06-28,48.90135854644948
2010-06-29,50.956828500224546
2010-06-30,53.761773555169654
2010-07-01,49.19810929919769
2010-07-02,47.83417749578783
2010-07-05,48.60106202737816
2010-07-06,49.34030846454863
2010-07-07,52.149435815766374
2010-07-08,50.074537030341084
2010-07-09,49.14796360376779
2010-07-12,49.61095477038355
2010-07-13,47.44263215203161
2010-07-14,44.95410313718678
2010-07-15,49.99114017422377
2010-07-16,53.832948083828256
2010-07-19,54.61382183683826
2010-07-20,55.3435545639094
2010-07-21,57.05167563073611
2010-07-22,64.70349749308446
2010-07-23,62.40357519316197
2010-07-26,62.30984881372145
2010-07-27,60.58101935090192
2010-07-28,59.66395396015231
2010-07-29,50.3232946194929
2010-07-30,42.128850175048534
2010-08-02,38.47555722917504
2010-08-03,35.43735681585681
2010-08-04,31.644236015654315
2010-08-05,27.057493059988165
2010-08-06,30.933058567606338
2010-08-09,31.4988773984855
2010-08-10,35.02540801073041
2010-08-11,34.27401654505329
2010-08-12,39.81302299315075
2010-08-13,45.20044989373545
2010-08-16,47.03771628674018
2010-08-17,46.88252558413197
2010-08-18,44.37785966401244
2010-08-19,49.73383338890934
2010-08-20,47.16150054258559
2010-08-23,47.67499227974852
2010-08-24,47.494032799004835
2010-08-25,52.138227651989894
2010-08-26,53.70798781230741
2010-08-27,53.427757034019336
2010-08-30,46.44577505203732
2010-08-31,40.76592673134385
2010-09-01,39.40878387420095
2010-09-02,32.01152360022825
2010-09-03,31.453354304686783
2010-09-06,34.0777474403484
2010-09-07,32.00494348023189
2010-09-08,32.69444967523345
2010-09-09,29.84159664476604
2010-09-10,28.367441458141847
2010-09-13,32.38710628425841
2010-09-14,37.68750569565231
2010-09-15,42.89482276882315
2010-09-16,44.231476982189825
2010-09-17,46.916206046229334
2010-09-20,47.881470788121746
2010-09-21,47.0065162201036
2010-09-27,44.86271282607845
2010-09-28,40.008829068660404
2010-09-29,35.05125890628612
2010-09-30,30.87315978380419
2010-10-08,27.377401166817123
2010-10-11,26.713249561272242
2010-10-12,31.05254414646842
2010-10-13,37.19540128932552
2010-10-14,42.00791432521091
2010-10-15,49.14305755607867
2010-10-18,46.06033946458957
2010-10-19,47.050020035770544
2010-10-20,50.712640115756514
2010-10-21,54.950441964111995
2010-10-22,57.298361793386206
2010-10-25,52.881493903615024
2010-10-26,44.94468572090521
2010-10-27,36.59417025698767
2010-10-28,26.84733481394974
2010-10-29,19.861816889790724
2010-11-01,25.142392429359063
2010-11-02,25.379684936590195
2010-11-03,25.49690809296778
2010-11-04,25.545014471601263
2010-11-05,30.402799105305338
2010-11-08,37.988324187549125
2010-11-09,46.669888609125394
2010-11-10,54.64667736708452
2010-11-11,64.06615370583913
2010-11-12,63.46752341624702
2010-11-15,57.756467091152
2010-11-16,61.67220516552291
2010-11-17,64.82891801788799
2010-11-18,70.02576841158883
2010-11-19,67.12397691579781
2010-11-22,64.30239815813835
2010-11-23,62.58804430377267
2010-11-24,56.04588315926381
2010-11-25,47.62324226354711
2010-11-26,50.75044765696518
2010-11-29,52.59633544273438
2010-11-30,52.973649158918455
2010-12-01,50.12128413264029
2010-12-02,44.77369054975253
2010-12-03,47.1774164965597
2010-12-06,49.78298849370225
2010-12-07,47.566490177203946
2010-12-08,47.47042583643616
2010-12-09,47.79937320485727
2010-12-10,45.962171504955236
2010-12-13,46.51964773658871
2010-12-14,41.025208909490644
2010-12-15,36.91870711451672
2010-12-16,33.22282243653505
2010-12-17,26.467687538745256
2010-12-20,19.15503995599525
