date,FCT_Cmf_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,0.019606526671069713
2010-05-05,0.029920111781461554
2010-05-06,-0.030439746180694838
2010-05-07,0.003085098424647085
2010-05-10,0.03990536709900359
2010-05-11,0.011419150172956399
2010-05-12,-0.03250705747815636
2010-05-13,-0.0340548007931423
2010-05-14,-0.06751550274743028
2010-05-17,-0.038567465472023804
2010-05-18,-0.026694258155414825
2010-05-19,-0.04987352086846281
2010-05-20,-0.0524263277357266
2010-05-21,-0.04123480522244848
2010-05-24,-0.06099560323760078
2010-05-25,-0.10099220342156856
2010-05-26,-0.08966528704090475
2010-05-27,-0.0428840016275063
2010-05-28,-0.053553587428809904
2010-05-31,-0.12167606106282758
2010-06-01,-0.09654317767560411
2010-06-02,-0.0686362642384851
2010-06-03,-0.067520179044348
2010-06-04,-0.09223070891108742
2010-06-07,-0.059993648701278525
2010-06-08,-0.03588868509561881
2010-06-09,-0.005292564571629372
2010-06-10,-0.037225936101067905
2010-06-11,-0.036151157762033856
2010-06-17,-0.06060901624324071
2010-06-18,-0.06235528049896391
2010-06-21,-0.0421129038694897
2010-06-22,-0.04402350343957655
2010-06-23,-0.04069505188830392
2010-06-24,-0.01961584008704458
2010-06-25,-0.03332568780753269
2010-06-28,-0.03372067001873208
2010-06-29,-0.03010779176214242
2010-06-30,-0.017832977812258052
2010-07-01,0.010326576549609867
2010-07-02,0.012156928601416274
2010-07-05,0.018951350168734487
2010-07-06,0.029392028479933205
2010-07-07,0.027252932209424003
2010-07-08,0.03270740951607446
2010-07-09,0.026011729252209695
2010-07-12,0.02167110304952556
2010-07-13,0.01650308043096902
2010-07-14,0.017618873978247646
2010-07-15,0.017790046574651636
2010-07-16,0.01387214500658798
2010-07-19,0.014161634450434574
2010-07-20,0.02263019785208083
2010-07-21,0.028395335446962766
2010-07-22,0.03259715282312609
2010-07-23,0.02512951082329504
2010-07-26,0.02874500959233114
2010-07-27,0.052132657198565836
2010-07-28,0.06009843588682853
2010-07-29,0.06033237518096922
2010-07-30,0.06635202733032475
2010-08-02,0.07310243382292397
2010-08-03,0.06379236153557843
2010-08-04,0.07077703685459513
2010-08-05,0.061069514340729235
2010-08-06,0.0765146902030553
2010-08-09,0.07753398570146448
2010-08-10,0.07592673919755952
2010-08-11,0.07206203581806112
2010-08-12,0.06850029338079311
2010-08-13,0.08546194431851535
2010-08-16,0.08825455940039342
2010-08-17,0.09111819609097438
2010-08-18,0.09298984272756541
2010-08-19,0.09921402483298543
2010-08-20,0.06754550907748277
2010-08-23,0.048491532263745425
2010-08-24,0.030794997431854144
2010-08-25,0.05396215803104009
2010-08-26,0.04583155452043618
2010-08-27,0.04455151363660107
2010-08-30,0.04541166710122761
2010-08-31,0.0369798045567865
2010-09-01,0.04594813289560152
2010-09-02,0.04918711669090076
2010-09-03,0.04657136645715514
2010-09-06,0.0585943056456729
2010-09-07,0.05758605789248919
2010-09-08,0.07680676404812575
2010-09-09,0.08405762915478063
2010-09-10,0.08446578585343778
2010-09-13,0.0962898520455714
2010-09-14,0.09533793020525702
2010-09-15,0.1111966564389842
2010-09-16,0.09050840047249241
2010-09-17,0.11687508442032152
2010-09-20,0.10939866352054202
2010-09-21,0.07759809952602614
2010-09-27,0.08260316949123327
2010-09-28,0.08307574408256524
2010-09-29,0.09690395526893403
2010-09-30,0.11092640036438814
2010-10-08,0.10184547159120082
2010-10-11,0.10762721662907018
2010-10-12,0.08564140198333083
2010-10-13,0.0988227516831755
2010-10-14,0.09241824557065295
2010-10-15,0.13130426309129223
2010-10-18,0.13851338741422592
2010-10-19,0.1457120138290943
2010-10-20,0.1524365944968837
2010-10-21,0.12644285441546674
2010-10-22,0.12948044194818875
2010-10-25,0.13888924650689866
2010-10-26,0.11663728681208566
2010-10-27,0.0924761180240193
2010-10-28,0.09849623535859005
2010-10-29,0.10024987796591403
2010-11-01,0.09243197997994974
2010-11-02,0.08540869390626948
2010-11-03,0.05806839871997921
2010-11-04,0.0781641166773595
2010-11-05,0.07672143065242883
2010-11-08,0.07649107473664978
2010-11-09,0.07755383048325114
2010-11-10,0.04492130730665215
2010-11-11,0.06819821605113319
2010-11-12,0.03950930153368141
2010-11-15,0.03292824286110719
2010-11-16,0.006287506281496066
2010-11-17,-0.004677766288914698
2010-11-18,0.010539422501569773
2010-11-19,0.007292171149772495
2010-11-22,0.016024265947022266
2010-11-23,-0.002215115743639031
2010-11-24,0.008815053336846828
2010-11-25,-0.004968393335625368
2010-11-26,-0.009385498696721117
2010-11-29,0.0001929319556582689
2010-11-30,0.00806684872065241
2010-12-01,0.009150508277181866
2010-12-02,0.013008336627479331
2010-12-03,0.017443869587858714
2010-12-06,0.005343701268653626
2010-12-07,0.010847961024125326
2010-12-08,-0.002410451490100312
2010-12-09,-0.006648081255146274
2010-12-10,0.0018369907800016828
2010-12-13,0.007352167868098713
2010-12-14,0.006844289345438587
2010-12-15,-0.0014377830981107734
2010-12-16,-0.005149364565575717
2010-12-17,-0.009635572162336018
2010-12-20,-0.011859604931347382
2010-12-21,-0.016566900413722406
2010-12-22,-0.010276256622060753
2010-12-23,-0.0027846747720913076
2010-12-24,0.0020514257300221165
2010-12-27,-0.006246479869882625
2010-12-28,-0.010173182396606589
2010-12-29,-0.014019815397298747
2010-12-30,-0.013750230857294593
2010-12-31,-0.006279465978996434
2011-01-04,-0.007565286565564429
2011-01-05,-0.013499677263193953
2011-01-06,-0.010929828686814516
2011-01-07,-0.017533617011785324
2011-01-10,-0.019463160412043934
2011-01-11,-0.02897694553827883
