date,FCT_Bias_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,-0.4556962025316443
2010-01-19,-0.22550831792976428
2010-01-20,-0.2313432835820918
2010-01-21,0.15574650912997046
2010-01-22,-0.3057395143487841
2010-01-25,-0.42752740560291735
2010-01-26,-0.7990196078431382
2010-01-27,-0.8024502297090268
2010-01-28,-0.4044444444444464
2010-01-29,-1.004484304932738
2010-02-01,-1.934540389972152
2010-02-02,-1.235374149659871
2010-02-03,-0.3052208835341369
2010-02-04,-0.6449375866851627
2010-02-05,-1.8943298969072124
2010-02-08,-1.5981794538361567
2010-02-09,-1.32551724137931
2010-02-10,-0.9299450549450535
2010-02-11,-0.3541033434650415
2010-02-12,0.44864048338368606
2010-02-22,1.7268847795163527
2010-02-23,1.5038051750380543
2010-02-24,1.4194577352472082
2010-02-25,1.4159869494290456
2010-02-26,1.3714285714285697
2010-03-01,1.474103585657383
2010-03-02,0.5403225806451679
2010-03-03,0.5544147843942394
2010-03-04,0.3976377952755944
2010-03-05,0.5382978723404227
2010-03-08,1.2212885154061601
2010-03-09,0.9693593314763161
2010-03-10,0.7764705882352945
2010-03-11,0.2909090909091055
2010-03-12,0.6134969325153278
2010-03-15,-2.3889986366141597e-14
2010-03-16,-0.4066666666666268
2010-03-17,1.1907514450867085
2010-03-18,0.825431922543449
2010-03-19,0.6684369960542661
2010-03-22,-0.2586047947236165
2010-03-23,-0.010891090454628464
2010-03-24,0.03320345741050771
2010-03-25,-0.1289546991035754
2010-03-26,0.5470332187857984
2010-03-29,0.7899080745582551
2010-03-30,0.791656449349829
2010-03-31,0.5878594249201207
2010-04-01,1.3993902439024186
2010-04-02,1.7613636363636294
2010-04-06,2.3008356545961037
2010-04-07,1.8357348703169993
2010-04-08,1.0029498525073686
2010-04-09,1.5581395348837146
2010-04-12,1.4606060606060474
2010-04-13,1.1698717948718156
2010-04-14,1.1619047619047718
2010-04-15,1.1761006289308094
2010-04-16,1.0378006872852206
2010-04-19,-0.7730263157894905
2010-04-20,0.27622377622379046
2010-04-21,0.5344827586207028
2010-04-22,-0.21254355400697109
2010-04-23,-0.20370370370370222
2010-04-26,0.3636363636363814
2010-04-27,-0.279151943462914
2010-04-28,-0.8688946015424154
2010-04-29,-0.5849775066785767
2010-04-30,0.7079119221426261
2010-05-04,0.6490031211637107
2010-05-05,-0.06085826206638678
2010-05-06,-0.9461538810362659
2010-05-07,-1.957738139235091
2010-05-10,-0.8404476840836864
2010-05-11,-0.9820545869998072
2010-05-12,-0.8038216513734456
2010-05-13,-0.49457700650758984
2010-05-14,-0.9856850715746293
2010-05-17,-2.525114155251134
2010-05-18,-1.7203647416413301
2010-05-19,-2.3895585021867527
2010-05-20,-1.644461772749992
2010-05-21,-2.9240569189640087
2010-05-24,-1.8888828955175563
2010-05-25,-2.1992798407130447
2010-05-26,-1.331768761860207
2010-05-27,-0.5196959982154795
2010-05-28,0.3147948937518987
2010-05-31,0.0796399634350159
2010-06-01,-0.13088235294117206
2010-06-02,-0.7027818448023382
2010-06-03,-0.07004470938897954
2010-06-04,-0.32902033271719355
2010-06-07,-2.2387843704775836
2010-06-08,-1.171965317919075
2010-06-09,-0.44722222222222835
2010-06-10,-0.575966850828727
2010-06-11,0.12787356321839735
2010-06-17,-0.03324099722991932
2010-06-18,0.26544943820224304
2010-06-21,1.0744985673352414
2010-06-22,0.6328011611030502
2010-06-23,0.6183644189383009
2010-06-24,0.2480468750000072
2010-06-25,-0.08189655172415213
2010-06-28,0.5801354401805746
2010-06-29,-0.352549889135252
2010-06-30,-0.7510917030567597
2010-07-01,-1.5848623853211048
2010-07-02,-1.309523809523806
2010-07-05,-1.1678657074340524
2010-07-06,-1.3800475059382507
2010-07-07,-1.3383084577114375
2010-07-08,-0.22916666666665259
2010-07-09,-0.28240740740740145
2010-07-12,-0.5467625899280425
2010-07-13,-0.8119047619047604
2010-07-14,0.1240694789081877
2010-07-15,-0.32989690721649784
2010-07-16,-0.6077348066298344
2010-07-19,-0.5496368038740815
2010-07-20,-0.0827067669172757
2010-07-21,-0.4000000000000015
2010-07-22,-0.330623306233057
2010-07-23,0.7035175879396963
2010-07-26,0.9389978213507726
2010-07-27,0.9277389277389387
2010-07-28,0.5
2010-07-29,1.0781250000000053
2010-07-30,1.0949227373068466
2010-08-02,1.8591446028513294
2010-08-03,1.6327724666149623
2010-08-04,1.2294405361441483
2010-08-05,0.6468564656420721
2010-08-06,1.0486320352619323
2010-08-09,1.0704362849239437
2010-08-10,0.30454519511650074
2010-08-11,-0.2529068722936074
2010-08-12,-1.3226645881042602
2010-08-13,-1.0758928571428696
2010-08-16,-0.7517899761336609
2010-08-17,-0.655860349127176
2010-08-18,-0.24869109947642629
2010-08-19,0.9086538461538457
2010-08-20,-1.3850701457770767
2010-08-23,-1.8934040037136572
2010-08-24,-2.3588078154192704
2010-08-25,-1.4579511968092524
2010-08-26,-1.250042288158018
2010-08-27,-1.2924254882840691
2010-08-30,-0.22648071625344865
2010-08-31,-1.1969113014315853
2010-09-01,-0.8589162779074262
2010-09-02,-0.05410122164049706
2010-09-03,-0.08141962421711017
2010-09-06,0.658385093167701
2010-09-07,0.4466230936819092
2010-09-08,1.0068337129840599
2010-09-09,-0.2770370370370412
2010-09-10,0.0540145985401457
2010-09-13,0.5203007518796898
2010-09-14,-0.361445783132529
2010-09-15,-0.5356037151702926
2010-09-16,-0.40822784810126617
2010-09-17,-0.2233883058470833
2010-09-20,-0.09311784559256892
2010-09-21,-7.963542206689786e-06
2010-09-27,0.4230673946831483
2010-09-28,-0.4367907708652547
2010-09-29,-0.2835714621975382
2010-09-30,0.6266037905021844
2010-10-08,0.8981550816842775
2010-10-11,2.4603126283625216
2010-10-12,1.5476552651743443
2010-10-13,2.6134311030790713
2010-10-14,2.5928065535946443
2010-10-15,1.7432874245562309
2010-10-18,0.25415197608607226
2010-10-19,0.3591255527867595
2010-10-20,-0.34595081724192145
2010-10-21,-0.346158302595033
2010-10-22,-0.38205393041613894
2010-10-25,0.5368763557483832
2010-10-26,0.08278145695364539
2010-10-27,-0.585903083700434
2010-10-28,-0.10088691796009469
2010-10-29,-0.3461538461538456
2010-11-01,-0.05461638491547863
2010-11-02,0.41644562334216484
2010-11-03,0.20982142857143057
2010-11-04,0.9837278106508889
2010-11-05,1.8622100954979517
2010-11-08,1.4936708860759313
2010-11-09,1.7211237931637209
2010-11-10,0.767366151228164
2010-11-11,1.3230570169549394
2010-11-12,-0.3996125004338401
2010-11-15,-0.48091884524650874
2010-11-16,-0.8324489319152063
2010-11-17,-1.66987401532878
2010-11-18,-1.2426087725514523
2010-11-19,-1.0649245626557076
