date,FCT_Cmf_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,0.03663414925187614
2010-01-11,0.18872744592777146
2010-01-12,-0.018252485280763807
2010-01-13,0.24694063094297825
2010-01-14,0.3241500827119442
2010-01-15,0.17325765040457414
2010-01-18,0.03509992736630049
2010-01-19,0.017233418220667342
2010-01-20,-0.3091268191405405
2010-01-21,0.10224791635136136
2010-01-22,0.27242690867853553
2010-01-25,0.16008131116507165
2010-01-26,0.01970419339426328
2010-01-27,0.18349379685703066
2010-01-28,0.21681290554826654
2010-01-29,-0.04658993845470919
2010-02-01,-0.13635303779709074
2010-02-02,-0.0064733017990857115
2010-02-03,0.030684173237937436
2010-02-04,-0.2806237140023341
2010-02-05,-0.11543412738960611
2010-02-08,-0.029919762154724396
2010-02-09,0.08813302649231415
2010-02-10,-0.012221861547037645
2010-02-11,0.11630042602357736
2010-02-12,0.26714589280221307
2010-02-22,0.3634255633961584
2010-02-23,0.14751588976828167
2010-02-24,0.17493687126598653
2010-02-25,-0.18309260700808705
2010-02-26,-0.183707338686605
2010-03-01,-0.16713995717048938
2010-03-02,-0.20261861923682628
2010-03-03,-0.30052494842899014
2010-03-04,-0.41135822943577505
2010-03-05,-0.45264961060300124
2010-03-08,-0.44721712322971435
2010-03-09,-0.38644759083600194
2010-03-10,-0.3784047430912699
2010-03-11,-0.08326379628277246
2010-03-12,-0.29097705267637586
2010-03-15,-0.2942564829497276
2010-03-16,-0.2702463887588909
2010-03-17,-0.15955039400381954
2010-03-18,0.08042946354568246
2010-03-19,0.07842836728060906
2010-03-22,0.10310092681621341
2010-03-23,-0.038092255383844684
2010-03-24,-0.18704181661336808
2010-03-25,-0.19116002126529555
2010-03-26,-0.08141341695262751
2010-03-29,-0.0598843887216198
2010-03-30,-0.2300051944676751
2010-03-31,-0.23383421857625084
2010-04-01,-0.15861941821000336
2010-04-02,-0.30969573985252413
2010-04-06,-0.3987001676983306
2010-04-07,-0.1855583594753769
2010-04-08,-0.12254453485089535
2010-04-09,-0.1043722079122014
2010-04-12,-0.09208265252260417
2010-04-13,0.003559041160891323
2010-04-14,-0.04454130270630932
2010-04-15,-0.07984165229715177
2010-04-16,-0.23107435569026435
2010-04-19,-0.30551298610100885
2010-04-20,-0.15480701674986114
2010-04-21,-0.04996808074289102
2010-04-22,-0.009870516105045779
2010-04-23,-0.07316339929052235
2010-04-26,0.12676317350581742
2010-04-27,-0.19927023868780175
2010-04-28,-0.13446076462695222
2010-04-29,-0.20578276148390823
2010-04-30,0.23536533984149227
2010-05-04,0.1180719429037522
2010-05-05,0.32615745338096247
2010-05-06,0.011741066274828354
2010-05-07,-0.05427128161600899
2010-05-10,-0.04150405601325452
2010-05-11,-0.10090825915151426
2010-05-12,-0.2920649589399863
2010-05-13,-0.018289335768239347
2010-05-14,0.07833294512258651
2010-05-17,-0.1383013292465074
2010-05-18,0.08800387732946986
2010-05-19,-0.11728086247862515
2010-05-20,-0.24876901919223046
2010-05-21,-0.3795557719489508
2010-05-24,0.004650888170302743
2010-05-25,-0.20507998803587751
2010-05-26,-0.028297542813728933
2010-05-27,0.19448261835392508
2010-05-28,0.29689555177593724
2010-05-31,0.006245977131345775
2010-06-01,0.0980649878435429
2010-06-02,-0.0005881148481479974
2010-06-03,-0.20310611932490635
2010-06-04,-0.2285578486719952
2010-06-07,0.12685585125665913
2010-06-08,0.3913070451514255
2010-06-09,0.5446840866260587
2010-06-10,0.43042022339777736
2010-06-11,0.5032446693342323
2010-06-17,0.1884549718610875
2010-06-18,0.05974254588888521
2010-06-21,0.015269469639444281
2010-06-22,0.09920159809936033
2010-06-23,0.1494268765203876
2010-06-24,0.38757168701646383
2010-06-25,0.2185263275569529
2010-06-28,-0.11660031232014682
2010-06-29,-0.05782253653107812
2010-06-30,-0.016970575945094213
2010-07-01,-0.12981619851832202
2010-07-02,0.14213115737529025
2010-07-05,0.2570575641314264
2010-07-06,0.4997968392850152
2010-07-07,0.2994224522924159
2010-07-08,0.3955740840983832
2010-07-09,-0.02415188567757623
2010-07-12,-0.22900077151900558
2010-07-13,-0.6638899813593572
2010-07-14,-0.42595082962033126
2010-07-15,-0.38293521678269626
2010-07-16,-0.30804281891830554
2010-07-19,-0.09781584239473946
2010-07-20,0.13841414000966104
2010-07-21,-0.13291450846856417
2010-07-22,0.08534628206892134
2010-07-23,0.21892608676698957
2010-07-26,0.3849301562977688
2010-07-27,0.2089271487827326
2010-07-28,0.35916969399548393
2010-07-29,0.40759519761287577
2010-07-30,0.5553068992838704
2010-08-02,0.3031799896369623
2010-08-03,-0.06781775699679901
2010-08-04,0.033402792044294596
2010-08-05,-0.1068654841198943
2010-08-06,0.1085035387560863
2010-08-09,0.10249830986176774
2010-08-10,0.21306343057908927
2010-08-11,-0.013907251667346035
2010-08-12,0.006497780767238919
2010-08-13,-0.034686196890574714
2010-08-16,0.11330772997703366
2010-08-17,0.27960045610129436
2010-08-18,0.40619746234706877
2010-08-19,0.5420313301984901
2010-08-20,-0.13929359071426362
2010-08-23,-0.4498230773815605
2010-08-24,-0.5968072265147344
2010-08-25,-0.3247401107747117
2010-08-26,-0.3898318169514594
2010-08-27,-0.17234297412115876
2010-08-30,0.10654955009997462
2010-08-31,0.09018444401700451
2010-09-01,-0.0867685978293799
2010-09-02,0.038646605984474273
2010-09-03,-0.003137026617385159
2010-09-06,0.04233051499664517
2010-09-07,0.2743112255917481
2010-09-08,0.47467174172514404
2010-09-09,0.3951335467763732
2010-09-10,0.5171895242352942
2010-09-13,0.4294823129157334
2010-09-14,0.34808049303087935
2010-09-15,0.10698534316851736
2010-09-16,0.07110800147774927
2010-09-17,0.07884455548081049
2010-09-20,0.04832817918120608
2010-09-21,-0.007148376610171433
2010-09-27,0.03535127558108457
2010-09-28,-0.22335318483845903
2010-09-29,-0.2304613972610508
2010-09-30,-0.048110501735738005
2010-10-08,-0.01727693593356074
2010-10-11,0.02125940408864639
2010-10-12,0.1752071070916029
2010-10-13,0.465415535769946
2010-10-14,0.3768648422883511
2010-10-15,0.5640911930598898
2010-10-18,0.6055787160959792
2010-10-19,0.4949733998480547
2010-10-20,0.4097433984872817
2010-10-21,0.29342347109945266
2010-10-22,0.0995503616185725
2010-10-25,0.14673786873547034
2010-10-26,0.036735232693057764
2010-10-27,-0.28642615901921464
2010-10-28,-0.16505153917483004
2010-10-29,-0.1586019251941397
2010-11-01,-0.3478841635041058
2010-11-02,-0.2843389100641174
2010-11-03,-0.2294111562119577
2010-11-04,-0.03809895080692822
2010-11-05,0.03833417893728109
2010-11-08,0.00898988988331331
2010-11-09,0.10037798062652235
2010-11-10,-0.026273837045356872
2010-11-11,0.002363574077640311
2010-11-12,-0.1040580141955578
2010-11-15,-0.09159102166055867
