date,FCT_Dmi_Adx@10
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,
2019-08-30,
2019-09-02,
2019-09-03,
2019-09-04,
2019-09-05,42.16203799470037
2019-09-06,51.808111533391354
2019-09-09,58.303838029117856
2019-09-10,65.18300537340147
2019-09-11,72.36782055821666
2019-09-12,75.17025434490242
2019-09-16,73.32798462861695
2019-09-17,68.7356819541225
2019-09-18,64.42349132444596
2019-09-19,59.430027272158384
2019-09-20,55.57148385479144
2019-09-23,51.19708308777322
2019-09-24,47.42349818211285
2019-09-25,45.25782879994862
2019-09-26,43.47755300098123
2019-09-27,43.23079975422799
2019-09-30,45.077418241985505
2019-10-08,49.92037670196524
2019-10-09,52.19778204612537
2019-10-10,51.30889315723648
2019-10-11,48.00654482064157
2019-10-14,45.98273529683205
2019-10-15,44.51822496439719
2019-10-16,42.37687606363952
2019-10-17,40.463019907605386
2019-10-18,38.23941742313334
2019-10-21,40.349288910211435
2019-10-22,41.304649777962794
2019-10-23,46.12040427838565
2019-10-24,50.63653331064371
2019-10-25,56.22879761362518
2019-10-28,58.94809585923921
2019-10-29,59.38619109733445
2019-10-30,61.70758936646733
2019-10-31,61.433837353584885
2019-11-01,61.66228245306903
2019-11-04,58.91314155959825
2019-11-05,59.5617086787536
2019-11-06,58.63532323623913
2019-11-07,52.03586087064772
2019-11-08,47.3758150341313
2019-11-11,45.5337097709734
2019-11-12,43.83370977097341
2019-11-13,40.48325409574557
2019-11-14,40.303916863776756
2019-11-15,39.283201232891635
2019-11-18,41.15647946980623
2019-11-19,42.266189431975214
2019-11-20,42.13700563866928
2019-11-21,47.26631598349687
2019-11-22,45.65861334131147
2019-11-25,43.012712875862135
2019-11-26,40.655570018719274
2019-11-27,39.456536980846586
2019-11-28,38.31542332714712
2019-11-29,37.51349095999737
2019-12-02,38.30687938974943
2019-12-03,39.40452728711223
2019-12-04,41.88336143006851
2019-12-05,44.91581579112327
2019-12-06,52.852744762534996
2019-12-09,60.45478557886154
2019-12-10,68.51984922808359
2019-12-11,73.55146145147664
2019-12-12,76.26953637627838
2019-12-13,78.17500876432963
2019-12-16,75.87472471703957
2019-12-17,70.44400588714082
2019-12-18,61.40348138845125
2019-12-19,54.87547825778493
2019-12-20,49.661322419511386
2019-12-23,47.94523027514945
2019-12-24,47.939836131313434
2019-12-25,50.41844373767725
2019-12-26,51.71875592696449
2019-12-27,51.662834953682
2019-12-30,52.200407136565204
2019-12-31,50.85363236032577
2020-01-02,50.80324776810634
2020-01-03,49.43463770804171
2020-01-06,45.71230106551907
2020-01-07,40.17183890276496
2020-01-08,37.206936016898055
2020-01-09,34.42749063444899
2020-01-10,33.77792931154611
2020-01-13,35.870406882284655
2020-01-14,39.63311874669153
2020-01-15,45.101959748438865
2020-01-16,52.82490347138251
2020-01-17,59.741124505250696
2020-01-20,66.69471100314091
2020-01-21,67.9921458134016
2020-01-22,62.541038904957915
2020-01-23,57.089931996514224
2020-02-03,56.85637190581125
2020-02-04,55.62017919135767
2020-02-05,51.92017919135767
2020-02-06,48.39839701313985
2020-02-07,45.08547184307182
2020-02-10,40.02043592771561
2020-02-11,35.34410742530015
2020-02-12,33.45931157824015
2020-02-13,33.66180571331854
2020-02-14,34.01042399452109
2020-02-17,36.6262080028284
2020-02-18,39.239037699995365
2020-02-19,41.46077683043002
2020-02-20,41.728678064997794
2020-02-21,43.559605557946114
2020-02-24,46.61603315192495
2020-02-25,49.75734764873807
2020-02-26,53.04329197816056
2020-02-27,53.969174606170796
2020-02-28,53.67274914845497
2020-03-02,45.57348165666409
2020-03-03,37.64008138892648
2020-03-04,33.95256685742229
2020-03-05,32.87037990856877
2020-03-06,28.30475853806941
2020-03-09,24.129185321663172
2020-03-10,20.585201254047774
2020-03-11,18.185807927455347
2020-03-12,18.434657000492614
2020-03-13,19.666953240233063
2020-03-16,22.74726212054198
2020-03-17,26.351389991429652
2020-03-18,32.249559758696364
2020-03-19,37.82634547298208
2020-03-20,45.86050696366533
2020-03-23,53.478180817294245
2020-03-24,59.371993705326815
2020-03-25,65.35546246408282
2020-03-26,70.98583742108318
2020-03-27,76.43549266094824
2020-03-30,80.39658688587227
2020-03-31,84.25357012609575
2020-04-01,82.94974718847001
2020-04-02,77.47215284884736
2020-04-03,71.29513421530694
2020-04-07,64.20446289882918
2020-04-08,58.11305233933349
2020-04-09,52.79906913378401
2020-04-10,47.53987976110482
2020-04-13,42.94211288161806
2020-04-14,37.28909192435883
2020-04-15,32.68226978786083
2020-04-16,27.67201856695359
2020-04-17,24.441399642045113
2020-04-20,21.937041538927957
2020-04-21,25.2947242382762
2020-04-22,29.406910588134508
2020-04-23,30.665933132571524
2020-04-24,32.09652209957115
2020-04-27,34.34604161513657
2020-04-28,36.33003183953527
2020-04-29,37.11463175381107
2020-04-30,36.87022458962515
2020-05-06,37.16811176719974
2020-05-07,36.84426010539828
2020-05-08,31.147166466358613
2020-05-11,25.37824252784776
2020-05-12,22.06396151638761
2020-05-13,19.52701570357975
2020-05-14,16.82519014577044
2020-05-15,18.891568212148485
2020-05-18,21.1137904343707
2020-05-19,20.253008704023717
2020-05-20,19.60083479098025
2020-05-21,19.159203286057632
2020-05-22,18.829683835256674
2020-05-25,20.46851878671302
2020-05-26,19.64498937494829
2020-05-27,19.005891630587353
2020-05-28,17.44439430438408
2020-05-29,14.005301751367403
2020-06-01,10.900038593472626
2020-06-02,9.775586525624403
2020-06-03,13.02233977237771
2020-06-04,16.460248269109794
2020-06-05,22.974703421074246
2020-06-08,26.86807185944849
2020-06-09,27.485355810065766
2020-06-10,26.695882125855263
2020-06-11,26.850621003998434
2020-06-12,26.058460938665718
2020-06-15,24.77662732236694
2020-06-16,24.792029709736948
2020-06-17,25.311510229217472
2020-06-18,27.847067735802217
2020-06-19,27.169378411450374
2020-06-22,28.18161946606433
2020-06-23,33.25061002525102
2020-06-24,39.865994640635684
2020-06-29,41.55578804180746
2020-06-30,41.87836868696876
2020-07-01,42.45296546116233
2020-07-02,45.80820586240753
2020-07-03,42.04197209617372
2020-07-06,36.87406164841248
2020-07-07,32.49829772314611
2020-07-08,28.809667232190026
2020-07-09,27.197466796460134
2020-07-10,29.089544867642655
2020-07-13,34.44912922640667
2020-07-14,38.98423359073307
2020-07-15,43.766430560430095
2020-07-16,46.769608526531854
2020-07-17,49.4362751931985
2020-07-20,48.71259098267218
2020-07-21,49.086624429893895
2020-07-22,51.009381904976934
2020-07-23,53.70177489677112
2020-07-24,51.86097887687062
2020-07-27,50.31218850761492
2020-07-28,46.415857698063306
2020-07-29,42.80899258677331
2020-07-30,39.81477452509924
2020-07-31,42.00287964266492
2020-08-03,47.53192717499052
2020-08-04,52.583713100245504
2020-08-05,53.40514167167407
2020-08-06,51.852960320091505
2020-08-07,49.88874365439472
2020-08-10,46.17272933866546
2020-08-11,48.98899585053241
2020-08-12,49.7229952944541
2020-08-13,50.187904980546605
2020-08-14,47.188536225157044
2020-08-17,41.82952142064521
2020-08-18,39.888200943854415
2020-08-19,37.07255848575385
2020-08-20,35.47083821649431
2020-08-21,34.101721548857725
2020-08-24,32.702594048991685
2020-08-25,27.437070111382177
2020-08-26,24.995867948126268
2020-08-27,23.23261497401453
2020-08-28,26.636471204430997
2020-08-31,27.917523817087066
2020-09-01,23.06810214303935
2020-09-02,21.312316029711305
2020-09-03,19.448002332936838
2020-09-04,19.146927064119616
2020-09-07,18.783365987515054
2020-09-08,21.506048106720336
2020-09-09,22.0095098767384
2020-09-10,22.78835171423654
2020-09-11,21.286317888503312
2020-09-14,20.35786780751082
2020-09-15,21.9047772738834
2020-09-16,20.72937040227402
2020-09-17,20.598765712845825
2020-09-18,22.303349753592908
2020-09-21,23.525327775570965
2020-09-22,21.95969693841696
2020-09-23,20.477297758649392
2020-09-24,18.105209000167836
2020-09-25,16.083520756724468
2020-09-28,17.423950238746876
2020-09-29,18.703221426274933
2020-09-30,18.877407296663325
2020-10-09,19.5356223068053
2020-10-12,14.798780201542163
2020-10-13,14.898495301257196
2020-10-14,17.721707177100576
2020-10-15,20.443073700204366
2020-10-16,23.164440223308155
2020-10-19,27.205300548753407
2020-10-20,32.83010441494305
2020-10-21,37.958609847957554
2020-10-22,46.161396406908494
2020-10-23,52.19061908370568
2020-10-26,60.61581593409933
2020-10-27,64.59938597030097
2020-10-28,67.20645157952956
2020-10-29,70.72015803298483
2020-10-30,74.89435411581785
2020-11-02,75.75795660028999
2020-11-03,69.5619540213087
2020-11-04,63.17735422394295
2020-11-05,54.68235237277672
2020-11-06,47.44869619844264
2020-11-09,40.548923076862536
2020-11-10,36.02960338726425
2020-11-11,30.581642436232972
2020-11-12,27.221279599509472
2020-11-13,22.229670425539666
2020-11-16,17.74876133463057
2020-11-17,23.413096998966317
2020-11-18,29.15890980684817
2020-11-19,34.87283127548664
2020-11-20,39.05320126520914
2020-11-23,39.10672490481664
2020-11-24,39.39506715080593
2020-11-25,41.13069933471395
2020-11-26,39.791686846085994
2020-11-27,40.48027245402639
2020-11-30,39.821181544935435
2020-12-01,37.41329092808951
2020-12-02,35.64947420631332
2020-12-03,34.956667602539696
2020-12-04,32.140766477286036
2020-12-07,30.996601717560612
2020-12-08,30.42895840545869
2020-12-09,30.17621115271141
2020-12-10,31.79466754332473
2020-12-11,32.356282545238244
2020-12-14,32.8113349098701
2020-12-15,30.31399886083825
2020-12-16,28.245496925415456
2020-12-17,26.93854798235377
2020-12-18,28.791086195710612
2020-12-21,32.723507445137635
2020-12-22,34.12168286404187
2020-12-23,32.98774503910088
2020-12-24,31.16086315256357
2020-12-25,28.102440520235298
2020-12-28,28.92225726555113
2020-12-29,29.678299782244682
2020-12-30,29.1777346020327
2020-12-31,29.166817383478254
2021-01-04,26.61490868033179
2021-01-05,23.676276250780557
2021-01-06,23.317323091346687
2021-01-07,26.066424276417507
2021-01-08,28.462460391810588
2021-01-11,35.00711042372633
2021-01-12,39.58163890414012
2021-01-13,45.30712910021856
2021-01-14,51.33069235039834
2021-01-15,56.74464496061264
2021-01-18,60.606573612960425
2021-01-19,63.723456729843505
2021-01-20,64.52253471678165
2021-01-21,62.9601186093991
2021-01-22,61.36011860939912
2021-01-25,56.18278342993381
2021-01-26,50.76163696064863
2021-01-27,42.922325626358834
2021-01-28,33.77027075606727
2021-01-29,25.239583792005234
2021-02-01,25.410358962780474
2021-02-02,28.31171292796431
2021-02-03,28.03613620756147
2021-02-04,27.41004925103967
2021-02-05,26.783962294517828
2021-02-08,24.95672430325137
2021-02-09,24.042965935798243
2021-02-10,23.837946494299402
2021-02-18,25.90072464030831
2021-02-19,25.233129209826284
2021-02-22,20.16389844059541
2021-02-23,14.768371981239046
2021-02-24,15.855716009759494
2021-02-25,18.707183676941156
2021-02-26,18.129909288925127
