date,Amihud@20
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,
2019-08-30,
2019-09-02,
2019-09-03,
2019-09-04,
2019-09-05,
2019-09-06,0.035763344594533494
2019-09-09,0.03596310325805492
2019-09-10,0.036553836146157544
2019-09-11,0.03811392755536309
2019-09-12,0.039142027640241085
2019-09-16,0.046337760568083045
2019-09-17,0.05000678396589436
2019-09-18,0.05163186663585754
2019-09-19,0.05131156522377516
2019-09-20,0.05470810404225085
2019-09-23,0.0543530648276206
2019-09-24,0.053842810464148315
2019-09-25,0.06373747658581934
2019-09-26,0.05976111486568864
2019-09-27,0.06893604162227691
2019-09-30,0.07564310418111797
2019-10-08,0.07581921857625147
2019-10-09,0.08258534359953544
2019-10-10,0.08930667242768695
2019-10-11,0.0955377241932459
2019-10-14,0.10507292993601157
2019-10-15,0.10687658374152567
2019-10-16,0.11318582547950048
2019-10-17,0.12008267731378822
2019-10-18,0.11982027638480089
2019-10-21,0.12411755852044627
2019-10-22,0.12494994572489904
2019-10-23,0.12642664351405988
2019-10-24,0.12616324290287587
2019-10-25,0.12309166550016383
2019-10-28,0.12585303334197417
2019-10-29,0.12164875651373717
2019-10-30,0.11520304870535879
2019-10-31,0.1178798285749913
2019-11-01,0.10767942740628066
2019-11-04,0.10830567996548968
2019-11-05,0.11744094448294397
2019-11-06,0.12424811089928521
2019-11-07,0.12196632557534727
2019-11-08,0.12480473948939017
2019-11-11,0.11771325778983831
2019-11-12,0.12315894649547972
2019-11-13,0.11657303935905057
2019-11-14,0.11476416666714137
2019-11-15,0.1203920134571535
2019-11-18,0.11921725199940301
2019-11-19,0.11460145816298857
2019-11-20,0.11305449779954425
2019-11-21,0.11125045652378304
2019-11-22,0.11756104908142868
2019-11-25,0.12411305784733719
2019-11-26,0.12599252067504144
2019-11-27,0.1332888623051316
2019-11-28,0.12988208623998657
2019-11-29,0.1304578382932386
2019-12-02,0.1341658148268641
2019-12-03,0.1235469264751503
2019-12-04,0.12182468734028122
2019-12-05,0.1281610839055438
2019-12-06,0.12275718591578613
2019-12-09,0.1298101357105557
2019-12-10,0.12229959166532894
2019-12-11,0.12692609198598312
2019-12-12,0.13289555223862037
2019-12-13,0.12998430436138125
2019-12-16,0.12472680341996381
2019-12-17,0.12434069653415379
2019-12-18,0.13614694854485793
2019-12-19,0.14867130803533393
2019-12-20,0.15324825469764106
2019-12-23,0.1433386760165764
2019-12-24,0.14949505943329663
2019-12-25,0.14409599774449922
2019-12-26,0.1524450548584375
2019-12-27,0.15292751611217378
2019-12-30,0.14395209812476545
2019-12-31,0.1495217836629718
2020-01-02,0.14558852498175084
2020-01-03,0.13498107420570835
2020-01-06,0.14695281252257164
2020-01-07,0.14868310867133802
2020-01-08,0.14975980875608955
2020-01-09,0.1646734888783244
2020-01-10,0.1602436440968822
2020-01-13,0.17300689961939866
2020-01-14,0.17506299881968734
2020-01-15,0.17950854575954167
2020-01-16,0.1685850302773887
2020-01-17,0.17845795176989893
2020-01-20,0.17405059756399377
2020-01-21,0.20063315849191118
2020-01-22,0.19741175037367042
2020-01-23,0.20603882244395583
2020-02-03,0.26048051112164927
2020-02-04,0.28927654334997804
2020-02-05,0.2968617225906371
2020-02-06,0.3000508931313772
2020-02-07,0.30037932771326303
2020-02-10,0.3054536797781397
2020-02-11,0.30689431485568897
2020-02-12,0.29394026468591017
2020-02-13,0.2951111925978108
2020-02-14,0.2773963646600738
2020-02-17,0.2799581574859752
2020-02-18,0.26323014315047216
2020-02-19,0.26119437497724735
2020-02-20,0.26595107727945155
2020-02-21,0.2773359260277747
2020-02-24,0.25800755496178174
2020-02-25,0.24952499681357795
2020-02-26,0.23035266656093661
2020-02-27,0.23582955081065843
2020-02-28,0.22329606640789426
2020-03-02,0.16850504121700866
2020-03-03,0.14412389832322872
2020-03-04,0.14183522098215734
2020-03-05,0.13573973571356118
2020-03-06,0.13024759688953486
2020-03-09,0.1339434658539737
2020-03-10,0.11841103641044803
2020-03-11,0.12330522517930088
2020-03-12,0.12928633944557338
2020-03-13,0.12618247282531964
2020-03-16,0.12774135738581965
2020-03-17,0.12891755537285088
2020-03-18,0.13569070037142583
2020-03-19,0.14141021924066488
2020-03-20,0.13343960942121427
2020-03-23,0.13452818695991084
2020-03-24,0.1394206474810337
2020-03-25,0.13322471868938637
2020-03-26,0.12211688675144143
2020-03-27,0.12218645241366025
2020-03-30,0.127519683531635
2020-03-31,0.13026348303583946
2020-04-01,0.14199640649619075
2020-04-02,0.1434041167612854
2020-04-03,0.1492560521180964
2020-04-07,0.1727788144707156
2020-04-08,0.18748474952225755
2020-04-09,0.18522564997923782
2020-04-10,0.18081276555224002
2020-04-13,0.18436114165123105
2020-04-14,0.17901062294573308
2020-04-15,0.19305566937542906
2020-04-16,0.18101650195101437
2020-04-17,0.17360357675352694
2020-04-20,0.178963564420886
2020-04-21,0.19078567601329535
2020-04-22,0.19717623079174496
2020-04-23,0.21379915662486293
2020-04-24,0.23340673516087923
2020-04-27,0.2414537150624916
2020-04-28,0.24670937376310423
2020-04-29,0.2444109261531015
2020-04-30,0.2386564726134715
2020-05-06,0.23562794785271524
2020-05-07,0.22890865388316106
2020-05-08,0.2056194534975819
2020-05-11,0.1923541638643863
2020-05-12,0.19841769018599476
2020-05-13,0.19517455750374163
2020-05-14,0.19238823737636818
2020-05-15,0.19155491460714053
2020-05-18,0.1806102906702443
2020-05-19,0.1917431546551999
2020-05-20,0.19464263440244758
2020-05-21,0.18430067734720237
2020-05-22,0.17190387958970565
2020-05-25,0.16835043212351125
2020-05-26,0.15837265968101075
2020-05-27,0.14593428614015658
2020-05-28,0.1388688976052252
2020-05-29,0.12209278561345162
2020-06-01,0.11915142737395971
2020-06-02,0.10797199924834518
2020-06-03,0.11822710197306334
2020-06-04,0.11787218169109702
2020-06-05,0.11022858252771038
2020-06-08,0.11037833072830419
2020-06-09,0.11446248579785609
2020-06-10,0.11319873019728689
2020-06-11,0.12072260783163849
2020-06-12,0.11432070251939457
2020-06-15,0.11138593884728469
2020-06-16,0.11232968006233049
2020-06-17,0.11508338337640613
2020-06-18,0.11549810842747994
2020-06-19,0.11209911815760205
2020-06-22,0.11217259507320934
2020-06-23,0.10809910676093777
2020-06-24,0.1055022435214769
2020-06-29,0.11565110425984337
2020-06-30,0.12777774872368863
2020-07-01,0.12491667688126395
2020-07-02,0.1283184574487267
2020-07-03,0.1277582608081731
2020-07-06,0.13293071059747466
2020-07-07,0.14182987338537195
2020-07-08,0.15190868400012283
2020-07-09,0.14098230761405392
2020-07-10,0.1439982286611683
2020-07-13,0.14059360865161283
2020-07-14,0.1434489770031355
2020-07-15,0.15067756517315076
2020-07-16,0.14362322803986402
2020-07-17,0.14248139117398823
2020-07-20,0.15375151809142543
2020-07-21,0.1592320392714466
2020-07-22,0.1698986168412926
2020-07-23,0.16923350862170536
2020-07-24,0.16721749368111588
2020-07-27,0.1662991212270128
2020-07-28,0.17387536967238312
2020-07-29,0.18905372275059953
2020-07-30,0.1852977485634487
2020-07-31,0.18842665647574902
2020-08-03,0.20456040634407824
2020-08-04,0.1981646724558477
2020-08-05,0.18493550578886814
2020-08-06,0.19208687484409792
2020-08-07,0.19523038204417287
2020-08-10,0.22280449493127194
2020-08-11,0.23249297230298382
2020-08-12,0.23129406754805323
2020-08-13,0.22750596513597215
2020-08-14,0.22386863529250292
2020-08-17,0.2240050791095736
2020-08-18,0.23546791509423548
2020-08-19,0.22533320617873512
2020-08-20,0.22827441231829768
2020-08-21,0.23216438026788047
2020-08-24,0.22467700570397284
2020-08-25,0.20397376172415052
2020-08-26,0.19524685286113055
2020-08-27,0.19444038394379037
2020-08-28,0.1859586564069382
2020-08-31,0.17113842556076134
2020-09-01,0.16532496633703506
2020-09-02,0.16628484894010556
2020-09-03,0.164552361305329
2020-09-04,0.16016378546501234
2020-09-07,0.13275469663976508
2020-09-08,0.12273012789235535
2020-09-09,0.11728254795947399
2020-09-10,0.11855660292623406
2020-09-11,0.1134767402181548
2020-09-14,0.10667459881345907
2020-09-15,0.08897960149459652
2020-09-16,0.08929062403762297
2020-09-17,0.08820215020001888
2020-09-18,0.09006241586501486
2020-09-21,0.09804773059228113
2020-09-22,0.09942442365204698
2020-09-23,0.091652406221498
2020-09-24,0.09247493879574985
2020-09-25,0.08709029602144827
2020-09-28,0.0880062021716309
2020-09-29,0.09301318263281687
2020-09-30,0.10900086155659823
2020-10-09,0.10813696822983591
2020-10-12,0.10904019842180238
2020-10-13,0.10797982619778139
2020-10-14,0.10487690071630262
2020-10-15,0.10655474559345625
2020-10-16,0.11016267606336552
2020-10-19,0.11873401660216172
2020-10-20,0.12153127423602522
2020-10-21,0.13027671114620848
2020-10-22,0.12130036020875733
2020-10-23,0.11508435379966266
2020-10-26,0.10758088849213708
2020-10-27,0.1019403311612023
2020-10-28,0.0990488427085739
2020-10-29,0.10260037501611127
2020-10-30,0.10946605051758003
2020-11-02,0.11037022727529709
2020-11-03,0.11207617238351229
2020-11-04,0.1085832242304254
2020-11-05,0.09731765518541177
2020-11-06,0.09881357863904376
2020-11-09,0.10337518558676566
2020-11-10,0.10787980777906613
2020-11-11,0.11795529046581234
2020-11-12,0.12413521559863101
2020-11-13,0.12034628614740704
2020-11-16,0.11217108908896449
2020-11-17,0.10708066367992444
2020-11-18,0.10197929579976515
2020-11-19,0.10372413131828759
2020-11-20,0.10664698445687433
2020-11-23,0.11590796428053729
2020-11-24,0.11119209665505217
2020-11-25,0.12272179289526683
2020-11-26,0.1365100589991534
2020-11-27,0.13863978070698577
2020-11-30,0.1414182831399779
2020-12-01,0.14217073743888775
2020-12-02,0.15446931283103776
2020-12-03,0.15590041361650725
2020-12-04,0.16348060909998144
2020-12-07,0.1582138944164682
2020-12-08,0.1579210426910697
2020-12-09,0.15740305784280575
2020-12-10,0.1542347575674749
2020-12-11,0.1539963617847778
2020-12-14,0.1717199661880337
2020-12-15,0.1850549632917201
2020-12-16,0.20420750784358882
2020-12-17,0.2079807437592522
2020-12-18,0.23195626437776745
2020-12-21,0.22526119914060136
2020-12-22,0.2329645071439081
2020-12-23,0.22779156463659178
2020-12-24,0.21101056784691516
2020-12-25,0.20314827779237826
2020-12-28,0.20446708273430556
2020-12-29,0.20270383615824197
2020-12-30,0.1940494036665226
2020-12-31,0.19487041816530146
2021-01-04,0.1834670158013988
2021-01-05,0.1849705849603209
2021-01-06,0.17654005820510413
2021-01-07,0.17928790013075765
2021-01-08,0.1752913842992581
2021-01-11,0.17749645734052175
2021-01-12,0.16253681566287922
2021-01-13,0.14605881924368996
2021-01-14,0.13198675931976908
2021-01-15,0.12993721194598565
2021-01-18,0.11367117057547457
2021-01-19,0.11407285211327638
2021-01-20,0.10979836923779063
2021-01-21,0.1127850571182918
