date,FCT_Bias_1@40
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,
2019-08-30,
2019-09-02,
2019-09-03,
2019-09-04,
2019-09-05,
2019-09-06,
2019-09-09,
2019-09-10,
2019-09-11,
2019-09-12,
2019-09-16,
2019-09-17,
2019-09-18,
2019-09-19,
2019-09-20,
2019-09-23,
2019-09-24,
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,-1.0083256244218317
2019-10-15,-1.141898370086293
2019-10-16,-1.4484848484848447
2019-10-17,-2.1411889596602953
2019-10-18,-2.193096008629991
2019-10-21,-2.7730727470141114
2019-10-22,-3.407725321888416
2019-10-23,-3.520430107526878
2019-10-24,-3.387238723872383
2019-10-25,-3.4834437086092755
2019-10-28,-3.2240618101545295
2019-10-29,-3.1988700564971793
2019-10-30,-3.011481056257178
2019-10-31,-3.154292343387467
2019-11-01,-3.2049689440993787
2019-11-04,-3.3792667509481693
2019-11-05,-2.3103896103896058
2019-11-06,-3.144890038809837
2019-11-07,-3.8842530282638004
2019-11-08,-4.929708222811668
2019-11-11,-5.077230359520642
2019-11-12,-4.3204272363150915
2019-11-13,-4.0190476190476145
2019-11-14,-4.454545454545452
2019-11-15,-3.559681697612727
2019-11-18,-5.564580559254323
2019-11-19,-5.304461942257215
2019-11-20,-5.186440677966104
2019-11-21,-5.059288537549406
2019-11-22,-3.582245430809395
2019-11-25,-1.503128911138928
2019-11-26,-1.6049999999999955
2019-11-27,-0.6020025031289157
2019-11-28,-0.5457967377666249
2019-11-29,-0.3008739076154852
2019-12-02,-0.8804483188044809
2019-12-03,-0.7884615384615384
2019-12-04,0.39195979899497263
2019-12-05,2.2860635696821516
2019-12-06,2.5890909090909133
2019-12-09,3.349033816425123
2019-12-10,3.2565632458233846
2019-12-11,2.794569067296338
2019-12-12,2.08628841607565
2019-12-13,1.83657358217692
2019-12-16,1.4974581436537804
2019-12-17,1.5017043736052451
2019-12-18,0.5063241157236019
2019-12-19,1.351397889984952
2019-12-20,0.7822160629151964
2019-12-23,0.8213554041906574
2019-12-24,0.10034161375856138
2019-12-25,0.3388371625027655
2019-12-26,0.7427436410137629
2019-12-27,0.6030533797074438
2019-12-30,0.7650175698470755
2019-12-31,1.1347345550044474
2020-01-02,0.8166840246873612
2020-01-03,0.706268557833363
2020-01-06,1.299770390839614
2020-01-07,1.8449441957414485
2020-01-08,1.8431662823718407
2020-01-09,1.1484589270544001
2020-01-10,1.3912866914554782
2020-01-13,2.3443744279955103
2020-01-14,1.9413771997146394
2020-01-15,1.9746857778675766
2020-01-16,1.7969655185991726
2020-01-17,1.1126863109211276
2020-01-20,1.1655200527787986
2020-01-21,-0.31670059844192106
2020-01-22,-0.5654000541814278
2020-01-23,-0.8928796940240787
2020-02-03,-3.5128756053406316
2020-02-04,-1.5182550663826566
2020-02-05,-1.0759820074040407
2020-02-06,-0.8379392992857398
2020-02-07,-0.6470886704315262
2020-02-10,-0.3645243014643231
2020-02-11,0.430761154365422
2020-02-12,0.42196869678741744
2020-02-13,0.3229163387494564
2020-02-14,0.5771995100023265
2020-02-17,1.3025404157043932
2020-02-18,1.302461899179365
2020-02-19,1.4282325029655984
2020-02-20,0.9683470105509907
2020-02-21,2.9032620922384758
2020-02-24,3.412486064659971
2020-02-25,3.330054644808744
2020-02-26,2.3127659574467954
2020-02-27,0.7523510971786816
2020-02-28,0.48129423660262566
2020-03-02,1.1316831683168285
2020-03-03,1.455172413793109
2020-03-04,2.7961904761904637
2020-03-05,2.4776828110161566
2020-03-06,2.984037558685448
2020-03-09,0.43722172751558963
2020-03-10,0.6118479221927516
2020-03-11,0.07174103237094773
2020-03-12,-0.8928884986830626
2020-03-13,-0.7758470894874077
2020-03-16,-1.7448979591836837
2020-03-17,-1.6414445399828008
2020-03-18,-2.1875000000000138
2020-03-19,-3.1629629629629754
2020-03-20,-2.7692307692307594
2020-03-23,-2.887730553327987
2020-03-24,-2.5273592386994483
2020-03-25,-2.622399999999999
2020-03-26,-2.552025416997619
2020-03-27,-2.5650793650793697
2020-03-30,-3.5786423841059696
2020-03-31,-4.015062761506277
2020-04-01,-3.3820794590025374
2020-04-02,-3.145484949832776
2020-04-03,-2.8469899665551957
2020-04-07,-0.8161470823341331
2020-04-08,-1.4232594936708916
2020-04-09,-1.3174603174603061
2020-04-10,-1.1405054360607232
2020-04-13,-1.2565017341967706
2020-04-14,-1.4221440691400395
2020-04-15,-1.7601173608018112
2020-04-16,-1.6812132307165593
2020-04-17,-1.8927408259554934
2020-04-20,-1.191554652166881
2020-04-21,-2.0702569953396743
2020-04-22,-2.3275581339896942
2020-04-23,-1.5295235737282784
2020-04-24,-2.000021633825875
2020-04-27,-1.6309951823538855
2020-04-28,-2.5625420202333764
2020-04-29,-2.234968371812468
2020-04-30,-1.7622160074522266
2020-05-06,-1.635129807499297
2020-05-07,-1.376611853410124
2020-05-08,-1.7142574339725063
2020-05-11,-1.483821439040718
2020-05-12,-0.4539848684974173
2020-05-13,-0.4919096030738451
2020-05-14,-0.29898361359248204
2020-05-15,0.2409282244014351
2020-05-18,0.061282847988874574
2020-05-19,-0.646954408399445
2020-05-20,-0.18543610600181598
2020-05-21,-0.13066378577927296
2020-05-22,-0.3963677927355866
2020-05-25,0.1448991580183989
2020-05-26,-0.3245009443165397
2020-05-27,-0.022714645105325885
2020-05-28,-0.1307670167836278
2020-05-29,-0.3105490801463085
2020-06-01,-0.17074341336357718
2020-06-02,-0.09479162423909936
2020-06-03,0.8892546155983894
2020-06-04,0.556184343145724
2020-06-05,0.8193475672584725
2020-06-08,1.0474821654568773
2020-06-09,-0.1834112149532663
2020-06-10,-0.13089622641509538
2020-06-11,-0.7281323877068632
2020-06-12,-0.5980511571254561
2020-06-15,-0.5159705159705218
2020-06-16,0.04907975460123466
2020-06-17,-0.4689826302729596
2020-06-18,-0.48453608247421986
2020-06-19,-0.4461118690313732
2020-06-22,-0.8891966759002742
2020-06-23,-1.1060171919770534
2020-06-24,-1.4848920863309323
2020-06-29,-0.3208633093525094
2020-06-30,-1.495626822157422
2020-07-01,-1.442815249266863
2020-07-02,-1.0838235294117382
2020-07-03,-0.04277286135691194
2020-07-06,0.4029411764705796
2020-07-07,-0.1530612244898008
2020-07-08,0.6676258992805721
2020-07-09,0.791728212703105
2020-07-10,0.6080476900149052
2020-07-13,0.785498489425987
2020-07-14,0.4925373134328614
2020-07-15,0.2093373493975827
2020-07-16,0.3852201257861627
2020-07-17,-0.3482972136222989
2020-07-20,0.2674772036474136
2020-07-21,0.6732522796352493
2020-07-22,4.285511363636365
2020-07-23,5.046132971506106
2020-07-24,5.187744458930895
2020-07-27,4.1532567049808415
2020-07-28,1.0500610500610452
2020-07-29,3.790432801822333
2020-07-30,3.4988789237668114
2020-07-31,4.84309392265193
2020-08-03,6.9722814498933845
2020-08-04,8.126213592233013
2020-08-05,7.574330563250229
2020-08-06,7.803975644486727
2020-08-07,7.090632647590169
2020-08-10,4.613545790760366
2020-08-11,5.524898143075535
2020-08-12,4.347582941576551
2020-08-13,4.175041890514611
2020-08-14,3.078934189979348
2020-08-17,2.1560934704348127
2020-08-18,3.198963743159451
2020-08-19,2.002356905497865
2020-08-20,2.3842139060651184
2020-08-21,1.7098779325786297
2020-08-24,1.8102044092528529
2020-08-25,1.8195569733176835
2020-08-26,2.51780438918139
2020-08-27,2.1565449531311747
2020-08-28,2.505378784120858
2020-08-31,0.6560211167800503
2020-09-01,0.5866623637401694
2020-09-02,0.5765665957378555
2020-09-03,-0.25694335922643974
2020-09-04,-0.1768906760995616
2020-09-07,0.25034899434546487
2020-09-08,-0.016933235090807228
2020-09-09,0.1587070538651018
2020-09-10,0.23600259198688855
2020-09-11,-0.062460799821007267
2020-09-14,0.4683597526818375
2020-09-15,0.41881761119590744
2020-09-16,-0.3417021772404983
2020-09-17,-0.09661497266994955
2020-09-18,0.5545950427411012
2020-09-21,-0.3468659399506583
2020-09-22,-0.593351283128833
2020-09-23,-0.6370760539438357
2020-09-24,-0.7689063496884321
2020-09-25,-0.7889402129662438
2020-09-28,-1.3100433802976674
2020-09-29,-1.4478320875145465
2020-09-30,-0.4816901408450672
2020-10-09,-0.19228070175439493
2020-10-12,-0.2214234363767158
2020-10-13,0.08234421364985141
2020-10-14,0.09694656488549669
2020-10-15,-0.17962674961118638
2020-10-16,0.13136942675159383
2020-10-19,2.1023622047244097
2020-10-20,0.9353821907013312
2020-10-21,1.7260383386581595
2020-10-22,1.7829581993569237
2020-10-23,1.7769607843137205
2020-10-26,1.8107438016528885
2020-10-27,2.3535188216039327
2020-10-28,2.3275290215588735
2020-10-29,2.102693602693602
2020-10-30,3.4816666666666776
2020-11-02,3.363030807660294
2020-11-03,1.5481978206202953
2020-11-04,1.600169061707524
2020-11-05,1.8462192013593925
2020-11-06,2.456352636127922
2020-11-09,2.9730434782608803
2020-11-10,1.7876712328767188
2020-11-11,2.402531645569627
2020-11-12,3.7758333333333463
2020-11-13,3.872937293729369
2020-11-16,3.349834983498356
2020-11-17,3.721581548599665
2020-11-18,4.001651527663094
2020-11-19,3.5869744435284434
2020-11-20,3.27295081967213
2020-11-23,2.2665576451349243
2020-11-24,2.3427152317880866
2020-11-25,3.0262080262080326
2020-11-26,1.4199517296862587
2020-11-27,1.9303442754203275
2020-11-30,2.0047543581616427
2020-12-01,0.7631987577639785
2020-12-02,-0.08033664881407185
2020-12-03,0.236700077100993
2020-12-04,1.2883295194508078
2020-12-07,1.2773613193403315
2020-12-08,1.8307349665924249
2020-12-09,2.6326086956521717
2020-12-10,1.576011157601114
2020-12-11,1.6135734072022159
2020-12-14,0.9753186849660184
2020-12-15,0.3412152669144946
2020-12-16,1.0284356184805192
2020-12-17,0.8344585221128217
2020-12-18,2.2449131567996177
2020-12-21,2.3777204912194163
2020-12-22,0.7237929276807474
2020-12-23,1.0333510158322117
2020-12-24,0.9846488765571251
2020-12-25,0.7996007684566819
2020-12-28,1.093435146385665
2020-12-29,0.1385583473250551
2020-12-30,0.23877363829024006
2020-12-31,0.6252036433513286
2021-01-04,0.8265576263796486
2021-01-05,1.0071516650587926
2021-01-06,1.0050495561435366
2021-01-07,2.05084273397161
2021-01-08,1.8387008383546979
2021-01-11,2.4020149015033923
2021-01-12,3.2287429987227756
2021-01-13,3.206900996200433
2021-01-14,4.419503735409356
2021-01-15,4.912243510134111
2021-01-18,3.04026742770445
2021-01-19,2.469585198538375
2021-01-20,1.9351350431979515
2021-01-21,2.6161943335984277
2021-01-22,2.041727022195363
2021-01-25,3.0496297202570766
2021-01-26,2.362041927881766
2021-01-27,2.964666410075009
2021-01-28,2.628069199813618
2021-01-29,3.9933515075643005
