date,FCT_Ar_1@180
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,
2019-08-30,
2019-09-02,
2019-09-03,
2019-09-04,
2019-09-05,
2019-09-06,
2019-09-09,
2019-09-10,
2019-09-11,
2019-09-12,
2019-09-16,
2019-09-17,
2019-09-18,
2019-09-19,
2019-09-20,
2019-09-23,
2019-09-24,
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,
2019-11-26,
2019-11-27,
2019-11-28,
2019-11-29,
2019-12-02,
2019-12-03,
2019-12-04,
2019-12-05,
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,
2020-01-13,
2020-01-14,
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-20,
2020-01-21,
2020-01-22,
2020-01-23,
2020-02-03,
2020-02-04,
2020-02-05,
2020-02-06,
2020-02-07,
2020-02-10,
2020-02-11,
2020-02-12,
2020-02-13,
2020-02-14,
2020-02-17,
2020-02-18,
2020-02-19,
2020-02-20,
2020-02-21,
2020-02-24,
2020-02-25,
2020-02-26,
2020-02-27,
2020-02-28,
2020-03-02,
2020-03-03,
2020-03-04,
2020-03-05,
2020-03-06,
2020-03-09,
2020-03-10,
2020-03-11,
2020-03-12,
2020-03-13,
2020-03-16,
2020-03-17,
2020-03-18,
2020-03-19,
2020-03-20,
2020-03-23,
2020-03-24,
2020-03-25,
2020-03-26,
2020-03-27,
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,0.06190282045946142
2020-05-12,0.07007456888452736
2020-05-13,0.06398276050060796
2020-05-14,0.052181309007485695
2020-05-15,0.06464747055832767
2020-05-18,0.06111575737810834
2020-05-19,0.048207022013412044
2020-05-20,0.051123117782383966
2020-05-21,0.05117422011117081
2020-05-22,0.05520420122388693
2020-05-25,0.05759302908021181
2020-05-26,0.0561301390392169
2020-05-27,0.05061791671820962
2020-05-28,0.0465561035737412
2020-05-29,0.04288970173120858
2020-06-01,0.027433528041187805
2020-06-02,0.027969378854295967
2020-06-03,0.028597065557535953
2020-06-04,0.032040353880298716
2020-06-05,0.02187443194502746
2020-06-08,0.01898310665603289
2020-06-09,0.009570657635522959
2020-06-10,0.010796612663343568
2020-06-11,0.010668714549175996
2020-06-12,0.013013952267870912
2020-06-15,0.013748199185197152
2020-06-16,0.023756214246171255
2020-06-17,0.023934276834794783
2020-06-18,0.027226640268473226
2020-06-19,0.02601206248613617
2020-06-22,0.03152378718289776
2020-06-23,0.030740577082543855
2020-06-24,0.025029675833263175
2020-06-29,0.03391859746532947
2020-06-30,0.029917493003956908
2020-07-01,0.02995316761640666
2020-07-02,0.030812586499571575
2020-07-03,0.03740600133299922
2020-07-06,0.03373229458905052
2020-07-07,0.031097332946183612
2020-07-08,0.037478366248072305
2020-07-09,0.042097039706295164
2020-07-10,0.042873945748372194
2020-07-13,0.04313968898444236
2020-07-14,0.04935907724104974
2020-07-15,0.04526658664627977
2020-07-16,0.0513928411236428
2020-07-17,0.05454795125860146
2020-07-20,0.0584386514365642
2020-07-21,0.06230841169690458
2020-07-22,0.0771242661842992
2020-07-23,0.0796934582363918
2020-07-24,0.08447059304721585
2020-07-27,0.08269032096453033
2020-07-28,0.07503738967748426
2020-07-29,0.08268328757449825
2020-07-30,0.08282683323053916
2020-07-31,0.08093623516498061
2020-08-03,0.08876409862113402
2020-08-04,0.10696582295723434
2020-08-05,0.10871719245197815
2020-08-06,0.11565996557380707
2020-08-07,0.10679439237423957
2020-08-10,0.08773211005366964
2020-08-11,0.10281392591044813
2020-08-12,0.09356380992655866
2020-08-13,0.0956897351362841
2020-08-14,0.08744073042757441
2020-08-17,0.08031463770252173
2020-08-18,0.09270748092020725
2020-08-19,0.08255390082568233
2020-08-20,0.07595134371943345
2020-08-21,0.07709038488340023
2020-08-24,0.07605855711752312
2020-08-25,0.0879174038927392
2020-08-26,0.09412650590229378
2020-08-27,0.09169273497297127
2020-08-28,0.09446046565946785
2020-08-31,0.07042617832270552
2020-09-01,0.06425282041078459
2020-09-02,0.06394278381876008
2020-09-03,0.05788185501901278
2020-09-04,0.05650624713066849
2020-09-07,0.0640324526361281
2020-09-08,0.0680514142428696
2020-09-09,0.0747586294845948
2020-09-10,0.07704052625025633
2020-09-11,0.07064323657863712
2020-09-14,0.0813509747396004
2020-09-15,0.07858797840863656
2020-09-16,0.07530734515125094
2020-09-17,0.07739780531742203
2020-09-18,0.08560407086748542
2020-09-21,0.0785456131750355
2020-09-22,0.07401381287410293
2020-09-23,0.0743372204181716
2020-09-24,0.07216222002382897
2020-09-25,0.06729955944600473
2020-09-28,0.06137470031419259
2020-09-29,0.06383120332827132
2020-09-30,0.06668903644972358
2020-10-09,0.06410992714411454
2020-10-12,0.061869345246735874
2020-10-13,0.0672099692143783
2020-10-14,0.06327441848238136
2020-10-15,0.05754402736381799
2020-10-16,0.057106987815531376
2020-10-19,0.06905672887665638
2020-10-20,0.0642830374413243
2020-10-21,0.07039601288851663
2020-10-22,0.07763356752313283
2020-10-23,0.08295170047946247
2020-10-26,0.08336567564837444
2020-10-27,0.08673572564534526
2020-10-28,0.07823037044392425
2020-10-29,0.06962622326855461
2020-10-30,0.07000824469577079
2020-11-02,0.06736468291298267
2020-11-03,0.05029358458349249
2020-11-04,0.046550672477499236
2020-11-05,0.04136444335024133
2020-11-06,0.04386265612524326
2020-11-09,0.049014108754077655
2020-11-10,0.039701378902054205
2020-11-11,0.04346340338352678
2020-11-12,0.05383097408815194
2020-11-13,0.05578208143700622
2020-11-16,0.057080160489379764
2020-11-17,0.05444058775151756
2020-11-18,0.05780483306919787
2020-11-19,0.05099664191292686
2020-11-20,0.052121492840795175
2020-11-23,0.05040667757865719
2020-11-24,0.04559637014224323
2020-11-25,0.04581155948044158
2020-11-26,0.037890351257491656
2020-11-27,0.03287408356902864
2020-11-30,0.03627101724577407
2020-12-01,0.024840740173143295
2020-12-02,0.01949923154057695
2020-12-03,0.022917420202979107
2020-12-04,0.030906827312426728
2020-12-07,0.03524552936121583
2020-12-08,0.040545427560251694
2020-12-09,0.052768698325768935
2020-12-10,0.05309504236411213
2020-12-11,0.05720172930688275
2020-12-14,0.06366493964613223
2020-12-15,0.058500634875044415
2020-12-16,0.0561135318863726
2020-12-17,0.051638167033565996
2020-12-18,0.06519646718691517
2020-12-21,0.062420332211536776
2020-12-22,0.057119420274084884
2020-12-23,0.06087656662032107
2020-12-24,0.059959562363875125
2020-12-25,0.05100452372425827
2020-12-28,0.05240502592451924
2020-12-29,0.04624911893478437
2020-12-30,0.03500122087759456
2020-12-31,0.04072246025355151
2021-01-04,0.04213727006231992
2021-01-05,0.04241972624368951
2021-01-06,0.04197196439727198
2021-01-07,0.058871604461018225
2021-01-08,0.05798839741666475
2021-01-11,0.0674300238758137
2021-01-12,0.07900305711823917
2021-01-13,0.07292491275374241
2021-01-14,0.08758365937532477
2021-01-15,0.09035402408288659
2021-01-18,0.07415826708595248
2021-01-19,0.07625081113344825
2021-01-20,0.07494342518369974
2021-01-21,0.08438214510461019
2021-01-22,0.08152778916672501
2021-01-25,0.08541998190560623
2021-01-26,0.08006978923779064
2021-01-27,0.08415829654556589
2021-01-28,0.08421692987323495
2021-01-29,0.08855036842466683
2021-02-01,0.07990873795833563
2021-02-02,0.07811326439422872
2021-02-03,0.06116922587556048
2021-02-04,0.05699347024542699
2021-02-05,0.05159225583346847
2021-02-08,0.05292068870667902
2021-02-09,0.059480407045552526
2021-02-10,0.04814530618852701
2021-02-18,0.060492644521943625
2021-02-19,0.05552195625917204
2021-02-22,0.06179071360092821
2021-02-23,0.06687994599952714
2021-02-24,0.06447397152408861
2021-02-25,0.06214674117471067
2021-02-26,0.058278866626855136
2021-03-01,0.05196774058563158
2021-03-02,0.048032205914901586
2021-03-03,0.04350848735196508
2021-03-04,0.04413192330959851
2021-03-05,0.03510271891726405
2021-03-08,0.04714790324173792
2021-03-09,0.05037707847260884
2021-03-10,0.05887461812431331
2021-03-11,0.05073578202702608
2021-03-12,0.04472085655831562
2021-03-15,0.05095301935969116
2021-03-16,0.04740697624812978
2021-03-17,0.05000444355593822
2021-03-18,0.045405193041168516
2021-03-19,0.05105612814147131
2021-03-22,0.042236419061528904
2021-03-23,0.04951118204826234
2021-03-24,0.05408763721315449
2021-03-25,0.05515772149368032
2021-03-26,0.05830569018457912
2021-03-29,0.05316030673175958
2021-03-30,0.04947862677769427
2021-03-31,0.0472910246616199
2021-04-01,0.04643755988791368
2021-04-02,0.04536701300419968
2021-04-06,0.04921542129749558
2021-04-07,0.05309242505962436
2021-04-08,0.05316309150437574
2021-04-09,0.056572164077475035
2021-04-12,0.05286392345118179
2021-04-13,0.05878642863993343
2021-04-14,0.06566397121324663
2021-04-15,0.06227899124304349
2021-04-16,0.05881426839443869
2021-04-19,0.05462801077195893
2021-04-20,0.05869250607588564
2021-04-21,0.05568679795829171
2021-04-22,0.06222584083028598
2021-04-23,0.06293710571528842
2021-04-26,0.05308756288580247
2021-04-27,0.055261764558079456
2021-04-28,0.057833090557678914
2021-04-29,0.05254104432781534
2021-04-30,0.043751149170221576
2021-05-06,0.04894722657869197
2021-05-07,0.037900847026030894
2021-05-10,0.04905147894270632
2021-05-11,0.06588881191872303
2021-05-12,0.06537091025830019
2021-05-13,0.07581758937066341
2021-05-14,0.0688873495147128
2021-05-17,0.08398544061052887
2021-05-18,0.09789810239809993
2021-05-19,0.07890344086615925
2021-05-20,0.09553467728065893
2021-05-21,0.09353083404794951
2021-05-24,0.09032893228928571
2021-05-25,0.08584460513168317
