date,FCT_Ar_1@5
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,0.14965986394557823
2019-08-16,0.24347826086956523
2019-08-19,0.12315270935960591
2019-08-20,-0.2052980132450331
2019-08-21,-0.1896551724137931
2019-08-22,-0.1919191919191919
2019-08-23,-0.4444444444444444
2019-08-26,-0.03773584905660377
2019-08-27,0.11666666666666667
2019-08-28,0.5
2019-08-29,0.7160493827160493
2019-08-30,0.6976744186046512
2019-09-02,0.6132596685082873
2019-09-03,0.4857142857142857
2019-09-04,0.5902439024390244
2019-09-05,0.3950617283950617
2019-09-06,0.48717948717948717
2019-09-09,0.3582089552238806
2019-09-10,0.2689655172413793
2019-09-11,0.009345794392523364
2019-09-12,-0.11578947368421053
2019-09-16,-0.4375
2019-09-17,-0.4634146341463415
2019-09-18,-0.504424778761062
2019-09-19,-0.5206611570247934
2019-09-20,-0.6376811594202898
2019-09-23,-0.5247524752475248
2019-09-24,-0.38
2019-09-25,-0.43434343434343436
2019-09-26,-0.48
2019-09-27,-0.21951219512195122
2019-09-30,-0.11904761904761904
2019-10-08,-0.24271844660194175
2019-10-09,0.10679611650485436
2019-10-10,0.12380952380952381
2019-10-11,0.01818181818181818
2019-10-14,-0.14035087719298245
2019-10-15,0.0
2019-10-16,-0.24675324675324675
2019-10-17,-0.4647887323943662
2019-10-18,-0.2571428571428571
2019-10-21,-0.31343283582089554
2019-10-22,-0.6
2019-10-23,-0.6853932584269663
2019-10-24,-0.46511627906976744
2019-10-25,-0.5308641975308642
2019-10-28,-0.2564102564102564
2019-10-29,0.12903225806451613
2019-10-30,0.375
2019-10-31,0.3770491803278688
2019-11-01,0.3114754098360656
2019-11-04,0.12280701754385964
2019-11-05,0.36363636363636365
2019-11-06,0.03896103896103896
2019-11-07,-0.18181818181818182
2019-11-08,-0.39823008849557523
2019-11-11,-0.423728813559322
2019-11-12,-0.5304347826086957
2019-11-13,-0.28440366972477066
2019-11-14,-0.25
2019-11-15,0.11578947368421053
2019-11-18,-0.14285714285714285
2019-11-19,-0.22388059701492538
2019-11-20,-0.3006993006993007
2019-11-21,-0.3230769230769231
2019-11-22,-0.1506849315068493
2019-11-25,0.36231884057971014
2019-11-26,0.3543307086614173
2019-11-27,0.5126050420168067
2019-11-28,0.49206349206349204
2019-11-29,0.2962962962962963
2019-12-02,-0.11627906976744186
2019-12-03,0.012345679012345678
2019-12-04,0.14583333333333334
2019-12-05,0.4918032786885246
2019-12-06,0.5658914728682171
2019-12-09,0.6764705882352942
2019-12-10,0.6901408450704225
2019-12-11,0.47619047619047616
2019-12-12,0.09090909090909091
2019-12-13,-0.03998893677830063
2019-12-16,-0.2201248410588463
2019-12-17,-0.30687466077974335
2019-12-18,-0.4238865499667749
2019-12-19,-0.1111111111111225
2019-12-20,-0.274725274725285
2019-12-23,-0.2500000000000007
2019-12-24,-0.3409090909090915
2019-12-25,-0.1315789473684193
2019-12-26,-0.21739130434782608
2019-12-27,0.1343283582089615
2019-12-30,0.14666666666667133
2019-12-31,0.49295774647887597
2020-01-02,0.4615384615384588
2020-01-03,0.240506329113927
2020-01-06,0.3411764705882341
2020-01-07,0.5813953488372058
2020-01-08,0.35087719298244935
2020-01-09,0.2612612612612559
2020-01-10,0.44144144144142994
2020-01-13,0.48799999999998805
2020-01-14,0.3858267716535328
2020-01-15,0.4444444444444376
2020-01-16,0.47826086956520825
2020-01-17,0.26881720430106865
2020-01-20,-0.09589041095891138
2020-01-21,-0.4347826086956648
2020-01-22,-0.5306122448979734
2020-01-23,-0.5578947368421135
2020-02-03,0.028571428571429136
2020-02-04,0.2790697674418651
2020-02-05,0.6363636363636448
2020-02-06,0.7365269461077897
2020-02-07,0.8343195266272231
2020-02-10,0.8095238095238139
2020-02-11,0.7884615384615372
2020-02-12,0.6000000000000031
2020-02-13,0.45054945054945716
2020-02-14,0.22916666666667543
2020-02-17,0.22916666666667357
2020-02-18,-0.10843373493975081
2020-02-19,-0.19999999999999754
2020-02-20,-0.25925925925926285
2020-02-21,0.2892561983471015
2020-02-24,0.22727272727272377
2020-02-25,0.3032258064516087
2020-02-26,0.20670391061452256
2020-02-27,0.14136125654450252
2020-02-28,-0.01734104046242511
2020-03-02,0.05952380952380732
2020-03-03,-0.0588235294117663
2020-03-04,0.32142857142857145
2020-03-05,0.4509803921568636
2020-03-06,0.4428571428571444
2020-03-09,0.3033707865168586
2020-03-10,0.3333333333333374
2020-03-11,0.058823529411769174
2020-03-12,-0.057591623036646285
2020-03-13,-0.08900523560209235
2020-03-16,-0.28235294117646687
2020-03-17,-0.341614906832293
2020-03-18,-0.4358974358974305
2020-03-19,-0.42857142857142544
2020-03-20,-0.37142857142857066
2020-03-23,-0.17283950617283925
2020-03-24,-0.017751479289942137
2020-03-25,-0.10465116279069989
2020-03-26,0.15492957746478545
2020-03-27,0.0666666666666659
2020-03-30,-0.13475177304964714
2020-03-31,-0.24000000000000116
2020-04-01,0.07042253521126811
2020-04-02,0.18918918918919087
2020-04-03,0.17567567567567635
2020-04-07,0.6024844720496908
2020-04-08,0.5527950310559023
2020-04-09,0.4967741935483891
2020-04-10,0.41111081796515586
2020-04-13,0.31627011347013556
2020-04-14,-0.43446418955304017
2020-04-15,-0.5448170919783679
2020-04-16,-0.6249999999999986
2020-04-17,-0.8305084745762668
2020-04-20,-0.48148148148147696
2020-04-21,-0.3812949640287719
2020-04-22,-0.31034482758620535
2020-04-23,-0.0797546012269943
2020-04-24,-0.006060606060604387
2020-04-27,-0.19205298013244906
2020-04-28,-0.06766917293233186
2020-04-29,0.05785123966942175
2020-04-30,-0.1538461538461556
2020-05-06,0.05050505050505201
2020-05-07,0.11363636363636459
2020-05-08,0.24637681159420152
2020-05-11,0.09589041095890166
2020-05-12,0.347826086956524
2020-05-13,0.21276595744680496
2020-05-14,0.26732673267326573
2020-05-15,0.4174757281553459
2020-05-18,0.26415094339623885
2020-05-19,-0.3739130434782534
2020-05-20,-0.3148148148148039
2020-05-21,-0.3599999999999941
2020-05-22,-0.5999999999999983
2020-05-25,-0.31372549019608525
2020-05-26,-0.07142857142857253
2020-05-27,-0.088607594936712
2020-05-28,-0.08641975308642001
2020-05-29,0.011235955056181529
2020-06-01,-0.1842105263157836
2020-06-02,-0.04761904761905156
2020-06-03,0.1842105263157779
2020-06-04,0.22727272727271078
2020-06-05,0.35897435897433144
2020-06-08,0.32499999999996976
2020-06-09,-0.009900990099030798
2020-06-10,-0.2873563218390982
2020-06-11,-0.6000000000000076
2020-06-12,-0.38636363636363813
2020-06-15,-0.3483146067415689
2020-06-16,0.014084507042258774
2020-06-17,-0.05263157894736241
2020-06-18,0.1384615384615435
2020-06-19,-0.21568627450979957
2020-06-22,-0.32075471698113284
2020-06-23,-0.5102040816326502
2020-06-24,-0.5789473684210494
2020-06-29,-0.22222222222222324
2020-06-30,-0.3483146067415753
2020-07-01,-0.27058823529412335
2020-07-02,-0.10112359550562401
2020-07-03,0.2771084337349328
2020-07-06,0.11999999999999236
2020-07-07,0.2285714285714144
2020-07-08,0.3571428571428488
2020-07-09,0.3176470588235202
2020-07-10,0.2470588235294081
2020-07-13,0.22500000000000075
2020-07-14,0.44827586206897724
2020-07-15,0.1688311688311842
2020-07-16,0.21052631578949021
2020-07-17,-0.0823529411764632
2020-07-20,0.010101010101016081
2020-07-21,0.13043478260869976
2020-07-22,0.5972222222222248
2020-07-23,0.5268817204301077
2020-07-24,0.6633663366336646
2020-07-27,0.6153846153846178
2020-07-28,0.35897435897436114
2020-07-29,0.25242718446602086
2020-07-30,0.16571428571428928
2020-07-31,0.10429447852760897
2020-08-03,0.2236842105263149
2020-08-04,0.6595744680851041
2020-08-05,0.34259259259259
2020-08-06,0.44821732201914505
2020-08-07,0.2581098586114679
2020-08-10,-0.06854718398527444
2020-08-11,-0.11815239335416412
2020-08-12,-0.15611814345991495
2020-08-13,-0.32558139534883757
2020-08-14,-0.36964980544747295
2020-08-17,-0.2800000000000012
2020-08-18,-0.33333333333333465
2020-08-19,-0.280373831775702
2020-08-20,-0.14285714285714143
2020-08-21,0.024390243902442037
2020-08-24,0.2233009708737874
2020-08-25,0.21951219512195239
2020-08-26,0.47027027027026996
2020-08-27,0.37430167597765246
2020-08-28,0.5060240963855387
2020-08-31,-0.009090909090906719
2020-09-01,-0.20398009950248486
2020-09-02,-0.31216931216930877
2020-09-03,-0.2899999999999972
2020-09-04,-0.3429951690821224
2020-09-07,0.1898734177215184
2020-09-08,0.1946308724832223
2020-09-09,0.29069767441860495
2020-09-10,0.46938775510203934
2020-09-11,0.28169014084506977
2020-09-14,0.30985915492957655
2020-09-15,0.27272727272727
2020-09-16,-0.1126760563380304
2020-09-17,-0.08955223880597393
2020-09-18,0.32374100719424104
2020-09-21,-0.11111111111111437
2020-09-22,-0.2116788321167945
2020-09-23,0.06870229007633234
2020-09-24,-0.06666666666666791
2020-09-25,-0.4067796610169528
2020-09-28,-0.42307692307692685
2020-09-29,-0.29166666666666574
2020-09-30,-0.0666666666666715
2020-10-09,0.09401709401709485
2020-10-12,0.10714285714285943
2020-10-13,0.5000000000000069
2020-10-14,0.38053097345133535
2020-10-15,0.1192660550458781
2020-10-16,0.11578947368421726
2020-10-19,0.5211267605633854
2020-10-20,0.20529801324503233
2020-10-21,0.3885350318471321
2020-10-22,0.5555555555555536
2020-10-23,0.5141242937853029
2020-10-26,0.16666666666666008
2020-10-27,0.4064516129032214
2020-10-28,0.27044025157231943
2020-10-29,0.03076923076922445
2020-10-30,0.22875816993463913
2020-11-02,0.23566878980891387
2020-11-03,-0.2251308900523597
2020-11-04,-0.30337078651685545
2020-11-05,-0.31073446327683885
2020-11-06,-0.4465408805031499
2020-11-09,-0.29487179487180215
2020-11-10,-0.21804511278196356
2020-11-11,0.0533333333333253
2020-11-12,0.2989690721649399
2020-11-13,0.25373134328357877
2020-11-16,0.13300492610837156
2020-11-17,0.5624999999999964
2020-11-18,0.5459459459459467
2020-11-19,0.18750000000000164
2020-11-20,0.10067114093959091
2020-11-23,-0.05590062111801612
2020-11-24,-0.3241379310344842
2020-11-25,-0.32467532467532784
2020-11-26,-0.4337349397590399
2020-11-27,-0.2694610778443143
2020-11-30,-0.0384615384615408
2020-12-01,-0.23913043478261292
2020-12-02,-0.4395604395604463
2020-12-03,-0.10691823899371236
2020-12-04,0.0
2020-12-07,-0.083798882681565
2020-12-08,0.3875000000000009
2020-12-09,0.6853932584269674
2020-12-10,0.4333333333333296
2020-12-11,0.32158590308369733
2020-12-14,0.36112940565999635
2020-12-15,0.1502053283892786
2020-12-16,-0.029076465706850893
2020-12-17,-0.07749091872846431
2020-12-18,0.15189873417721766
2020-12-21,0.09497206703911071
2020-12-22,0.032786885245904486
2020-12-23,0.055319148936173616
2020-12-24,0.06276150627615454
2020-12-25,-0.2543859649122775
2020-12-28,-0.09589041095890248
2020-12-29,-0.18343195266272233
2020-12-30,-0.2750000000000026
