date,FCT_Cci@20
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,
2019-08-30,
2019-09-02,
2019-09-03,
2019-09-04,
2019-09-05,149.2602783427037
2019-09-06,129.24082560659315
2019-09-09,124.68320661598035
2019-09-10,91.4095184171618
2019-09-11,79.58561852528943
2019-09-12,73.94606394106162
2019-09-16,34.88663409745736
2019-09-17,9.352037408149783
2019-09-18,-8.233115820885178
2019-09-19,-7.904814564518517
2019-09-20,-62.1794014005972
2019-09-23,-78.77580141215775
2019-09-24,-72.03114860480225
2019-09-25,-103.91822827938674
2019-09-26,-127.84041630529107
2019-09-27,-127.41497684815627
2019-09-30,-97.73844641101248
2019-10-08,-106.98434945106288
2019-10-09,-56.09106765812883
2019-10-10,-52.1163259429899
2019-10-11,-75.07507507507496
2019-10-14,-105.22732034359854
2019-10-15,-123.9854947332069
2019-10-16,-125.23477541145382
2019-10-17,-179.31972789115576
2019-10-18,-169.32773109243672
2019-10-21,-187.86923985821133
2019-10-22,-207.64653969880735
2019-10-23,-186.7224046979197
2019-10-24,-146.9588386622574
2019-10-25,-131.60788294003186
2019-10-28,-105.555555555556
2019-10-29,-89.97239394999852
2019-10-30,-76.76767676767749
2019-10-31,-68.48721283051543
2019-11-01,-70.08547008546984
2019-11-04,-69.01633304678897
2019-11-05,-32.65501347943349
2019-11-06,-44.62793669517382
2019-11-07,-88.70537344456643
2019-11-08,-169.4872522139247
2019-11-11,-212.76154961673717
2019-11-12,-182.02578268876522
2019-11-13,-138.8888888888891
2019-11-14,-150.9508716323288
2019-11-15,-118.80693872457275
2019-11-18,-173.44173441734384
2019-11-19,-184.3294595093161
2019-11-20,-142.25594460683658
2019-11-21,-133.5650830436459
2019-11-22,-78.36404562969794
2019-11-25,3.2014264583706216
2019-11-26,9.310382158709345
2019-11-27,47.85165083672512
2019-11-28,58.9007690864749
2019-11-29,65.60540279787774
2019-12-02,49.11330172824555
2019-12-03,55.9098124680488
2019-12-04,117.78912124704895
2019-12-05,185.4721178185167
2019-12-06,194.50354609929056
2019-12-09,192.97223840031054
2019-12-10,168.53470437018007
2019-12-11,123.77973651786553
2019-12-12,94.59153654673001
2019-12-13,77.59772318057695
2019-12-16,52.31829920719917
2019-12-17,43.33941170669202
2019-12-18,8.023499670404702
2019-12-19,12.673790918456307
2019-12-20,3.101351009833154
2019-12-23,-9.698360004839518
2019-12-24,-55.88647985153607
2019-12-25,-60.721211647247635
2019-12-26,-45.46210920372134
2019-12-27,-37.95361890947986
2019-12-30,-52.60585405731365
2019-12-31,-27.46778750619163
2020-01-02,-32.28423647819588
2020-01-03,-62.59689531459299
2020-01-06,-0.28373991735043497
2020-01-07,69.0794494585427
2020-01-08,144.20710267229282
2020-01-09,67.63483889405862
2020-01-10,99.82971477224513
2020-01-13,190.9233176838829
2020-01-14,174.79674796747832
2020-01-15,136.32958801498089
2020-01-16,123.29234972677664
2020-01-17,77.8374857515075
2020-01-20,61.945773524720416
2020-01-21,-3.3898305084740934
2020-01-22,-79.09836065573755
2020-01-23,-95.75504523312425
2020-02-03,-296.1379506911797
2020-02-04,-146.16308833516237
2020-02-05,-82.41981323589154
2020-02-06,-62.45418560328441
2020-02-07,-46.88801618469624
2020-02-10,-19.71469398629151
2020-02-11,7.865276973556888
2020-02-12,29.42315137437149
2020-02-13,18.146370725854524
2020-02-14,17.63110307414046
2020-02-17,66.163410301954
2020-02-18,83.53139235492259
2020-02-19,82.43189102564102
2020-02-20,67.95028524857307
2020-02-21,160.00783392087754
2020-02-24,202.9296177206151
2020-02-25,177.28263502058525
2020-02-26,129.74910394265157
2020-02-27,54.17838880336913
2020-02-28,25.574244890576555
2020-03-02,59.247264951942725
2020-03-03,67.02775897088746
2020-03-04,138.0515508955877
2020-03-05,130.1865245527213
2020-03-06,135.95413595413643
2020-03-09,18.80657351261087
2020-03-10,-8.08453301184388
2020-03-11,-34.06326034063327
2020-03-12,-113.0299844821545
2020-03-13,-150.67383459754123
2020-03-16,-177.29534147444548
2020-03-17,-174.0430863748433
2020-03-18,-168.26957327064187
2020-03-19,-197.24379404767242
2020-03-20,-147.92619460652946
2020-03-23,-144.78331424207636
2020-03-24,-111.63119113510331
2020-03-25,-105.95374774479217
2020-03-26,-92.58098223615487
2020-03-27,-84.55971049457173
2020-03-30,-97.21362837247231
2020-03-31,-108.2300547889014
2020-04-01,-93.12593048924461
2020-04-02,-76.51921358355656
2020-04-03,-63.425216947422285
2020-04-07,18.67816091954056
2020-04-08,22.808097387497796
2020-04-09,30.970936840396014
2020-04-10,44.01183045117141
2020-04-13,63.480615102835436
2020-04-14,-1.8973319230960501
2020-04-15,13.989583451683174
2020-04-16,-5.024198092111737
2020-04-17,-37.293751954825225
2020-04-20,13.018054208258517
2020-04-21,-71.64507991922777
2020-04-22,-115.64001184186925
2020-04-23,-48.263492269665335
2020-04-24,-67.41103450211804
2020-04-27,-70.09728345110464
2020-04-28,-125.83907141154455
2020-04-29,-133.97203204524232
2020-04-30,-101.61954469637718
2020-05-06,-80.07087464208863
2020-05-07,-74.36290288050373
2020-05-08,-95.0151398928129
2020-05-11,-97.57177006066459
2020-05-12,-25.935804285845197
2020-05-13,3.095539608835878
2020-05-14,28.618286182862406
2020-05-15,87.67471410419381
2020-05-18,89.5390070922004
2020-05-19,3.806734992679451
2020-05-20,24.493156323968
2020-05-21,63.676633444073296
2020-05-22,-1.6130890655607093
2020-05-25,78.12849787329341
2020-05-26,65.29557203865919
2020-05-27,61.96440342781764
2020-05-28,51.46273756139272
2020-05-29,29.404927940494446
2020-06-01,42.65091863517184
2020-06-02,27.27339021366748
2020-06-03,176.09788070789008
2020-06-04,199.64726631393455
2020-06-05,169.71501488728146
2020-06-08,171.48814177742605
2020-06-09,15.041633091592532
2020-06-10,-64.86125041792059
2020-06-11,-122.77026598108127
2020-06-12,-143.26001128031538
2020-06-15,-123.93162393162272
2020-06-16,-56.437389770720735
2020-06-17,-87.21359940872134
2020-06-18,-106.37560637560549
2020-06-19,-92.15017064846458
2020-06-22,-111.6447859963726
2020-06-23,-130.584192439862
2020-06-24,-160.84656084656146
2020-06-29,-67.43491250533572
2020-06-30,-94.19584954604544
2020-07-01,-111.85837971552401
2020-07-02,-90.88164251207779
2020-07-03,-11.45886779545139
2020-07-06,47.86577843572715
2020-07-07,55.479138010087595
2020-07-08,147.90457769180946
2020-07-09,173.48629700446205
2020-07-10,163.93831553973894
2020-07-13,139.86599664991454
2020-07-14,110.00433087916869
2020-07-15,69.16240733066284
2020-07-16,62.819316717757204
2020-07-17,25.251201397990187
2020-07-20,17.745993908092625
2020-07-21,81.7529472065612
2020-07-22,253.6380952380956
2020-07-23,343.9570277529096
2020-07-24,275.6782945736423
2020-07-27,182.24838411819118
2020-07-28,53.32591149457341
2020-07-29,118.52525865264704
2020-07-30,109.80503233725187
2020-07-31,136.5354871971125
2020-08-03,191.8757112463513
2020-08-04,226.09930830039562
2020-08-05,174.58064985627527
2020-08-06,161.28019810449513
2020-08-07,136.6994708027437
2020-08-10,85.09690816821868
2020-08-11,87.32594398538122
2020-08-12,63.53396475511968
2020-08-13,58.934236256035554
2020-08-14,24.959260642885504
2020-08-17,-5.792301969333035
2020-08-18,20.940903444697515
2020-08-19,11.966002596357049
2020-08-20,-0.7905121061884278
2020-08-21,-7.706853815712594
2020-08-24,-18.687026763117547
2020-08-25,-8.394496153034837
2020-08-26,19.191835123820102
2020-08-27,23.944569225103237
2020-08-28,47.903332290077216
2020-08-31,-61.021136619788116
2020-09-01,-111.50722764272287
2020-09-02,-94.68599033816456
2020-09-03,-135.7736240913801
2020-09-04,-174.8955617237225
2020-09-07,-90.66442388561832
2020-09-08,-80.95659875996446
2020-09-09,-47.95321637426812
2020-09-10,-25.896414342631175
2020-09-11,-57.42092457420955
2020-09-14,36.537826230591904
2020-09-15,59.20104780615619
2020-09-16,-15.609365619370601
2020-09-17,-21.66666666666777
2020-09-18,72.8343988968292
2020-09-21,-1.319261213718301
2020-09-22,-60.06800151114459
2020-09-23,-54.55919741633944
2020-09-24,-73.38017174082809
2020-09-25,-64.68665897731807
2020-09-28,-148.2648336436106
2020-09-29,-157.1288354030635
2020-09-30,-60.96141051230872
2020-10-09,53.897899385087165
2020-10-12,22.582096266306014
2020-10-13,54.886211512716166
2020-10-14,53.18062769121552
2020-10-15,27.953031896250405
2020-10-16,33.610533610534056
2020-10-19,231.24516627996758
2020-10-20,170.5259378926581
2020-10-21,193.1464174454832
2020-10-22,192.8625664388756
2020-10-23,148.1277533039642
2020-10-26,141.17791110566844
2020-10-27,122.81362682309923
2020-10-28,127.4069737184489
2020-10-29,95.40619629337151
2020-10-30,133.68390300905665
2020-11-02,137.0755896441767
2020-11-03,70.71202461099513
2020-11-04,42.236312000528045
2020-11-05,42.033773861967184
2020-11-06,74.43365695792896
2020-11-09,112.65279154278177
2020-11-10,80.96668487165509
2020-11-11,91.05495387083809
2020-11-12,179.74322396576235
2020-11-13,206.3840155945425
2020-11-16,159.99109924343617
2020-11-17,164.75811136005325
2020-11-18,161.9766643788601
2020-11-19,119.8792583009912
2020-11-20,103.85036246751389
2020-11-23,46.89942678478347
2020-11-24,41.867954911433635
2020-11-25,67.95284030010714
2020-11-26,13.61486096688606
2020-11-27,14.070550931430606
2020-11-30,38.61981639759496
2020-12-01,-26.746429113293203
2020-12-02,-100.14864362690415
2020-12-03,-94.72151072271573
2020-12-04,-20.411577714572452
2020-12-07,15.244268395151419
2020-12-08,81.5533980582524
2020-12-09,183.4267912772574
2020-12-10,132.879045996593
2020-12-11,99.40955448201848
2020-12-14,28.537316048611192
2020-12-15,-23.80052026319803
2020-12-16,21.43300086039136
2020-12-17,36.908920234879254
2020-12-18,158.53911575903055
2020-12-21,166.74913010813134
2020-12-22,101.57353726391854
2020-12-23,53.23131912316158
2020-12-24,58.2119958140242
2020-12-25,17.18811335697808
2020-12-28,49.21349480093384
2020-12-29,1.687141135209448
2020-12-30,-34.34095527007077
2020-12-31,13.9801549916006
2021-01-04,14.402759805121612
2021-01-05,59.496804827976874
2021-01-06,93.86264306996051
2021-01-07,204.88940002825228
2021-01-08,189.27760387896618
2021-01-11,209.7868217054265
2021-01-12,220.1916829109814
2021-01-13,218.3478621834789
2021-01-14,218.9281001712556
2021-01-15,216.15346597243786
2021-01-18,126.14612885983303
2021-01-19,83.71709263949653
2021-01-20,52.88443493600565
2021-01-21,64.17754617438662
2021-01-22,55.731628208692364
2021-01-25,71.78323166406585
2021-01-26,71.98385336693953
2021-01-27,80.29730717679993
2021-01-28,76.84737877974608
2021-01-29,133.82443216697314
2021-02-01,137.0573870573874
2021-02-02,129.80781974817742
2021-02-03,53.6064113980409
2021-02-04,27.30602730602763
2021-02-05,14.486071085494634
