date,FCT_Dmi_Adxr@10
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,
2019-08-30,
2019-09-02,
2019-09-03,
2019-09-04,
2019-09-05,
2019-09-06,
2019-09-09,
2019-09-10,
2019-09-11,
2019-09-12,
2019-09-16,
2019-09-17,
2019-09-18,
2019-09-19,
2019-09-20,48.866760924745904
2019-09-23,51.50259731058229
2019-09-24,52.86366810561535
2019-09-25,55.22041708667504
2019-09-26,57.92268677959895
2019-09-27,59.2005270495652
2019-09-30,59.20270143530122
2019-10-08,59.32802932804387
2019-10-09,58.310636685285665
2019-10-10,55.36946021469743
2019-10-11,51.78901433771651
2019-10-14,48.589909192302635
2019-10-15,45.97086157325502
2019-10-16,43.81735243179407
2019-10-17,41.97028645429331
2019-10-18,40.73510858868066
2019-10-21,42.71335357609847
2019-10-22,45.61251323996402
2019-10-23,49.15909316225551
2019-10-24,50.9727132339401
2019-10-25,52.11767121713338
2019-10-28,52.46541557803563
2019-10-29,51.95220803086582
2019-10-30,52.04223271505343
2019-10-31,50.94842863059513
2019-11-01,49.950849938101186
2019-11-04,49.63121523490484
2019-11-05,50.4331792283582
2019-11-06,52.37786375731239
2019-11-07,51.33619709064571
2019-11-08,51.80230632387824
2019-11-11,52.24090281510631
2019-11-12,51.60995043415393
2019-11-13,51.095421731106455
2019-11-14,50.86887710868082
2019-11-15,50.472741842980334
2019-11-18,50.034810514702244
2019-11-19,50.913949055364405
2019-11-20,50.386164437454205
2019-11-21,49.651088427072295
2019-11-22,46.517214187721386
2019-11-25,44.27321132341777
2019-11-26,42.244639894846344
2019-11-27,39.96989553829608
2019-11-28,39.30967009546194
2019-11-29,38.3983460964445
2019-12-02,39.73167942977783
2019-12-03,40.83535835954372
2019-12-04,42.01018353436889
2019-12-05,46.091065887310066
2019-12-06,49.25567905192324
2019-12-09,51.73374922736184
2019-12-10,54.58770962340143
2019-12-11,56.50399921616162
2019-12-12,57.292479851712756
2019-12-13,57.8442498621635
2019-12-16,57.0908020533945
2019-12-17,54.924266587126525
2019-12-18,51.64342140925988
2019-12-19,49.8956470244541
2019-12-20,51.25703359102319
2019-12-23,54.200007927005494
2019-12-24,58.22984267969851
2019-12-25,61.984952594576946
2019-12-26,63.994146151621436
2019-12-27,64.91892185900582
2019-12-30,64.03756592680239
2019-12-31,60.64881912373329
2020-01-02,56.10336457827879
2020-01-03,52.15505798291332
2020-01-06,47.68681174251523
2020-01-07,44.0585345889572
2020-01-08,42.57338607410574
2020-01-09,42.42296718606312
2020-01-10,42.7483426192553
2020-01-13,43.76662091798333
2020-01-14,45.91676294162836
2020-01-15,47.97779605438232
2020-01-16,51.81407561974443
2020-01-17,54.58788110664621
2020-01-20,56.20350603432999
2020-01-21,54.08199235808328
2020-01-22,49.873987460927985
2020-01-23,45.758711315481605
2020-02-03,45.31715060867868
2020-02-04,45.74529303682117
2020-02-05,45.7766489690246
2020-02-06,46.75017838078936
2020-02-07,48.95518765722717
2020-02-10,49.88078021648315
2020-02-11,51.01940921422053
2020-02-12,50.72572869582088
2020-02-13,48.10142230913823
2020-02-14,45.55017799551766
2020-02-17,46.741289954319825
2020-02-18,47.42960844567652
2020-02-19,46.69047801089384
2020-02-20,45.06353753906882
2020-02-21,44.32253870050897
2020-02-24,43.31823453982028
2020-02-25,42.550727537019114
2020-02-26,43.25130177820036
2020-02-27,43.81549015974467
2020-02-28,43.84158657148803
2020-03-02,41.099844829746246
2020-03-03,38.43955954446092
2020-03-04,37.70667184392616
2020-03-05,37.29952898678329
2020-03-06,35.93218204800776
2020-03-09,35.37260923679406
2020-03-10,35.17127445139292
2020-03-11,35.614549952807955
2020-03-12,36.2019158033317
2020-03-13,36.66985119434402
2020-03-16,34.16037188860304
2020-03-17,31.995735690178066
2020-03-18,33.101063308059324
2020-03-19,35.348362690775424
2020-03-20,37.08263275086737
2020-03-23,38.80368306947871
2020-03-24,39.978597479687295
2020-03-25,41.77063519576908
2020-03-26,44.7102472107879
2020-03-27,48.051222950590656
2020-03-30,51.57192450320712
2020-03-31,55.302480058762704
2020-04-01,57.59965347358319
2020-04-02,57.64924916091472
2020-04-03,58.57782058948614
2020-04-07,58.84132185806171
2020-04-08,58.742523022330154
2020-04-09,59.07726579893341
2020-04-10,59.262858591094
2020-04-13,59.68880277128315
2020-04-14,58.84283940511555
2020-04-15,58.46791995697829
2020-04-16,55.310882877711805
2020-04-17,50.956776245446235
2020-04-20,46.61608787711745
2020-04-21,44.74959356855269
2020-04-22,43.759981463734
2020-04-23,41.73250113317776
2020-04-24,39.81820093033799
2020-04-27,38.644077248377315
2020-04-28,36.80956188194705
2020-04-29,34.89845077083595
2020-04-30,32.27112157828937
2020-05-06,30.804755704622426
2020-05-07,29.390650822163117
2020-05-08,28.220945352317408
2020-05-11,27.392576557991134
2020-05-12,26.364947324479566
2020-05-13,25.81176890157545
2020-05-14,25.585615880453503
2020-05-15,27.61080002584188
2020-05-18,29.114211094090884
2020-05-19,28.561616646824433
2020-05-20,28.384473279089995
2020-05-21,28.001731695727955
2020-05-22,24.988425150807643
2020-05-25,22.92338065728039
2020-05-26,20.85447544566795
2020-05-27,19.266453667083553
2020-05-28,17.13479222507726
2020-05-29,16.448434981757945
2020-06-01,16.006914513921664
2020-06-02,15.01429761482406
2020-06-03,16.31158728167898
2020-06-04,17.809725777583715
2020-06-05,20.90219362816546
2020-06-08,23.668295323080756
2020-06-09,23.565172592507025
2020-06-10,22.85088687822131
2020-06-11,22.14750765419126
2020-06-12,20.03188134501656
2020-06-15,17.838332957919782
2020-06-16,17.283808117680675
2020-06-17,19.16692500079759
2020-06-18,22.153658002456005
2020-06-19,25.07204091626231
2020-06-22,27.524845662756412
2020-06-23,30.367982917658395
2020-06-24,33.28093838324547
2020-06-29,34.20320452290295
2020-06-30,33.968414812817244
2020-07-01,33.614796391764635
2020-07-02,35.30011778607224
2020-07-03,33.6767411626956
2020-07-06,32.360564692107346
2020-07-07,29.83383806729824
2020-07-08,28.495643349127178
2020-07-09,30.224038410855577
2020-07-10,34.47776975413917
2020-07-13,38.002458634107064
2020-07-14,40.43130113885091
2020-07-15,43.10969801079621
2020-07-16,46.288907194469694
2020-07-17,45.73912364468611
2020-07-20,42.79332631554233
2020-07-21,40.79246107652
2020-07-22,39.90952456858348
2020-07-23,40.44962084661563
2020-07-24,40.47526187225664
2020-07-27,42.380658867010794
2020-07-28,42.70004564439819
2020-07-29,43.2877115736017
2020-07-30,43.29219152581555
2020-07-31,45.71957741793171
2020-08-03,48.12225907883135
2020-08-04,50.835168765069696
2020-08-05,52.2072617883255
2020-08-06,52.77736760843131
2020-08-07,50.874861265632674
2020-08-10,48.24245892314019
2020-08-11,47.70242677429786
2020-08-12,46.265993940613704
2020-08-13,45.00133975282292
2020-08-14,44.59570793391099
2020-08-17,44.68072429781786
2020-08-18,46.23595702204996
2020-08-19,45.238850078713966
2020-08-20,43.661899268292906
2020-08-21,41.99523260162623
2020-08-24,39.437661693828574
2020-08-25,38.213032980957294
2020-08-26,37.359431621290184
2020-08-27,36.71025997728057
2020-08-28,36.91250371479402
2020-08-31,34.87352261886613
2020-09-01,31.478151543446884
2020-09-02,29.19243725773258
2020-09-03,27.459420274715573
2020-09-04,26.62432430648867
2020-09-07,25.74298001825337
2020-09-08,24.471559109051256
2020-09-09,23.502688912432333
2020-09-10,23.010483344125536
2020-09-11,23.961394546467154
2020-09-14,24.137695812298944
2020-09-15,22.486439708461376
2020-09-16,21.020843215992663
2020-09-17,20.02338402289133
2020-09-18,20.72513840885626
2020-09-21,21.15434688154301
2020-09-22,21.73287252256865
2020-09-23,21.243403817693896
2020-09-24,20.446780357202186
2020-09-25,18.68491932261389
2020-09-28,18.89090902312885
2020-09-29,20.303999350079167
2020-09-30,19.803388849468675
2020-10-09,20.067194009825563
2020-10-12,18.551064977567535
2020-10-13,19.21191153841408
2020-10-14,19.84070205775877
2020-10-15,20.46018572942688
2020-10-16,20.634824611737997
2020-10-19,21.644410652738937
2020-10-20,25.127027326844964
2020-10-21,28.33091563711624
2020-10-22,32.51940185178591
2020-10-23,35.86312069525549
2020-10-26,37.707298067820744
2020-10-27,39.748940635779086
2020-10-28,42.46407937831506
2020-10-29,45.581615866594596
2020-10-30,49.029397169563
2020-11-02,51.48162857452169
2020-11-03,51.19602921812587
2020-11-04,50.56798203595025
2020-11-05,50.42187438984261
2020-11-06,49.81965764107416
2020-11-09,50.58236950548093
2020-11-10,50.31449467878261
2020-11-11,48.89404700788126
2020-11-12,48.97071881624715
2020-11-13,48.56201227067876
2020-11-16,46.75335896746028
2020-11-17,46.4875255101375
2020-11-18,46.16813201539556
2020-11-19,44.777591824131676
2020-11-20,43.250948731825886
2020-11-23,39.82782399083959
2020-11-24,37.712335269035094
2020-11-25,35.85617088547346
2020-11-26,33.50648322279773
2020-11-27,31.35497143978303
2020-11-30,28.784971439783
2020-12-01,30.413193963527913
2020-12-02,32.40419200658074
2020-12-03,34.914749439013164
2020-12-04,35.59698387124759
2020-12-07,35.051663311188626
2020-12-08,34.91201277813231
2020-12-09,35.653455243712685
2020-12-10,35.793177194705365
2020-12-11,36.41827749963232
2020-12-14,36.31625822740277
2020-12-15,33.86364489446388
2020-12-16,31.94748556586439
2020-12-17,30.947607792446732
2020-12-18,30.465926336498324
2020-12-21,31.860054581349125
2020-12-22,32.27532063475028
2020-12-23,31.581978095906145
2020-12-24,31.47776534794415
2020-12-25,30.22936153273677
2020-12-28,30.866796087710615
2020-12-29,29.996149321541466
2020-12-30,28.711615763724076
2020-12-31,28.052682682916014
2021-01-04,27.7029974380212
2021-01-05,28.199891847959094
2021-01-06,28.71950297769428
2021-01-07,29.527084657759193
2021-01-08,29.81166177218708
2021-01-11,31.554775471980815
2021-01-12,34.25194808484562
2021-01-13,37.49271444123162
2021-01-14,40.25421347621552
2021-01-15,42.955731172045446
2021-01-18,43.610741146646106
2021-01-19,43.69986649031203
2021-01-20,43.919928904064164
2021-01-21,44.513271442908305
2021-01-22,44.91128950060485
2021-01-25,45.59494692683007
2021-01-26,45.171637932394376
2021-01-27,44.114727363288694
2021-01-28,42.5504815532328
2021-01-29,40.99211437630893
2021-02-01,43.00846628787045
2021-02-02,46.01758482890391
2021-02-03,46.27933546217156
2021-02-04,45.185083930219385
2021-02-05,44.07204045195847
2021-02-08,40.56975386659259
2021-02-09,37.40230144822344
2021-02-10,33.38013606032912
2021-02-18,29.83549769818779
2021-02-19,25.23635650091576
2021-02-22,22.78712870168794
2021-02-23,21.54004245460168
2021-02-24,21.94592610866048
2021-02-25,23.05861646399041
2021-02-26,22.456935791721477
2021-03-01,21.555606121930968
2021-03-02,21.064731590199422
2021-03-03,20.94135681559564
2021-03-04,22.64729482244376
2021-03-05,24.434357404119382
