date,FCT_Dmi_Adxr@5
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,69.19494523379912
2019-08-30,74.42951313503369
2019-09-02,75.09617980170034
2019-09-03,77.2014429595951
2019-09-04,77.80750356565571
2019-09-05,78.4135641717163
2019-09-06,78.4135641717163
2019-09-09,85.78198522434788
2019-09-10,90.66071656763147
2019-09-11,84.27433018124508
2019-09-12,75.89575351213283
2019-09-16,71.04608030951844
2019-09-17,69.22789849133662
2019-09-18,67.4097166731548
2019-09-19,63.28273254617068
2019-09-20,60.63213013653213
2019-09-23,56.995766500168486
2019-09-24,51.11341355899202
2019-09-25,48.34555641613488
2019-09-26,54.79336786394633
2019-09-27,58.084903914103066
2019-09-30,53.72384914736879
2019-10-08,52.28621701206224
2019-10-09,47.295888191946176
2019-10-10,41.65543045846519
2019-10-11,35.67858188771159
2019-10-14,34.142531730971776
2019-10-15,32.70781150141654
2019-10-16,34.295113088718125
2019-10-17,35.84427820931182
2019-10-18,40.25669506075306
2019-10-21,47.86058542326411
2019-10-22,49.80492396691642
2019-10-23,56.61343460521428
2019-10-24,63.65360373840667
2019-10-25,69.55378199152611
2019-10-28,68.7802498386836
2019-10-29,76.09732300941532
2019-10-30,81.65287856497088
2019-10-31,83.28553162619536
2019-11-01,78.57008447172382
2019-11-04,71.53045743209678
2019-11-05,68.04193284193285
2019-11-06,63.24193284193285
2019-11-07,57.02183714815294
2019-11-08,54.26523890768374
2019-11-11,54.980415622860455
2019-11-12,52.4349610774059
2019-11-13,48.4349610774059
2019-11-14,44.224434761616436
2019-11-15,42.319672856854524
2019-11-18,47.12486766204933
2019-11-19,50.43233034861649
2019-11-20,52.697119081010854
2019-11-21,58.59364004443638
2019-11-22,55.44114737581467
2019-11-25,56.71587265053994
2019-11-26,59.26132719599448
2019-11-27,63.26132719599449
2019-11-28,67.47185351178396
2019-11-29,76.04328208321255
2019-12-02,76.11847005313734
2019-12-03,73.40048105078071
2019-12-04,73.64997803267207
2019-12-05,75.29731671836936
2019-12-06,82.73965050398672
2019-12-09,86.69569446003067
2019-12-10,86.69569446003067
2019-12-11,82.63772344553792
2019-12-12,74.47445813941547
2019-12-13,66.0066676902865
2019-12-16,67.87584998584978
2019-12-17,72.08637630163926
2019-12-18,74.37209058735354
2019-12-19,75.77559935928338
2019-12-20,74.96962921002967
2019-12-23,71.9696292100297
2019-12-24,70.34800758840808
2019-12-25,71.67870587562811
2019-12-26,72.94541945761262
2019-12-27,72.92836142189299
2019-12-30,68.09021826263188
2019-12-31,62.928927940051366
2020-01-02,58.080443091566636
2020-01-03,48.35071336183674
2020-01-06,42.08984379661942
2020-01-07,40.68984379661943
2020-01-08,39.168608275383924
2020-01-09,38.66058688500961
2020-01-10,45.55713860914756
2020-01-13,54.04198709399616
2020-01-14,61.22147427348346
2020-01-15,66.38276459606396
2020-01-16,71.2312494445487
2020-01-17,77.05854014988826
2020-01-20,76.74798114367712
2020-01-21,76.8001550567207
2020-01-22,76.49473633750895
2020-01-23,78.1915689166945
2020-02-03,77.6160293483492
2020-02-04,73.5916391044468
2020-02-05,67.4877430005507
2020-02-06,60.86802469069153
2020-02-07,54.06246913513599
2020-02-10,57.96490815952632
2020-02-11,66.53633673095477
2020-02-12,70.88416281791115
2020-02-13,71.83243867998004
2020-02-14,69.46846119405126
2020-02-17,66.40763712603287
2020-02-18,66.43202736993521
2020-02-19,65.47709994441934
2020-02-20,63.80413532744899
2020-02-21,67.195056736663
2020-02-24,63.65075293919459
2020-02-25,59.346955470840044
2020-02-26,54.65559744614863
2020-02-27,49.1555974461486
2020-02-28,48.67447482670332
2020-03-02,48.83257759350185
2020-03-03,49.4479622088865
2020-03-04,47.45018196471359
2020-03-05,51.20953155820974
2020-03-06,54.624165704551274
2020-03-09,48.62718509834996
2020-03-10,43.30135293707485
2020-03-11,45.265438234493544
2020-03-12,51.390438234493544
2020-03-13,55.773999878329114
2020-03-16,59.25226074789427
2020-03-17,62.63687613250969
2020-03-18,71.69347990609458
2020-03-19,76.22681323942791
2020-03-20,75.98291080040356
2020-03-23,85.28029276504894
2020-03-24,91.61321909797533
2020-03-25,91.00715849191474
2020-03-26,85.38215849191474
2020-03-27,78.20267131242751
2020-03-30,72.43995944802077
2020-03-31,71.4230102954784
2020-04-01,70.22301029547839
2020-04-02,64.46543453790261
2020-04-03,58.95176121935119
2020-04-07,56.27899699170894
2020-04-08,59.57570028841219
2020-04-09,62.90903362174549
2020-04-10,69.36881953498198
2020-04-13,75.60845770876156
2020-04-14,78.69988835091819
2020-04-15,77.04555628121045
2020-04-16,75.84867802513747
2020-04-17,79.54743025330143
2020-04-20,81.79149249736378
2020-04-21,79.61011994834422
2020-04-22,74.61011994834433
2020-04-23,65.42979207949193
2020-04-24,58.136672832922066
2020-04-27,51.93366469577252
2020-04-28,46.91263822571491
2020-04-29,41.689182605859685
2020-04-30,38.92477053935201
2020-05-06,31.43813952330927
2020-05-07,26.30300438817411
2020-05-08,25.40104360386033
2020-05-11,21.752394955211592
2020-05-12,25.006796898138127
2020-05-13,26.531619593173648
2020-05-14,27.007810069364194
2020-05-15,31.721394357416603
2020-05-18,39.61613119952194
2020-05-19,36.777421522102635
2020-05-20,40.16902991371098
2020-05-21,41.67482141950244
2020-05-22,44.75815475283565
2020-05-25,47.073470068151
2020-05-26,45.431828426509355
2020-05-27,44.672771497239694
2020-05-28,42.76800959247787
2020-05-29,40.58544267415259
2020-06-01,30.585442674152862
2020-06-02,33.5854426741526
2020-06-03,33.73928882799889
2020-06-04,36.48214597085604
2020-06-05,37.398812637522795
2020-06-08,41.87168085457698
2020-06-09,41.43924842214449
2020-06-10,42.485076859277314
2020-06-11,49.692869067069495
2020-06-12,53.72208391795205
2020-06-15,63.72208391795177
2020-06-16,63.26753846340658
2020-06-17,63.46108685050334
2020-06-18,60.03499989398166
2020-06-19,55.78499989398162
2020-06-22,47.64546501026079
2020-06-23,53.42324278803869
2020-06-24,58.768511330238155
2020-06-29,53.17562595474402
2020-06-30,48.22074490470293
2020-07-01,41.55407823803627
2020-07-02,38.71594076575235
2020-07-03,42.02239237865557
2020-07-06,46.907302864589056
2020-07-07,51.53568124296753
2020-07-08,61.0811357884221
2020-07-09,63.30335801064422
2020-07-10,64.47982859887945
2020-07-13,71.43635033800987
2020-07-14,71.71685524684582
2020-07-15,70.20170373169432
2020-07-16,69.32771999185701
2020-07-17,65.16105332519035
2020-07-20,62.31275611156805
2020-07-21,53.93437773318965
2020-07-22,50.388923187735
2020-07-23,48.15116094997276
2020-07-24,47.37596715152317
2020-07-27,47.215967151523174
2020-07-28,46.15494888490828
2020-07-29,45.95441412554996
2020-07-30,48.69250936364517
2020-07-31,45.53774745888323
2020-08-03,44.49795285041078
2020-08-04,54.49795285041072
2020-08-05,57.492927724782575
2020-08-06,58.710281799279514
2020-08-07,57.10288554573969
2020-08-10,49.81558256025271
2020-08-11,54.24148603621501
2020-08-12,60.37383897739154
2020-08-13,64.552410405963
2020-08-14,73.93905636869592
2020-08-17,80.15294004599428
2020-08-18,73.27794004599423
2020-08-19,64.78801567667287
2020-08-20,56.43905447056879
2020-08-21,52.23340922844056
2020-08-24,55.29715057009193
2020-08-25,52.73871697364768
2020-08-26,48.83487081980145
2020-08-27,49.54640928133986
2020-08-28,48.38119189003549
2020-08-31,39.5734995823431
2020-09-01,40.566146641166654
2020-09-02,44.87591095093087
2020-09-03,51.8276979027178
2020-09-04,56.89212367302592
2020-09-07,53.10667123235454
2020-09-08,49.31879244447582
2020-09-09,45.57790175621669
2020-09-10,39.719103020705575
2020-09-11,34.84851478541146
2020-09-14,38.16048059737735
2020-09-15,38.32854782426817
2020-09-16,33.989923485643956
2020-09-17,26.88369637941692
2020-09-18,24.121791617512198
2020-09-21,22.995031054131893
2020-09-22,23.42847946226377
2020-09-23,24.18035916151195
2020-09-24,22.43476229262747
2020-09-25,26.202647825218918
2020-09-28,29.932806555377645
2020-09-29,32.31375893633004
2020-09-30,32.050334417586406
2020-10-09,35.17414394139583
2020-10-12,33.05985822711004
2020-10-13,41.14351166287612
2020-10-14,48.57486511954605
2020-10-15,54.146293690974574
2020-10-16,56.14629369097448
2020-10-19,56.5234149983283
2020-10-20,56.23770071261396
2020-10-21,56.9394550985788
2020-10-22,66.7266891411319
2020-10-23,73.12668914113196
2020-10-26,79.52668914113201
2020-10-27,75.91122414635666
2020-10-28,72.83430106943361
2020-10-29,67.27529485825357
2020-10-30,69.35791103725542
2020-11-02,66.68349243260434
2020-11-03,59.51965062469475
2020-11-04,53.19884861968224
2020-11-05,43.787083913799904
2020-11-06,36.49296626674109
2020-11-09,28.10586949254754
2020-11-10,27.716064395096385
2020-11-11,26.49867309074869
2020-11-12,32.95053644478594
2020-11-13,35.04048037893838
2020-11-16,36.42602254761308
2020-11-17,46.256531022189364
2020-11-18,55.20891197457031
2020-11-19,56.96110221236755
2020-11-20,54.78153564890002
2020-11-23,57.37153097381818
2020-11-24,61.80460855267573
2020-11-25,62.33449985702341
2020-11-26,60.467616740140215
2020-11-27,58.89245922438856
2020-11-30,54.66377980081185
2020-12-01,47.193900282739556
2020-12-02,43.291461258349315
2020-12-03,45.789745403853765
2020-12-04,45.485651836602344
2020-12-07,41.857465929555886
2020-12-08,38.857995871262276
2020-12-09,43.54549587126231
2020-12-10,45.788792143335556
2020-12-11,47.451363805907214
2020-12-14,49.10261547888366
2020-12-15,46.93513719417801
2020-12-16,44.53371382048733
2020-12-17,46.229614596664646
2020-12-18,46.96142402478159
2020-12-21,51.4978224922146
2020-12-22,50.891362373559346
2020-12-23,46.35354724750893
2020-12-24,44.26546161845124
2020-12-25,37.748344501334145
2020-12-28,34.63329939019037
2020-12-29,35.60399052630162
2020-12-30,33.24118625771586
2020-12-31,27.639909137452555
2021-01-04,30.118713308008967
2021-01-05,27.6742688635645
2021-01-06,29.101549803040605
2021-01-07,31.84161212010229
2021-01-08,34.09852268920801
2021-01-11,43.49852268920803
2021-01-12,52.80545338227732
2021-01-13,61.472120048944014
2021-01-14,70.1387867156107
2021-01-15,79.20545338227734
2021-01-18,78.73558052434471
2021-01-19,76.95498980704511
2021-01-20,71.31035783329914
2021-01-21,66.24679677367467
2021-01-22,64.59634632322411
2021-01-25,54.74560005456753
2021-01-26,49.207138516106156
2021-01-27,49.207138516106156
2021-01-28,49.207138516106156
2021-01-29,49.207138516106156
2021-02-01,56.244175553143194
2021-02-02,65.35809960377611
2021-02-03,64.82283739762784
2021-02-04,61.8249963366636
2021-02-05,59.86620586302175
2021-02-08,67.77520455886284
2021-02-09,67.51213937976702
2021-02-10,58.85542296185646
2021-02-18,54.387337855473476
2021-02-19,49.387337855473476
2021-02-22,49.387337855473476
2021-02-23,49.387337855473476
2021-02-24,54.255385838025276
