date,FCT_Br_1@80
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,
2019-08-30,
2019-09-02,
2019-09-03,
2019-09-04,
2019-09-05,
2019-09-06,
2019-09-09,
2019-09-10,
2019-09-11,
2019-09-12,
2019-09-16,
2019-09-17,
2019-09-18,
2019-09-19,
2019-09-20,
2019-09-23,
2019-09-24,
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,
2019-11-26,
2019-11-27,
2019-11-28,
2019-11-29,
2019-12-02,
2019-12-03,
2019-12-04,
2019-12-05,
2019-12-06,0.10757816640169582
2019-12-09,0.1178627553693033
2019-12-10,0.12068048910154174
2019-12-11,0.0919978225367447
2019-12-12,0.1040268456375839
2019-12-13,0.09986685622729204
2019-12-16,0.08873399020178713
2019-12-17,0.08791690933799232
2019-12-18,0.0736439387572882
2019-12-19,0.10410678805097237
2019-12-20,0.0921576428603157
2019-12-23,0.09899771545481653
2019-12-24,0.0782928760300335
2019-12-25,0.07390646870212304
2019-12-26,0.06663729390471938
2019-12-27,0.032320125498541935
2019-12-30,0.024033659771527664
2019-12-31,0.012790747645037154
2020-01-02,0.01405198466265518
2020-01-03,-0.023053690202729266
2020-01-06,-0.017007322552259632
2020-01-07,-0.014008452026921038
2020-01-08,-0.010920350654954848
2020-01-09,-0.015269524716719421
2020-01-10,-0.009774423466902998
2020-01-13,0.009730489584093907
2020-01-14,0.02863847862185216
2020-01-15,0.03442963736895729
2020-01-16,0.0446746984805994
2020-01-17,0.040466528820226985
2020-01-20,0.058101969036481
2020-01-21,0.039699531302914745
2020-01-22,0.02477834129439195
2020-01-23,0.027567687543891557
2020-02-03,-0.03146011224829827
2020-02-04,0.004263652523342753
2020-02-05,0.004672768642260772
2020-02-06,0.018271999706839858
2020-02-07,0.007667714418297485
2020-02-10,0.018297501140450454
2020-02-11,0.029953305587625767
2020-02-12,0.04235731579001227
2020-02-13,0.04395679219991374
2020-02-14,0.04150566799719619
2020-02-17,0.06315409648193501
2020-02-18,0.06209637323528765
2020-02-19,0.06935877273752102
2020-02-20,0.07394728685131212
2020-02-21,0.10677445649287977
2020-02-24,0.11150034609642206
2020-02-25,0.10667579030957447
2020-02-26,0.08817326976156181
2020-02-27,0.0630700072361775
2020-02-28,0.05837457612729013
2020-03-02,0.07405907890148133
2020-03-03,0.08267858633575864
2020-03-04,0.11117753848598667
2020-03-05,0.09727238707127588
2020-03-06,0.11630809983825113
2020-03-09,0.08234451194993511
2020-03-10,0.1054123752153191
2020-03-11,0.10649982968304901
2020-03-12,0.08701779559674111
2020-03-13,0.07723035341820678
2020-03-16,0.06651256849031802
2020-03-17,0.059033556406549885
2020-03-18,0.07276523619137831
2020-03-19,0.05297720874768759
2020-03-20,0.06682846498782724
2020-03-23,0.05722210591542143
2020-03-24,0.05045597768781026
2020-03-25,0.023274629737275128
2020-03-26,0.02910632847006835
2020-03-27,0.019333640284142074
2020-03-30,0.009975383670758925
2020-03-31,0.007528943876130617
2020-04-01,0.026154291447765876
2020-04-02,0.02731488585924113
2020-04-03,0.015942985738937803
2020-04-07,0.0310291882272869
2020-04-08,0.01581770693666097
2020-04-09,0.008211333181364383
2020-04-10,0.005787238634831888
2020-04-13,0.01677846830107797
2020-04-14,0.0023797794980073977
2020-04-15,-0.005351792953500441
2020-04-16,-0.0022023920966648554
2020-04-17,-0.010067411769887583
2020-04-20,0.00745451440753663
2020-04-21,-0.023900784905563438
2020-04-22,-0.02596728538176806
2020-04-23,-0.013654346732714415
2020-04-24,-0.010334655945063841
2020-04-27,-0.010509473316222087
2020-04-28,-0.028815584917090135
2020-04-29,-0.024552244893201507
2020-04-30,-0.017636352922732492
2020-05-06,-0.01686628263757071
2020-05-07,-0.012666931405735618
2020-05-08,-0.015213043147408623
2020-05-11,-0.02587003524897973
2020-05-12,-0.021988727760241817
2020-05-13,-0.034238928172682336
2020-05-14,-0.02429209161983794
2020-05-15,-0.02244003210011926
2020-05-18,-0.0372115290395718
2020-05-19,-0.047108158485132445
2020-05-20,-0.04176523478843495
2020-05-21,-0.04216286590138275
2020-05-22,-0.046939419093551794
2020-05-25,-0.0406954603787442
2020-05-26,-0.032804785600164366
2020-05-27,-0.02068539809843408
2020-05-28,-0.01631276962253122
2020-05-29,0.02884946730403416
2020-06-01,0.01169000310426519
2020-06-02,0.00387845768161392
2020-06-03,0.014337618469602452
2020-06-04,0.016232909808609995
2020-06-05,0.014727326177050729
2020-06-08,0.013267078234755005
2020-06-09,-0.0013801017605922406
2020-06-10,0.00040805653693827846
2020-06-11,-0.0036928781713499036
2020-06-12,-0.012481256476894484
2020-06-15,-0.015302727877576687
2020-06-16,-0.008497944479315277
2020-06-17,-0.007514800813779162
2020-06-18,-0.035746122517628647
2020-06-19,-0.045102437710566996
2020-06-22,-0.04524073939087141
2020-06-23,-0.03813492770510497
2020-06-24,-0.029124586703480768
2020-06-29,-0.016211209476700843
2020-06-30,-0.04279975903858296
2020-07-01,-0.049964459149638124
2020-07-02,-0.07759328125649131
2020-07-03,-0.0657471449513225
2020-07-06,-0.07479657793434263
2020-07-07,-0.042642144959923994
2020-07-08,-0.03927637974589818
2020-07-09,-0.03681301250423678
2020-07-10,-0.022395881002140308
2020-07-13,-0.01184797597077124
2020-07-14,0.009167590602835543
2020-07-15,0.012595894016494105
2020-07-16,0.02916088611060611
2020-07-17,0.057777726659415864
2020-07-20,0.041732348912764686
2020-07-21,0.0654706880263308
2020-07-22,0.09132624122012901
2020-07-23,0.12752622858373677
2020-07-24,0.13887152369734115
2020-07-27,0.13232034266384624
2020-07-28,0.11170184320598346
2020-07-29,0.15313460513539387
2020-07-30,0.1375456798601617
2020-07-31,0.15306511756321975
2020-08-03,0.1739380805112743
2020-08-04,0.19016745865828957
2020-08-05,0.19471757653039115
2020-08-06,0.1993374739209995
2020-08-07,0.19191841330613418
2020-08-10,0.1543115819263908
2020-08-11,0.20439699850790452
2020-08-12,0.18451592719609247
2020-08-13,0.18922650668429988
2020-08-14,0.1700751289253356
2020-08-17,0.1438762706754087
2020-08-18,0.18860060966752304
2020-08-19,0.18587798601056207
2020-08-20,0.17829943839632065
2020-08-21,0.177653834090743
2020-08-24,0.17962932692845318
2020-08-25,0.20734745746326708
2020-08-26,0.21665025937996485
2020-08-27,0.20690363897382166
2020-08-28,0.21337823975645545
2020-08-31,0.17492962120680927
2020-09-01,0.18051070241206504
2020-09-02,0.18368105638186114
2020-09-03,0.16395454268751833
2020-09-04,0.16327899571990667
2020-09-07,0.17183938881337418
2020-09-08,0.16316173724521543
2020-09-09,0.17260943061807113
2020-09-10,0.18701133248092838
2020-09-11,0.1700675301473442
2020-09-14,0.1829525001638193
2020-09-15,0.19219537442419818
2020-09-16,0.17311018030727301
2020-09-17,0.18151138625436355
2020-09-18,0.18979431240444022
2020-09-21,0.17209190978226557
2020-09-22,0.16691750244340975
2020-09-23,0.16285620705486123
2020-09-24,0.15904051927091187
2020-09-25,0.15025148761789822
2020-09-28,0.13753222540078716
2020-09-29,0.13319506924831548
2020-09-30,0.1395305218376047
2020-10-09,0.16149056544716284
2020-10-12,0.1627289395915549
2020-10-13,0.17533929136078455
2020-10-14,0.17637997326952698
2020-10-15,0.17544335481697604
2020-10-16,0.17654291232317654
2020-10-19,0.20319521670853002
2020-10-20,0.18713679313471715
2020-10-21,0.1952567545343973
2020-10-22,0.20236337096384077
2020-10-23,0.2054626894371819
2020-10-26,0.22105913771092114
2020-10-27,0.21421543729212816
2020-10-28,0.22383956641033304
2020-10-29,0.21733405340988965
2020-10-30,0.2310821642328728
2020-11-02,0.22321904305752313
2020-11-03,0.1983340122942604
2020-11-04,0.20541013148153411
2020-11-05,0.19884384622284287
2020-11-06,0.20259927850447798
2020-11-09,0.20534359728653406
2020-11-10,0.19083622910780026
2020-11-11,0.20026095218172318
2020-11-12,0.21406033553197523
2020-11-13,0.21222879447669904
2020-11-16,0.2093788728389764
2020-11-17,0.21736278061829115
2020-11-18,0.2181529686770595
2020-11-19,0.1895951792162522
2020-11-20,0.17173160744844276
2020-11-23,0.1502092137163888
2020-11-24,0.15763984074915455
2020-11-25,0.1871544532559408
2020-11-26,0.14659098128065132
2020-11-27,0.1563571652700497
2020-11-30,0.14673013960622203
2020-12-01,0.11138704784637467
2020-12-02,0.06879721311939858
2020-12-03,0.08354803091645074
2020-12-04,0.09283625730994
2020-12-07,0.09871559633027367
2020-12-08,0.1354359925788484
2020-12-09,0.1338289962825266
2020-12-10,0.14411764705882216
2020-12-11,0.1488888888888875
2020-12-14,0.15842628008861417
2020-12-15,0.16547739679445192
2020-12-16,0.16057138905765653
2020-12-17,0.16440091687498296
2020-12-18,0.1783842403128939
2020-12-21,0.17789873133231587
2020-12-22,0.1586454106287928
2020-12-23,0.15754095589914446
2020-12-24,0.14686925146329957
2020-12-25,0.13637062348539264
2020-12-28,0.12919317913164952
2020-12-29,0.1421004279325147
2020-12-30,0.1441269252104164
2020-12-31,0.1520992288948546
2021-01-04,0.1563676042238182
2021-01-05,0.15746022869783563
2021-01-06,0.14940814414467868
2021-01-07,0.1661869832828612
2021-01-08,0.15281297967522042
2021-01-11,0.16478173733514181
2021-01-12,0.18312493740968977
2021-01-13,0.17823474742730555
2021-01-14,0.19549980925225757
2021-01-15,0.21916236069805947
2021-01-18,0.1822593434029924
2021-01-19,0.16663444731810634
2021-01-20,0.17536531161962693
2021-01-21,0.1919205475007521
2021-01-22,0.1864558442565838
2021-01-25,0.20163156687519496
2021-01-26,0.19474702418196718
2021-01-27,0.21473243844847525
2021-01-28,0.2103741210142668
2021-01-29,0.2213011255458453
2021-02-01,0.20455268170810653
2021-02-02,0.21087531474787083
2021-02-03,0.18042674759003305
2021-02-04,0.17976324785233894
2021-02-05,0.1684347306224889
2021-02-08,0.1530737653464304
2021-02-09,0.14940609745036687
2021-02-10,0.14142960944228694
2021-02-18,0.15506833645995569
2021-02-19,0.14325381405103735
2021-02-22,0.15310748514943
2021-02-23,0.16004938074947106
2021-02-24,0.1520447211876857
2021-02-25,0.15899039057016529
2021-02-26,0.14187794692858885
2021-03-01,0.11694897532413097
2021-03-02,0.10986340310675405
2021-03-03,0.12037415027483232
2021-03-04,0.1092196919292718
