date,Amihud@5
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,0.021699043038676855
2019-08-19,0.0206911102487371
2019-08-20,0.011491294825189326
2019-08-21,0.018821336030512656
2019-08-22,0.026582036404538528
2019-08-23,0.034616908077611384
2019-08-26,0.054739110612764784
2019-08-27,0.056672769110094744
2019-08-28,0.06415901528075167
2019-08-29,0.0633885646240448
2019-08-30,0.05665735696036204
2019-09-02,0.03976323170187137
2019-09-03,0.04382988435661173
2019-09-04,0.03030321220863108
2019-09-05,0.02225026198059567
2019-09-06,0.0300800703014837
2019-09-09,0.028658960468846417
2019-09-10,0.03422139629273439
2019-09-11,0.03917214670155696
2019-09-12,0.04434724755178534
2019-09-16,0.06399670693287504
2019-09-17,0.07686583308009488
2019-09-18,0.07180341678398927
2019-09-19,0.07161188670416091
2019-09-20,0.08884634201257756
2019-09-23,0.06667812511576161
2019-09-24,0.07008321660578057
2019-09-25,0.10509520890994195
2019-09-26,0.0979572138484056
2019-09-27,0.1203003149441491
2019-09-30,0.14181751437435153
2019-10-08,0.127668864150284
2019-10-09,0.11922135241147618
2019-10-10,0.1484854424566243
2019-10-11,0.12865699226447155
2019-10-14,0.14779937332105808
2019-10-15,0.1528884211299432
2019-10-16,0.15662332381259453
2019-10-17,0.1622761662459621
2019-10-18,0.1414774563180054
2019-10-21,0.14017522127061377
2019-10-22,0.1491592810135883
2019-10-23,0.1247666889222268
2019-10-24,0.09593414906051143
2019-10-25,0.10193189847402924
2019-10-28,0.07362002440187329
2019-10-29,0.056878459761133246
2019-10-30,0.06020082967513766
2019-10-31,0.0648235565368673
2019-11-01,0.058651362568616465
2019-11-04,0.07162810086841359
2019-11-05,0.11083761602711116
2019-11-06,0.15540160118718188
2019-11-07,0.1648314304580482
2019-11-08,0.1971582405969096
2019-11-11,0.18542968461845263
2019-11-12,0.17576042918008625
2019-11-13,0.12592303765165605
2019-11-14,0.13346753061313854
2019-11-15,0.12382655218905876
2019-11-18,0.1461911981088725
2019-11-19,0.11492932768362367
2019-11-20,0.11069252268420153
2019-11-21,0.08187930848707808
2019-11-22,0.09060804097112996
2019-11-25,0.09320324779361006
2019-11-26,0.10244270980934467
2019-11-27,0.1411382876974869
2019-11-28,0.13935007540168143
2019-11-29,0.11023851941585606
2019-12-02,0.11183912878652126
2019-12-03,0.10105523922754664
2019-12-04,0.10954490132778043
2019-12-05,0.1579474211202771
2019-12-06,0.1663556310870998
2019-12-09,0.16800696815321906
2019-12-10,0.17077108994080095
2019-12-11,0.1463286562344636
2019-12-12,0.1524054039454449
2019-12-13,0.1527350259714392
2019-12-16,0.12585786894650494
2019-12-17,0.12309374715892303
2019-12-18,0.14757594891970074
2019-12-19,0.14498233167393232
2019-12-20,0.1836638423161693
2019-12-23,0.1676507381800604
2019-12-24,0.20306016140591598
2019-12-25,0.17293448449605212
2019-12-26,0.15444506269409586
2019-12-27,0.1089555650739869
2019-12-30,0.11429281721927735
2019-12-31,0.10116213614624725
2020-01-02,0.11551501027678703
2020-01-03,0.08809149850936049
2020-01-06,0.14245681672869126
2020-01-07,0.1869310103395094
2020-01-08,0.17172319031327182
2020-01-09,0.22266851182075773
2020-01-10,0.2534556835101402
2020-01-13,0.25695137435874726
2020-01-14,0.23137742953990223
2020-01-15,0.24208869517273165
2020-01-16,0.16322211451595808
2020-01-17,0.21783956236599927
2020-01-20,0.18783863409454968
2020-01-21,0.2699313768689559
2020-01-22,0.27467297986243105
2020-01-23,0.3227496531623205
2020-02-03,0.4825353001010971
2020-02-04,0.5698593482179239
2020-02-05,0.49920707361418076
2020-02-06,0.5117187071770746
2020-02-07,0.4928770313540157
2020-02-10,0.2679841731353225
2020-02-11,0.21292790275153511
2020-02-12,0.17524517872060189
2020-02-13,0.15196438817900634
2020-02-14,0.1307366596080009
2020-02-17,0.15147359434148222
2020-02-18,0.08229468753788019
2020-02-19,0.10039387070525081
2020-02-20,0.12544823389929435
2020-02-21,0.16298035998676177
2020-02-24,0.13003715226922544
2020-02-25,0.13301804874697262
2020-02-26,0.14656454320371307
2020-02-27,0.1541868739872587
2020-02-28,0.10659021468279867
2020-03-02,0.1245252451220046
2020-03-03,0.1482549542565272
2020-03-04,0.14513729129906383
2020-03-05,0.11135944678868553
2020-03-06,0.12068315328057812
2020-03-09,0.12973787168318285
2020-03-10,0.11007645510041235
2020-03-11,0.10112519550917598
2020-03-12,0.12615080310705518
2020-03-13,0.11447616335114015
2020-03-16,0.12666516046886586
2020-03-17,0.12432076338749148
2020-03-18,0.14993577147375056
2020-03-19,0.17394375307966026
2020-03-20,0.1920089063703404
2020-03-23,0.15718447056559037
2020-03-24,0.1750304171797039
2020-03-25,0.1367006164755552
2020-03-26,0.07701354403036487
2020-03-27,0.06157758665258244
2020-03-30,0.0964912314089012
2020-03-31,0.11162629647575026
2020-04-01,0.1802240425262813
2020-04-02,0.19650836682806147
2020-04-03,0.22896155209832286
2020-04-07,0.31077439543950525
2020-04-08,0.3389615210460846
2020-04-09,0.2740421694413644
2020-04-10,0.27578539827087356
2020-04-13,0.25489652148367864
2020-04-14,0.15159239436893573
2020-04-15,0.1466044428001777
2020-04-16,0.1330991793608568
2020-04-17,0.145106997884808
2020-04-20,0.1704185974489602
2020-04-21,0.20428468283583942
2020-04-22,0.19151266284496749
2020-04-23,0.2678312351709495
2020-04-24,0.31622617765977423
2020-04-27,0.3115381892190048
2020-04-28,0.3201860224081367
2020-04-29,0.3005650779211763
2020-04-30,0.27965330648071546
2020-05-06,0.20539321759540546
2020-05-07,0.1787813073810006
2020-05-08,0.1464147143774159
2020-05-11,0.1307344718912239
2020-05-12,0.11308703973145741
2020-05-13,0.11397183687497896
2020-05-14,0.1088148554565072
2020-05-15,0.09533423880717024
2020-05-18,0.09962895002360972
2020-05-19,0.10640103723767741
2020-05-20,0.14297930547963192
2020-05-21,0.13806835733229714
2020-05-22,0.12568054276610002
2020-05-25,0.14247322865803527
2020-05-26,0.13434925527419292
2020-05-27,0.12139278461061011
2020-05-28,0.1298110702510961
2020-05-29,0.12094164650312043
2020-06-01,0.10376905892297018
2020-06-02,0.0780506647500531
2020-06-03,0.09456448092703253
2020-06-04,0.09479444372448781
2020-06-05,0.09895790203445103
2020-06-08,0.09564208530860181
2020-06-09,0.13904898592950118
2020-06-10,0.09385834977187321
2020-06-11,0.12021656001867304
2020-06-12,0.11170271877390692
2020-06-15,0.10365938249953169
2020-06-16,0.0978698142955749
2020-06-17,0.15051791819610888
2020-06-18,0.11717035971566298
2020-06-19,0.11679420531892996
2020-06-22,0.14561985356173382
2020-06-23,0.1174269620686221
2020-06-24,0.08306822519089317
2020-06-29,0.1304230535805499
2020-06-30,0.18365616876746685
2020-07-01,0.15474538615518865
2020-07-02,0.15892806750120883
2020-07-03,0.18358855007381739
2020-07-06,0.1639128690750129
2020-07-07,0.1551664006811842
2020-07-08,0.20361011378403734
2020-07-09,0.18970438659080996
2020-07-10,0.15881822118385394
2020-07-13,0.15086815223522584
2020-07-14,0.1181791332449611
2020-07-15,0.09873490719164332
2020-07-16,0.1084334959988153
2020-07-17,0.1444505682473885
2020-07-20,0.16980199747491337
2020-07-21,0.17992645439217447
2020-07-22,0.2225040602343012
2020-07-23,0.21986808439598748
2020-07-24,0.18201263521940395
2020-07-27,0.1806134661228992
2020-07-28,0.24222949037121286
2020-07-29,0.23136580979241636
2020-07-30,0.2231850272681821
2020-07-31,0.26842520125234987
2020-08-03,0.3169580095432748
2020-08-04,0.25232361181504265
2020-08-05,0.18713724593711178
2020-08-06,0.216860891713407
2020-08-07,0.18603312345754924
2020-08-10,0.22384450658400065
2020-08-11,0.2554923326335056
2020-08-12,0.2841691542283837
2020-08-13,0.2501098571663123
2020-08-14,0.2590035812407088
2020-08-17,0.17460433418812
2020-08-18,0.19182622555718107
2020-08-19,0.19866061475702895
2020-08-20,0.22294187312528954
2020-08-21,0.21519561512091417
2020-08-24,0.1833011725004962
2020-08-25,0.11625287689087291
2020-08-26,0.11102039652199794
2020-08-27,0.0878489137701528
2020-08-28,0.08360230580858073
2020-08-31,0.10280368897042867
2020-09-01,0.09772843026658072
2020-09-02,0.0712892302530118
2020-09-03,0.0973088011595615
2020-09-04,0.08285363968984585
2020-09-07,0.07030959090001557
2020-09-08,0.08511297885478682
2020-09-09,0.08815995030585742
2020-09-10,0.06612682364993258
2020-09-11,0.07225540025327866
2020-09-14,0.07028394288289595
2020-09-15,0.056824119966145774
2020-09-16,0.08669291906962485
2020-09-17,0.10152406222042885
2020-09-18,0.12153831770835435
2020-09-21,0.14879369961578448
2020-09-22,0.15803216552067487
2020-09-23,0.12046752525749808
2020-09-24,0.10494006815307666
2020-09-25,0.07171382643431437
2020-09-28,0.06263757528782772
2020-09-29,0.07208346618966022
2020-09-30,0.1406830515934127
2020-10-09,0.15995691889590574
2020-10-12,0.1706532492912623
2020-10-13,0.15020408700461763
2020-10-14,0.13256785118872988
2020-10-15,0.07837548645328947
2020-10-16,0.074229654984051
2020-10-19,0.111030672974716
2020-10-20,0.1244897350358712
2020-10-21,0.15842336168576912
2020-10-22,0.14567537753082913
2020-10-23,0.12121077316561726
2020-10-26,0.07692580526825585
2020-10-27,0.07042992731649288
2020-10-28,0.033120691770136636
2020-10-29,0.04566758448691391
2020-10-30,0.08246685502474625
2020-11-02,0.08287118156695439
2020-11-03,0.1031809401770676
2020-11-04,0.11022099227706608
2020-11-05,0.11955217227061476
2020-11-06,0.11734703138176067
2020-11-09,0.14267308253713656
2020-11-10,0.133418628586833
2020-11-11,0.17005611613027763
2020-11-12,0.18564572810616642
2020-11-13,0.1603604850175042
2020-11-16,0.14621428698351138
2020-11-17,0.12129315863930443
2020-11-18,0.09451938302158037
2020-11-19,0.0640310404094555
2020-11-20,0.06641356640348645
2020-11-23,0.09187330603454703
2020-11-24,0.08687565921700385
2020-11-25,0.11609068015214351
2020-11-26,0.17681129521037703
2020-11-27,0.21043804002519187
2020-11-30,0.18491245700471676
2020-12-01,0.22709550331240982
2020-12-02,0.23721107202014977
2020-12-03,0.19711359074003013
2020-12-04,0.2167103449537434
2020-12-07,0.20985552764309778
2020-12-08,0.19641984959556097
2020-12-09,0.18179109617734965
2020-12-10,0.1789831039100372
2020-12-11,0.12242349575668961
2020-12-14,0.2002385740697734
2020-12-15,0.22982884104190596
2020-12-16,0.2817371830247125
2020-12-17,0.27901498517656464
2020-12-18,0.378253176775445
2020-12-21,0.30603823784481776
2020-12-22,0.2785138346257558
2020-12-23,0.21042690732415537
2020-12-24,0.18893059156102895
2020-12-25,0.09520609368363521
2020-12-28,0.1017359913795334
2020-12-29,0.10605281936974532
2020-12-30,0.10224242813987311
2020-12-31,0.13255299201357504
2021-01-04,0.1379852969898254
2021-01-05,0.1318695365471592
2021-01-06,0.09176473778300956
2021-01-07,0.1227450820342899
2021-01-08,0.10066696844586392
2021-01-11,0.09854126191318144
