date,Amihud@180
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,
2019-08-30,
2019-09-02,
2019-09-03,
2019-09-04,
2019-09-05,
2019-09-06,
2019-09-09,
2019-09-10,
2019-09-11,
2019-09-12,
2019-09-16,
2019-09-17,
2019-09-18,
2019-09-19,
2019-09-20,
2019-09-23,
2019-09-24,
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,
2019-11-26,
2019-11-27,
2019-11-28,
2019-11-29,
2019-12-02,
2019-12-03,
2019-12-04,
2019-12-05,
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,
2020-01-13,
2020-01-14,
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-20,
2020-01-21,
2020-01-22,
2020-01-23,
2020-02-03,
2020-02-04,
2020-02-05,
2020-02-06,
2020-02-07,
2020-02-10,
2020-02-11,
2020-02-12,
2020-02-13,
2020-02-14,
2020-02-17,
2020-02-18,
2020-02-19,
2020-02-20,
2020-02-21,
2020-02-24,
2020-02-25,
2020-02-26,
2020-02-27,
2020-02-28,
2020-03-02,
2020-03-03,
2020-03-04,
2020-03-05,
2020-03-06,
2020-03-09,
2020-03-10,
2020-03-11,
2020-03-12,
2020-03-13,
2020-03-16,
2020-03-17,
2020-03-18,
2020-03-19,
2020-03-20,
2020-03-23,
2020-03-24,
2020-03-25,
2020-03-26,
2020-03-27,
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,
2020-05-12,0.1486590674191148
2020-05-13,0.1487158765616858
2020-05-14,0.1486933887112642
2020-05-15,0.14937389114844166
2020-05-18,0.1497954644523974
2020-05-19,0.15101190059136285
2020-05-20,0.15211277087373717
2020-05-21,0.15220941822543055
2020-05-22,0.15234220244672553
2020-05-25,0.15301466423729376
2020-05-26,0.1537822435691191
2020-05-27,0.15396426181818276
2020-05-28,0.15424103770163758
2020-05-29,0.15391949775851319
2020-06-01,0.15413634463454137
2020-06-02,0.1543765021188823
2020-06-03,0.15548651874115374
2020-06-04,0.15565671990634375
2020-06-05,0.15582657247595424
2020-06-08,0.15617500639370502
2020-06-09,0.15740341644194375
2020-06-10,0.15729761288850178
2020-06-11,0.1580454744543452
2020-06-12,0.15784131058911988
2020-06-15,0.15782256569784586
2020-06-16,0.15834433609096008
2020-06-17,0.15934350414182416
2020-06-18,0.15930566731364135
2020-06-19,0.15909637499517254
2020-06-22,0.15939960768543127
2020-06-23,0.15975402600640695
2020-06-24,0.15970419882478656
2020-06-29,0.1600092185545335
2020-06-30,0.16147690152077618
2020-07-01,0.16035641521907126
2020-07-02,0.1602293191487896
2020-07-03,0.16125752343376173
2020-07-06,0.16125064957296287
2020-07-07,0.16166248369367764
2020-07-08,0.16243844637245403
2020-07-09,0.16139334729521468
2020-07-10,0.16142224010194747
2020-07-13,0.1610907836958209
2020-07-14,0.1604375661102782
2020-07-15,0.16125115334115847
2020-07-16,0.16051163270434682
2020-07-17,0.16129144252516395
2020-07-20,0.1623417644890534
2020-07-21,0.1627706857029551
2020-07-22,0.16460038005681768
2020-07-23,0.16457407881538655
2020-07-24,0.16476739184350583
2020-07-27,0.1656865599459672
2020-07-28,0.16769862830949603
2020-07-29,0.169398003590843
2020-07-30,0.16878399343760597
2020-07-31,0.16914482476643197
2020-08-03,0.1701742379558345
2020-08-04,0.17012896668047747
2020-08-05,0.1691196426280027
2020-08-06,0.16965708252356887
2020-08-07,0.1694301773852394
2020-08-10,0.17289427875957575
2020-08-11,0.1735185445144511
2020-08-12,0.17357360379584316
2020-08-13,0.17254371194188434
2020-08-14,0.1734322399841134
2020-08-17,0.17466960685692623
2020-08-18,0.17657262554421788
2020-08-19,0.1765750641788291
2020-08-20,0.17614756264559137
2020-08-21,0.17656426513169976
2020-08-24,0.17584079810145964
2020-08-25,0.17593103669667623
2020-08-26,0.17659678298731976
2020-08-27,0.1754811677839808
2020-08-28,0.17607946142557557
2020-08-31,0.175653542202592
2020-09-01,0.1742582869506724
2020-09-02,0.17395604963073877
2020-09-03,0.17351732981186366
2020-09-04,0.17363731002963892
2020-09-07,0.1735419014987911
2020-09-08,0.17238905292028048
2020-09-09,0.17216229752881818
2020-09-10,0.17185813410909712
2020-09-11,0.17222513372662482
2020-09-14,0.17139490133101007
2020-09-15,0.1699402137060921
2020-09-16,0.16946866077184855
2020-09-17,0.17002128199900393
2020-09-18,0.16996063806824135
2020-09-21,0.17072432397312604
2020-09-22,0.1700398554511826
2020-09-23,0.16978843744356298
2020-09-24,0.16976148341377467
2020-09-25,0.16914262946507033
2020-09-28,0.16925550633446126
2020-09-29,0.16959518788670458
2020-09-30,0.16973916618973311
2020-10-09,0.16901220309579787
2020-10-12,0.1691129088810461
2020-10-13,0.16724260564494867
2020-10-14,0.16623719254420616
2020-10-15,0.16477872485878528
2020-10-16,0.164646987135686
2020-10-19,0.16547240826418513
2020-10-20,0.16616670621480722
2020-10-21,0.1645867425250392
2020-10-22,0.16360752328722952
2020-10-23,0.1605158592546073
2020-10-26,0.15997943119168284
2020-10-27,0.15915782494076253
2020-10-28,0.15210300340411373
2020-10-29,0.14904664096077977
2020-10-30,0.14893974207105135
2020-11-02,0.14806699992420133
2020-11-03,0.1483329335187085
2020-11-04,0.1477206928244713
2020-11-05,0.1464528706694214
2020-11-06,0.1473314602003499
2020-11-09,0.1478089081006849
2020-11-10,0.14840743265693646
2020-11-11,0.14823687398521124
2020-11-12,0.14932373290743003
2020-11-13,0.14899719948675666
2020-11-16,0.14838574290850276
2020-11-17,0.1472494548416426
2020-11-18,0.14725026928381854
2020-11-19,0.14740742712020075
2020-11-20,0.14677078346447722
2020-11-23,0.14665481046535359
2020-11-24,0.14670182830092196
2020-11-25,0.1470159758124324
2020-11-26,0.1482006588133702
2020-11-27,0.1485846931513481
2020-11-30,0.14869794963805752
2020-12-01,0.14965772691296678
2020-12-02,0.1500013424885296
2020-12-03,0.1506183570256566
2020-12-04,0.151795391747105
2020-12-07,0.15102308087523417
2020-12-08,0.15193394041981936
2020-12-09,0.151532618480458
2020-12-10,0.15213675537352078
2020-12-11,0.1510311618660452
2020-12-14,0.15175349256944204
2020-12-15,0.1529844941607629
2020-12-16,0.15499241604891176
2020-12-17,0.1550252155958111
2020-12-18,0.157740955207939
2020-12-21,0.15811528962001722
2020-12-22,0.15901050104903847
2020-12-23,0.15815729593549857
2020-12-24,0.15717255712597428
2020-12-25,0.15537934551776655
2020-12-28,0.1554827236352251
2020-12-29,0.15559636958420694
2020-12-30,0.15236474128809813
2020-12-31,0.1514389868748714
2021-01-04,0.15159998794952478
2021-01-05,0.15148506080941773
2021-01-06,0.15106493114795222
2021-01-07,0.1515634270564926
2021-01-08,0.15016294592047225
2021-01-11,0.1506400457981026
2021-01-12,0.15052385244807076
2021-01-13,0.14932841136304414
2021-01-14,0.14845920308262103
2021-01-15,0.1475542135014422
2021-01-18,0.1466156234241797
2021-01-19,0.1448559692808218
2021-01-20,0.14438212929013539
2021-01-21,0.14327681630768035
2021-01-22,0.14297428685717548
2021-01-25,0.14259001583923406
2021-01-26,0.14298862236178125
2021-01-27,0.14331342157938287
2021-01-28,0.1422461033760945
2021-01-29,0.14288331428983098
2021-02-01,0.14215324843557076
2021-02-02,0.14221763408812443
2021-02-03,0.14270307272233307
2021-02-04,0.14227733736313772
2021-02-05,0.14221962163349436
2021-02-08,0.14132711038202245
2021-02-09,0.14129838261446925
2021-02-10,0.14225117287810085
2021-02-18,0.1430476930261243
2021-02-19,0.14214896397839477
2021-02-22,0.1414009920365736
2021-02-23,0.1406135995206302
2021-02-24,0.14059194681804926
2021-02-25,0.14036519869482375
2021-02-26,0.14073311308380232
2021-03-01,0.14073138552891662
2021-03-02,0.13954203752502778
2021-03-03,0.1396165456699748
2021-03-04,0.13939088595448393
2021-03-05,0.1399138679363423
2021-03-08,0.1392685753393691
2021-03-09,0.13934273761463714
2021-03-10,0.138914336409231
2021-03-11,0.1389627066267477
2021-03-12,0.1392690251705003
2021-03-15,0.13874555321276025
2021-03-16,0.13774737519101196
2021-03-17,0.13808654371903742
2021-03-18,0.1382090704156858
2021-03-19,0.13768612201605623
2021-03-22,0.13755984472011454
2021-03-23,0.13767974331353225
2021-03-24,0.13676283386847668
2021-03-25,0.13536918564727024
2021-03-26,0.1358864034865261
2021-03-29,0.13537882204105275
2021-03-30,0.1344469576248107
2021-03-31,0.1343897099887462
2021-04-01,0.1334250484331302
2021-04-02,0.13210021058958898
2021-04-06,0.13232515423247201
2021-04-07,0.13316118005001046
2021-04-08,0.1325182645424126
2021-04-09,0.1330103523475007
2021-04-12,0.13275188537370064
2021-04-13,0.1325729341731589
2021-04-14,0.13216727517957444
2021-04-15,0.13092038848326798
2021-04-16,0.1307030108783068
2021-04-19,0.12984126396866208
2021-04-20,0.12991568419878446
2021-04-21,0.12984816176314548
2021-04-22,0.12913612012453596
2021-04-23,0.12677210443110795
2021-04-26,0.12552009834853012
2021-04-27,0.1259914074603831
2021-04-28,0.12450099003719137
2021-04-29,0.12205751071356116
2021-04-30,0.12168818508400506
2021-05-06,0.12186017770332824
2021-05-07,0.12108582834977655
2021-05-10,0.12139977987534771
2021-05-11,0.11838161863403279
2021-05-12,0.11726147191887637
2021-05-13,0.11656139724523536
2021-05-14,0.11738895143807956
2021-05-17,0.11724484014528759
2021-05-18,0.11686215829838272
2021-05-19,0.11529392087949893
2021-05-20,0.11439355570836743
2021-05-21,0.1136827904234571
2021-05-24,0.11316309529626808
2021-05-25,0.11306429056371538
2021-05-26,0.11327460003070682
