date,Amihud@80
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-18,
2021-02-19,
2021-02-22,
2021-02-23,
2021-02-24,
2021-02-25,
2021-02-26,
2021-03-01,
2021-03-02,
2021-03-03,
2021-03-04,
2021-03-05,
2021-03-08,
2021-03-09,
2021-03-10,
2021-03-11,
2021-03-12,
2021-03-15,
2021-03-16,
2021-03-17,
2021-03-18,
2021-03-19,
2021-03-22,
2021-03-23,
2021-03-24,
2021-03-25,
2021-03-26,
2021-03-29,
2021-03-30,
2021-03-31,
2021-04-01,
2021-04-02,
2021-04-06,
2021-04-07,
2021-04-08,
2021-04-09,
2021-04-12,
2021-04-13,
2021-04-14,
2021-04-15,
2021-04-16,
2021-04-19,
2021-04-20,
2021-04-21,
2021-04-22,
2021-04-23,
2021-04-26,
2021-04-27,
2021-04-28,
2021-04-29,
2021-04-30,
2021-05-06,
2021-05-07,
2021-05-10,
2021-05-11,
2021-05-12,
2021-05-13,
2021-05-14,
2021-05-17,
2021-05-18,
2021-05-19,
2021-05-20,
2021-05-21,
2021-05-24,
2021-05-25,
2021-05-26,
2021-05-27,
2021-05-28,
2021-05-31,
2021-06-01,
2021-06-02,
2021-06-03,
2021-06-04,0.48727656011527903
2021-06-07,0.49325998845476854
2021-06-08,0.4954295929561566
2021-06-09,0.49559826039885374
2021-06-10,0.4978295577838092
2021-06-11,0.49818524600836633
2021-06-15,0.5023702325893272
2021-06-16,0.5030662604747311
2021-06-17,0.5075283451463918
2021-06-18,0.5095757172615956
2021-06-21,0.511118845525564
2021-06-22,0.5181942913995967
2021-06-23,0.5231149405124965
2021-06-24,0.5238139174242634
2021-06-25,0.5264154655097588
2021-06-28,0.5246017805315376
2021-06-29,0.5210088423346989
2021-06-30,0.5227957848651279
2021-07-01,0.5236078691763483
2021-07-02,0.5214796073085917
2021-07-05,0.5140617597707593
2021-07-06,0.501005496616467
2021-07-07,0.5003528520573458
2021-07-08,0.49750944227692423
2021-07-09,0.497584122668377
2021-07-12,0.4983042675813999
2021-07-13,0.4949565204822044
2021-07-14,0.48736344018346683
2021-07-15,0.4795514113767007
2021-07-16,0.47121879114514137
2021-07-19,0.47320846919078535
2021-07-20,0.46293505699306337
2021-07-21,0.45758587093394504
2021-07-22,0.44734910047845294
2021-07-23,0.4307403092661498
2021-07-26,0.4125499089412777
