date,FCT_Demark_Ref_1@10
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-18,
2021-02-19,
2021-02-22,
2021-02-23,0.5657142857142857
2021-02-24,0.6068965517241379
2021-02-25,0.7553648068669528
2021-02-26,0.7794970986460348
2021-03-01,0.7248201438848921
2021-03-02,0.7924016282225237
2021-03-03,0.7584415584415585
2021-03-04,0.769433465085639
2021-03-05,0.7582872928176796
2021-03-08,0.721419185282523
2021-03-09,0.7302798982188295
2021-03-10,0.6126005361930295
2021-03-11,0.6029023746701847
2021-03-12,0.5477178423236515
2021-03-15,0.6011080332409973
2021-03-16,0.43137254901960786
2021-03-17,0.4720616570327553
2021-03-18,0.43286219081272087
2021-03-19,0.4056761268781302
2021-03-22,0.43783783783783786
2021-03-23,0.21012658227848102
2021-03-24,0.3026706231454006
2021-03-25,0.2922636103151863
2021-03-26,0.4289405684754522
2021-03-29,0.3316062176165803
2021-03-30,0.2857142857142857
2021-03-31,0.2536945812807882
2021-04-01,0.2877094972067039
2021-04-02,0.44584382871536526
2021-04-06,0.5496894409937888
2021-04-07,0.43490304709141275
2021-04-08,0.5486725663716814
2021-04-09,0.5727482678983834
2021-04-12,0.4558139534883721
2021-04-13,0.460093896713615
2021-04-14,0.4803921568627451
2021-04-15,0.49643705463182897
2021-04-16,0.5135135135135135
2021-04-19,0.44537815126050423
2021-04-20,0.4873294346978557
2021-04-21,0.5506607929515418
2021-04-22,0.4022038567493113
2021-04-23,0.4739454094292804
2021-04-26,0.5618279569892473
2021-04-27,0.6005747126436781
2021-04-28,0.6920529801324503
2021-04-29,0.5833333333333334
2021-04-30,0.5816023738872403
2021-05-06,0.5212121212121212
2021-05-07,0.6042553191489362
2021-05-10,0.6605839416058394
2021-05-11,0.6755725190839694
2021-05-12,0.3916913946587537
2021-05-13,0.24519230769230768
2021-05-14,0.3645833333333333
2021-05-17,0.330188679245283
2021-05-18,0.3900990099009901
2021-05-19,0.39558232931726905
2021-05-20,0.3840155945419103
2021-05-21,0.2947019867549669
2021-05-24,0.3555219364599092
2021-05-25,0.3562691131498471
2021-05-26,0.4363295880149813
2021-05-27,0.4524271844660194
2021-05-28,0.3418803418803419
2021-05-31,0.417607223476298
2021-06-01,0.3497854077253219
2021-06-02,0.3497854077253219
2021-06-03,0.4197002141327623
2021-06-04,0.49050632911392406
