date,FCT_Bias_1@20
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-18,
2021-02-19,
2021-02-22,
2021-02-23,
2021-02-24,
2021-02-25,
2021-02-26,
2021-03-01,
2021-03-02,
2021-03-03,
2021-03-04,
2021-03-05,
2021-03-08,1.6020179372197336
2021-03-09,0.6163280950555741
2021-03-10,0.8454049844236774
2021-03-11,0.530214424951267
2021-03-12,0.4498834498834471
2021-03-15,0.4181170886075978
2021-03-16,-0.031956352299301355
2021-03-17,-0.3796188253597836
2021-03-18,-0.8303501945525278
2021-03-19,-1.3531249999999986
2021-03-22,-1.329661362709097
2021-03-23,-0.9939315127871664
2021-03-24,-1.09973285841496
2021-03-25,-0.6230248306997742
2021-03-26,-1.1572012721490266
2021-03-29,-1.8009732360097341
2021-03-30,-1.4650918635170622
2021-03-31,-1.4935064935064934
2021-04-01,-0.7537960954446854
2021-04-02,-0.7681498829039854
2021-04-06,-0.685269305645687
2021-04-07,-0.0942408376963327
2021-04-08,-0.07030716723548991
2021-04-09,-0.9046008119079886
2021-04-12,-1.1480968858131462
2021-04-13,-1.2012320328542094
2021-04-14,-1.055594651653765
2021-04-15,-0.8119167264895933
2021-04-16,-0.2567865003668378
2021-04-19,-0.6189170664838881
2021-04-20,-0.3713883016208649
2021-04-21,-0.7162356321839133
2021-04-22,0.32934553131596955
2021-04-23,0.3321454027084844
2021-04-26,0.20915032679738035
2021-04-27,0.5188253012048165
2021-04-28,-0.3951255539143279
2021-04-29,-0.2393736017897119
2021-04-30,-0.16183206106870784
2021-05-06,0.7204142011834294
2021-05-07,0.9741641337386074
2021-05-10,1.0776000000000059
2021-05-11,-0.9324925816023792
2021-05-12,-0.9389367816092007
2021-05-13,-1.0240802675585308
2021-05-14,-1.4999999999999953
2021-05-17,-1.0921052631578947
2021-05-18,-1.2313284864507552
2021-05-19,-1.593667546174145
2021-05-20,-1.1709741550695874
2021-05-21,-0.1453201970443372
2021-05-24,-0.7627118644067797
2021-05-25,-0.4575530586766497
2021-05-26,-1.6604455147501462
2021-05-27,-1.637409200968523
2021-05-28,-1.352694610778441
2021-05-31,-1.476849067949491
2021-06-01,-1.4373865698729604
2021-06-02,-1.0961887477314018
2021-06-03,-0.8724584103512036
2021-06-04,-1.2047146401985158
2021-06-07,-3.8118393234672343
2021-06-08,-4.4785827604442074
