date,FCT_Demark_Ref_1@80
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-18,
2021-02-19,
2021-02-22,
2021-02-23,
2021-02-24,
2021-02-25,
2021-02-26,
2021-03-01,
2021-03-02,
2021-03-03,
2021-03-04,
2021-03-05,
2021-03-08,
2021-03-09,
2021-03-10,
2021-03-11,
2021-03-12,
2021-03-15,
2021-03-16,
2021-03-17,
2021-03-18,
2021-03-19,
2021-03-22,
2021-03-23,
2021-03-24,
2021-03-25,
2021-03-26,
2021-03-29,
2021-03-30,
2021-03-31,
2021-04-01,
2021-04-02,
2021-04-06,
2021-04-07,
2021-04-08,
2021-04-09,
2021-04-12,
2021-04-13,
2021-04-14,
2021-04-15,
2021-04-16,
2021-04-19,
2021-04-20,
2021-04-21,
2021-04-22,
2021-04-23,
2021-04-26,
2021-04-27,
2021-04-28,
2021-04-29,
2021-04-30,
2021-05-06,
2021-05-07,
2021-05-10,
2021-05-11,
2021-05-12,
2021-05-13,
2021-05-14,
2021-05-17,
2021-05-18,
2021-05-19,
2021-05-20,
2021-05-21,
2021-05-24,
2021-05-25,
2021-05-26,
2021-05-27,
2021-05-28,
2021-05-31,
2021-06-01,
2021-06-02,
2021-06-03,
2021-06-04,
2021-06-07,0.4960821399621724
2021-06-08,0.44854614412136534
2021-06-09,0.45036811373445035
2021-06-10,0.4489692033596335
2021-06-11,0.44771573604060916
2021-06-15,0.4425087108013937
2021-06-16,0.4425087108013937
2021-06-17,0.4447776111944028
2021-06-18,0.43695161694660317
2021-06-21,0.43186323092170464
2021-06-22,0.40833119053741324
2021-06-23,0.38997879109225875
2021-06-24,0.39874575385419386
2021-06-25,0.39126984126984127
2021-06-28,0.3953488372093023
2021-06-29,0.36396446418656303
2021-06-30,0.3687447581772435
2021-07-01,0.37050561797752807
2021-07-02,0.3768075639599555
2021-07-05,0.38603988603988604
2021-07-06,0.3472222222222222
2021-07-07,0.35530692470517083
2021-07-08,0.35200718993409225
2021-07-09,0.3539156626506024
2021-07-12,0.3511796733212341
2021-07-13,0.3488581730769231
2021-07-14,0.3446601941747573
2021-07-15,0.3488943488943489
2021-07-16,0.353287841191067
2021-07-19,0.36970837253057387
2021-07-20,0.41569767441860467
2021-07-21,0.4124524992692195
2021-07-22,0.4467966573816156
2021-07-23,0.4230769230769231
2021-07-26,0.426238582895101
