date,FCT_Cmf_1@10
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-18,
2021-02-19,-0.05278590543481576
2021-02-22,-0.28127968816021026
2021-02-23,-0.04899105755661859
2021-02-24,-0.22194636372380744
2021-02-25,-0.1792409800886953
2021-02-26,-0.04121382456565785
2021-03-01,0.043489938984134224
2021-03-02,0.0669623286014354
2021-03-03,0.07243094660214097
2021-03-04,0.11831848271448535
2021-03-05,0.09596932080489456
2021-03-08,0.004484026492957555
2021-03-09,0.0024146171450721648
2021-03-10,-0.014619417910616063
2021-03-11,-0.028672125529092287
2021-03-12,-0.09398226456669401
2021-03-15,-0.14828537559279048
2021-03-16,-0.12256589993108655
2021-03-17,-0.13030071280613412
2021-03-18,-0.1894158160601135
2021-03-19,-0.22751676323935224
2021-03-22,-0.21549118469998263
2021-03-23,-0.09859737986540743
2021-03-24,-0.11648701593971836
2021-03-25,-0.18028400266431138
2021-03-26,-0.16258298141850705
2021-03-29,-0.2901582545486717
2021-03-30,-0.11068973052963123
2021-03-31,-0.08392505495066384
2021-04-01,-0.005753816756147087
2021-04-02,0.04369890804558568
2021-04-06,0.15526598672858485
2021-04-07,0.04890798989943926
2021-04-08,0.014371960419211034
2021-04-09,-0.12263818510040278
2021-04-12,-0.15876369078619076
2021-04-13,-0.04303842640733465
2021-04-14,-0.15000974153269445
2021-04-15,-0.18055202503337223
2021-04-16,-0.1257367390559181
2021-04-19,-0.1689918812320271
2021-04-20,-0.16725468670605453
2021-04-21,-0.11560903236839619
2021-04-22,0.007398178823708221
2021-04-23,0.019691343782460853
2021-04-26,0.004647308672156937
2021-04-27,-0.009012020862379788
2021-04-28,-0.07791317657972108
2021-04-29,-0.09893832044492791
2021-04-30,-0.13105038484502746
2021-05-06,-0.015932662616269078
2021-05-07,-0.11537137773598678
2021-05-10,-0.107041973288643
2021-05-11,-0.3599606975822721
2021-05-12,-0.11693025890432537
2021-05-13,-0.16580856356320453
2021-05-14,-0.1667422555493801
2021-05-17,-0.09302382486005988
2021-05-18,-0.10848418641560215
2021-05-19,-0.15176435768225147
2021-05-20,-0.12098344076100463
2021-05-21,-0.001984359205458206
2021-05-24,-0.03730880197216864
2021-05-25,0.07136172161353603
2021-05-26,-0.1152775927506914
2021-05-27,-0.05706382092695566
2021-05-28,-0.11583930673719534
2021-05-31,-0.11278782564737883
