date,FCT_Demark_Ref_1@40
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-18,
2021-02-19,
2021-02-22,
2021-02-23,
2021-02-24,
2021-02-25,
2021-02-26,
2021-03-01,
2021-03-02,
2021-03-03,
2021-03-04,
2021-03-05,
2021-03-08,
2021-03-09,
2021-03-10,
2021-03-11,
2021-03-12,
2021-03-15,
2021-03-16,
2021-03-17,
2021-03-18,
2021-03-19,
2021-03-22,
2021-03-23,
2021-03-24,
2021-03-25,
2021-03-26,
2021-03-29,
2021-03-30,
2021-03-31,
2021-04-01,
2021-04-02,
2021-04-06,
2021-04-07,0.5374939525882922
2021-04-08,0.5479905437352246
2021-04-09,0.577766699900299
2021-04-12,0.5644141954302382
2021-04-13,0.5555023923444976
2021-04-14,0.536376604850214
2021-04-15,0.5392249527410208
2021-04-16,0.5459330143540669
2021-04-19,0.5430909966297545
2021-04-20,0.5667131566713157
2021-04-21,0.533066132264529
2021-04-22,0.5021074815595363
2021-04-23,0.5136387030365415
2021-04-26,0.5057531380753139
2021-04-27,0.5138150903294367
2021-04-28,0.45143884892086333
2021-04-29,0.44768133174791913
2021-04-30,0.45143884892086333
2021-05-06,0.44622697563874036
2021-05-07,0.4996923076923077
2021-05-10,0.45215633423180596
2021-05-11,0.47595473833097596
2021-05-12,0.44218134034165574
2021-05-13,0.4193146417445483
2021-05-14,0.4317073170731707
2021-05-17,0.4194312796208531
2021-05-18,0.4226618705035971
2021-05-19,0.440625
2021-05-20,0.44145272385723233
2021-05-21,0.44623655913978494
2021-05-24,0.4702857142857143
2021-05-25,0.464471403812825
2021-05-26,0.4710017574692443
2021-05-27,0.4270051933064051
2021-05-28,0.429732868757259
2021-05-31,0.45454545454545453
2021-06-01,0.4427083333333333
2021-06-02,0.44789227166276346
2021-06-03,0.43431313737252547
2021-06-04,0.43465227817745805
2021-06-07,0.44369645042839656
2021-06-08,0.3342391304347826
2021-06-09,0.3181583031557165
2021-06-10,0.32211538461538464
2021-06-11,0.32594594594594595
2021-06-15,0.3394255874673629
2021-06-16,0.3349106203995794
2021-06-17,0.3342050209205021
2021-06-18,0.321652719665272
2021-06-21,0.2779840848806366
2021-06-22,0.2768092974115161
2021-06-23,0.27641408751334046
2021-06-24,0.2802547770700637
2021-06-25,0.2740899357601713
2021-06-28,0.27541689080150616
2021-06-29,0.28852119958634953
