date,FCT_Br_1@5
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,-0.0891089108910891
2021-02-08,0.07046979865771812
2021-02-09,0.0945945945945946
2021-02-10,0.45901639344262296
2021-02-18,0.6358381502890174
2021-02-19,0.28272251308900526
2021-02-22,0.42917547568710357
2021-02-23,0.38176197836166925
2021-02-24,0.351506456241033
2021-02-25,0.38082191780821917
2021-02-26,0.3488372093023256
2021-03-01,0.39363057324840767
2021-03-02,0.14361702127659576
2021-03-03,0.14666666666666667
2021-03-04,0.04619565217391304
2021-03-05,-0.033707865168539325
2021-03-08,-0.0072992700729927005
2021-03-09,-0.03655352480417755
2021-03-10,0.0728476821192053
2021-03-11,-0.08366533864541832
2021-03-12,0.20909090909090908
2021-03-15,-0.28125
2021-03-16,-0.02743142144638404
2021-03-17,-0.3983739837398374
2021-03-18,-0.36752136752136755
2021-03-19,-0.7010869565217391
2021-03-22,-0.48484848484848486
2021-03-23,-0.25257731958762886
2021-03-24,-0.22043010752688172
2021-03-25,0.14666666666666667
2021-03-26,0.15591397849462366
2021-03-29,-0.2236503856041131
2021-03-30,-0.37714285714285717
2021-03-31,-0.3693181818181818
2021-04-01,-0.29863013698630136
2021-04-02,-0.11038961038961038
2021-04-06,-0.05844155844155844
2021-04-07,0.17737789203084833
2021-04-08,0.26881720430107525
2021-04-09,-0.09043927648578812
2021-04-12,-0.12342569269521411
2021-04-13,-0.07065217391304347
2021-04-14,-0.4013605442176871
2021-04-15,-0.28619528619528617
2021-04-16,0.01694915254237288
2021-04-19,0.09947643979057591
2021-04-20,0.2711864406779661
2021-04-21,0.10306406685236769
2021-04-22,0.28
2021-04-23,0.2433734939759036
2021-04-26,0.42758620689655175
2021-04-27,0.5167785234899329
2021-04-28,0.3782051282051282
2021-04-29,0.20588235294117646
2021-04-30,0.014705882352941176
2021-05-06,0.18021201413427562
2021-05-07,0.21621621621621623
2021-05-10,0.5368421052631579
2021-05-11,-0.023746701846965697
2021-05-12,-0.13432835820895522
2021-05-13,-0.1037037037037037
2021-05-14,-0.3212996389891697
2021-05-17,-0.2872340425531915
2021-05-18,-0.08225108225108226
2021-05-19,-0.016666666666666666
2021-05-20,-0.36363636363636365
2021-05-21,0.07983193277310924
2021-05-24,-0.1364562118126273
2021-05-25,-0.05112474437627812
2021-05-26,-0.17142857142857143
2021-05-27,-0.09930715935334873
2021-05-28,-0.28488372093023256
