date,FCT_Cci@10
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-18,
2021-02-19,-37.49999999999762
2021-02-22,188.75502008032072
2021-02-23,204.87093731241018
2021-02-24,120.67801188546738
2021-02-25,133.08854831843274
2021-02-26,85.9023032143761
2021-03-01,157.18654434250791
2021-03-02,98.90062138791141
2021-03-03,59.72828723920429
2021-03-04,58.41476655808853
2021-03-05,-31.903435468894962
2021-03-08,119.88336067067695
2021-03-09,-6.007141356858633
2021-03-10,-26.797191733410916
2021-03-11,-74.44541315509076
2021-03-12,-44.212303471564
2021-03-15,-50.700513247329894
2021-03-16,-67.90123456790032
2021-03-17,-156.09603991269083
2021-03-18,-164.89607390300148
2021-03-19,-175.9178953454748
2021-03-22,-115.97084161696543
2021-03-23,-68.87481734047738
2021-03-24,-76.84777288301548
2021-03-25,-19.489825164803577
2021-03-26,-67.44740837128559
2021-03-29,-127.36260540855017
2021-03-30,-118.90316440637665
2021-03-31,-118.13537675606729
2021-04-01,25.188734030195416
2021-04-02,11.061946902654979
2021-04-06,-28.168014758053527
2021-04-07,129.23813322696532
2021-04-08,65.2856246076589
2021-04-09,10.010229431535748
2021-04-12,-80.06633499170862
2021-04-13,-121.78098676293689
2021-04-14,-88.12785388127924
2021-04-15,-86.51822310845066
2021-04-16,-26.981450252951117
2021-04-19,-22.927689594354767
2021-04-20,-38.33772314896202
2021-04-21,-54.26755967714218
2021-04-22,100.11574074074237
2021-04-23,182.4607908106889
2021-04-26,117.07317073170596
2021-04-27,106.114801567022
2021-04-28,-29.924031869556472
2021-04-29,-42.45764441722832
2021-04-30,-57.52212389380508
2021-05-06,86.84210526315769
2021-05-07,141.3085559427016
2021-05-10,120.17374517374492
2021-05-11,-98.90802183956191
2021-05-12,-164.55026455026504
2021-05-13,-77.71422837647985
2021-05-14,-154.75197032916063
2021-05-17,-96.37594583831071
2021-05-18,-79.90843458355332
2021-05-19,-93.42954804405578
2021-05-20,-89.95897636257034
2021-05-21,27.579162410623603
2021-05-24,19.671030547164822
2021-05-25,43.4355828220854
2021-05-26,-108.10429880197307
2021-05-27,-140.827631150213
2021-05-28,-79.93138936535237
2021-05-31,-110.74664167447752
2021-06-01,-96.61688509600647
2021-06-02,-54.610650772883645
2021-06-03,-39.57189128291829
2021-06-04,-79.59743824336675
2021-06-07,-304.6119856393271
