date,FCT_Br_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,0.0644699140401156
2010-01-18,-0.0033534540576788496
2010-01-19,0.014492753623189048
2010-01-20,-0.018791946308724352
2010-01-21,-0.0021723388848648027
2010-01-22,-0.2366013071895413
2010-01-25,-0.34707903780068655
2010-01-26,-0.32080362929358425
2010-01-27,-0.23777173913043428
2010-01-28,-0.4433656957928797
2010-01-29,-0.34625668449197755
2010-02-01,-0.32375000000000065
2010-02-02,-0.3583959899749382
2010-02-03,-0.2797583081571
2010-02-04,-0.38687921520539653
2010-02-05,-0.33422103861518093
2010-02-08,-0.30974632843791744
2010-02-09,-0.2569116655428185
2010-02-10,-0.1010362694300531
2010-02-11,0.12254570074475206
2010-02-12,0.19480519480519334
2010-02-22,0.40027137042062383
2010-02-23,0.3406442769019881
2010-02-24,0.233030090972707
2010-02-25,0.2930679478380214
2010-02-26,0.5199398043641827
2010-03-01,0.516376306620208
2010-03-02,0.36065271867456655
2010-03-03,0.3075758708992664
2010-03-04,0.150834038009475
2010-03-05,0.13755588396583454
2010-03-08,0.10485764160597531
2010-03-09,0.05266461692978012
2010-03-10,0.06557300986774509
2010-03-11,0.01264774163658221
2010-03-12,-0.08692037050674674
2010-03-15,-0.30409356725145864
2010-03-16,-0.14348785871964376
2010-03-17,-0.11126760563379914
2010-03-18,-0.047482014388485726
2010-03-19,-0.012784090909088443
2010-03-22,-0.1927162367223058
2010-03-23,-0.1756061719324028
2010-03-24,-0.1371428571428571
2010-03-25,0.08575380359612794
2010-03-26,0.17097701149425423
2010-03-29,0.38985736925515246
2010-03-30,0.39264328485885613
2010-03-31,0.24850555081127396
2010-04-01,0.2962625341841396
2010-04-02,0.27579737335834975
2010-04-06,0.4959612277867531
2010-04-07,0.6171673819742483
2010-04-08,0.5237258347978911
2010-04-09,0.45252525252525216
2010-04-12,0.5074183976261117
2010-04-13,0.40137389597644746
2010-04-14,0.4749498997995984
2010-04-15,0.6440129449838183
2010-04-16,0.4928425357873217
2010-04-19,0.14311594202898575
2010-04-20,0.0
2010-04-21,-0.0495258166491011
2010-04-22,-0.059436913451508096
2010-04-23,-0.11205073995771249
2010-04-26,-0.16114790286975245
2010-04-27,-0.26572008113589984
2010-04-28,-0.45654162854528463
2010-04-29,-0.5100548446069421
2010-04-30,-0.4973821989528759
2010-05-04,-0.41993957703927076
2010-05-05,-0.6138996138996106
2010-05-06,-0.6134453781512592
2010-05-07,-0.6246600181323658
2010-05-10,-0.5296167247386743
2010-05-11,-0.6462917685411553
2010-05-12,-0.48060708263068874
2010-05-13,-0.3525581395348813
2010-05-14,-0.45281385281385195
2010-05-17,-0.5327586206896543
2010-05-18,-0.31249999999999933
2010-05-19,-0.2335143522110145
2010-05-20,-0.1622418879056028
2010-05-21,-0.1361216730037999
2010-05-24,-0.11243484735666316
2010-05-25,-0.06740681998413872
2010-05-26,-0.026004728132387533
2010-05-27,0.011337868480726746
2010-05-28,0.15136876006441388
2010-05-31,0.26741186586414545
2010-06-01,0.10249307479224506
2010-06-02,-0.02614968440036013
2010-06-03,-0.07471264367815916
2010-06-04,-0.053926206244085
2010-06-07,-0.3595976529756893
2010-06-08,-0.25224489795918176
2010-06-09,-0.297734627831714
2010-06-10,-0.32236842105263097
2010-06-11,-0.24056603773584845
2010-06-17,-0.1264367816091953
2010-06-18,-0.06818181818181904
2010-06-21,0.20769230769230632
2010-06-22,0.12171894288372352
2010-06-23,0.19192888442991066
2010-06-24,0.5216622850681455
2010-06-25,0.49601695623314396
2010-06-28,0.5474782666332436
2010-06-29,0.3477884438543778
2010-06-30,0.18624163837773638
2010-07-01,0.027828691384443008
2010-07-02,0.07873002198161559
2010-07-05,-0.07307307307307834
2010-07-06,-0.021806853582557528
2010-07-07,0.004424778761060407
2010-07-08,-0.005586592178771852
2010-07-09,0.017142857142857966
2010-07-12,-0.2524590163934411
2010-07-13,-0.2055749128919845
2010-07-14,-0.03546099290780115
2010-07-15,0.11439114391144099
2010-07-16,0.07298335467349723
2010-07-19,-0.03474903474903036
2010-07-20,0.13478818998716458
2010-07-21,0.10362694300518417
2010-07-22,-0.058510638297871384
2010-07-23,0.09852774631936737
2010-07-26,0.1975460122699391
2010-07-27,0.2618453865336665
2010-07-28,0.3249714937286219
2010-07-29,0.38444193912063346
2010-07-30,0.341550250529464
2010-08-02,0.5499766307785389
2010-08-03,0.5057876508278347
2010-08-04,0.5496309380183364
2010-08-05,0.4721766877439684
2010-08-06,0.4098325227524418
2010-08-09,0.5086291107224951
2010-08-10,0.576970797784567
2010-08-11,0.4538590614259696
2010-08-12,0.2624647224835323
2010-08-13,0.32276119402984677
2010-08-16,0.10599999999999843
2010-08-17,0.1846153846153821
2010-08-18,0.13852376137512576
2010-08-19,0.33259668508287166
2010-08-20,0.11320754716980964
2010-08-23,0.047812817904371085
2010-08-24,-0.11776061776061757
2010-08-25,-0.05496624879459815
2010-08-26,0.186409550045916
2010-08-27,0.11962616822430115
2010-08-30,0.2507260406582764
2010-08-31,0.02618816682832127
2010-09-01,0.09471766848815918
2010-09-02,0.11170688114387758
2010-09-03,0.2373689227836034
2010-09-06,0.3461909353905526
2010-09-07,0.454166666666668
2010-09-08,0.42580645161290304
2010-09-09,0.04753028890959872
2010-09-10,0.0027397260273971822
2010-09-13,0.00454132606721228
2010-09-14,0.09732659785862918
2010-09-15,-0.0815455289539786
2010-09-16,-0.23113633640506473
2010-09-17,-0.05331868795579837
2010-09-20,0.024169135960053184
2010-09-21,0.0715168544604423
2010-09-27,0.1020388047717206
2010-09-28,0.26918009585603775
2010-09-29,0.3138379957423652
2010-09-30,0.18197573656845598
2010-10-08,0.3413897280966752
2010-10-11,0.5265957446808499
2010-10-12,0.5559772296015171
2010-10-13,0.5848610289769356
2010-10-14,0.5981630309988519
2010-10-15,0.5849474266740463
2010-10-18,0.4352812670671746
2010-10-19,0.4973417109714818
2010-10-20,0.4037154508382401
2010-10-21,0.3450675399099458
2010-10-22,0.24463519313304674
2010-10-25,0.25685364824968265
2010-10-26,0.21343127561990508
2010-10-27,0.0031675505837117455
2010-10-28,0.007660915710470869
2010-10-29,-0.12820574250670405
2010-11-01,0.032682262825619667
2010-11-02,0.002723177067460776
2010-11-03,0.134996758275868
2010-11-04,0.29673257241361256
2010-11-05,0.37518143707195495
2010-11-08,0.39446242358863703
2010-11-09,0.46500981033355143
2010-11-10,0.5924075924075923
2010-11-11,0.48318138950015666
2010-11-12,0.5653616456536167
2010-11-15,0.3039728980597474
2010-11-16,0.3035767070647351
2010-11-17,0.17738095238095225
2010-11-18,0.11472501478415113
2010-11-19,0.09675599435825005
2010-11-22,-0.09144717372003658
