date,FCT_Ar_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-0.13963354773659445
2010-03-08,-0.12023591781830728
2010-03-09,-0.13770793612655854
2010-03-10,-0.140788103205756
2010-03-11,-0.13647320212119335
2010-03-12,-0.15238849267373633
2010-03-15,-0.19192455812612283
2010-03-16,-0.15589385038769954
2010-03-17,-0.17122881133479756
2010-03-18,-0.14330299375869834
2010-03-19,-0.09958570591724493
2010-03-22,-0.09690693776853995
2010-03-23,-0.12187645086446534
2010-03-24,-0.11192675850257064
2010-03-25,-0.09043051126271837
2010-03-26,-0.07849819223178954
2010-03-29,-0.09546865926595621
2010-03-30,-0.06431310139863047
2010-03-31,-0.07162769948957758
2010-04-01,-0.05281497048834136
2010-04-02,-0.047147644493898674
2010-04-06,0.011050708435664913
2010-04-07,0.0314274285061199
2010-04-08,0.013089567987062659
2010-04-09,0.010112295585979161
2010-04-12,0.00918728760272632
2010-04-13,0.01879029779963736
2010-04-14,0.022334349935718863
2010-04-15,-0.011817265937119202
2010-04-16,-0.04239607741372966
2010-04-19,-0.06494730976807286
2010-04-20,-0.0600752034357556
2010-04-21,-0.07992379458843565
2010-04-22,-0.100146310754149
2010-04-23,-0.08941038311473871
2010-04-26,-0.10260313964745757
2010-04-27,-0.11372180451127623
2010-04-28,-0.05013067236873141
2010-04-29,-0.0650831353919222
2010-04-30,-0.06058446186742407
2010-05-04,-0.08413461538461266
2010-05-05,-0.09358879882092629
2010-05-06,-0.09166462967489399
2010-05-07,-0.11631309436722571
2010-05-10,-0.09621136590229053
2010-05-11,-0.0945744151319039
2010-05-12,-0.022109275730620388
2010-05-13,-0.06366256222163748
2010-05-14,-0.09583991574512642
2010-05-17,-0.1402262562483532
2010-05-18,-0.14613778705636477
2010-05-19,-0.11105463786530914
2010-05-20,-0.10410889841189604
2010-05-21,-0.09644670050761212
2010-05-24,-0.12803129074315342
2010-05-25,-0.10674009965905966
2010-05-26,-0.09076600209863421
2010-05-27,-0.06170268159333397
2010-05-28,-0.053580901856763265
2010-05-31,-0.0571202948144239
2010-06-01,-0.08135235076597906
2010-06-02,-0.16750998668442033
2010-06-03,-0.17575757575757564
2010-06-04,-0.1498951781970651
2010-06-07,-0.15992695016958025
2010-06-08,-0.15332640332640438
2010-06-09,-0.12083973374296048
2010-06-10,-0.11009870918754809
2010-06-11,-0.07359959809093247
2010-06-17,-0.08016032064128312
2010-06-18,-0.051650289745529036
2010-06-21,-0.037906578625582055
2010-06-22,-0.04323545504123298
2010-06-23,-0.020355923286936046
2010-06-24,-0.006312626032244898
2010-06-25,0.0003449306489069253
2010-06-28,0.04495379961346768
2010-06-29,0.006809915520108041
2010-06-30,0.022192602429241995
2010-07-01,0.03500622413828018
2010-07-02,0.06402607098354902
2010-07-05,0.06400915212259689
2010-07-06,0.0837586846386833
2010-07-07,0.09561152202113521
2010-07-08,0.10255355057945906
2010-07-09,0.13811557530398175
2010-07-12,0.08531497768922508
2010-07-13,0.06646822684104953
2010-07-14,0.08758417837971755
2010-07-15,0.12480517481509658
2010-07-16,0.10192296956106593
2010-07-19,0.07429263809488079
2010-07-20,0.11000489463694761
2010-07-21,0.10207464672544955
2010-07-22,0.07254756127999404
2010-07-23,0.08498276857743106
2010-07-26,0.05608624588948499
2010-07-27,0.02742383452276778
2010-07-28,0.08475135315207723
2010-07-29,0.09743270501625419
2010-07-30,0.1284547122315127
2010-08-02,0.2212369949332591
2010-08-03,0.2141658791086969
2010-08-04,0.22947040793318083
2010-08-05,0.18940262361045532
2010-08-06,0.18788216985113979
2010-08-09,0.16847448252282457
2010-08-10,0.1672175511824956
2010-08-11,0.1458129785548677
2010-08-12,0.16622458677231036
2010-08-13,0.16246497424809667
2010-08-16,0.15516352310741793
2010-08-17,0.1953716504496329
2010-08-18,0.1711460400625783
2010-08-19,0.15372643296231359
2010-08-20,0.1233447853797302
2010-08-23,0.08301725749613165
2010-08-24,0.05862279730930663
2010-08-25,0.07661782777244935
2010-08-26,0.11425677780406346
2010-08-27,0.09420004674702798
2010-08-30,0.08138132639793359
2010-08-31,0.052685917804761326
2010-09-01,0.0739181670325408
2010-09-02,0.09728228456696611
2010-09-03,0.08119326239675934
2010-09-06,0.12664309200937746
2010-09-07,0.13979518376587324
2010-09-08,0.14809912107364295
2010-09-09,0.06044506316044569
2010-09-10,0.059736138017226624
2010-09-13,0.050444725662968294
2010-09-14,0.037353832751178304
2010-09-15,0.011490498546870787
2010-09-16,0.010955316829429136
2010-09-17,0.024544197064725604
2010-09-20,0.07959115189534761
2010-09-21,0.07729096638161757
2010-09-27,0.022385130379209753
2010-09-28,0.014062488997836575
2010-09-29,-0.006155859288516347
2010-09-30,-0.06565648846274885
2010-10-08,-0.005247644587282752
2010-10-11,0.01128920739647614
2010-10-12,0.0671271918640386
2010-10-13,0.10313765855689076
2010-10-14,0.11162890617548532
2010-10-15,0.09629532342881114
2010-10-18,0.09385690371232998
2010-10-19,0.09328870781350349
2010-10-20,0.12144812155083803
2010-10-21,0.057413440752662574
2010-10-22,0.030580564432597705
2010-10-25,0.09099356683345144
2010-10-26,0.06472108468285392
2010-10-27,0.023332530937531893
2010-10-28,0.05566490829602133
2010-10-29,0.032160519166675165
2010-11-01,0.044267858681209894
2010-11-02,0.04401414261992619
2010-11-03,0.05122075362694601
2010-11-04,0.07863441934134972
2010-11-05,0.08655152989872314
2010-11-08,0.08351873260847216
2010-11-09,0.11816786340444166
2010-11-10,0.1269847551164793
2010-11-11,0.0785370382049111
2010-11-12,0.0749324596474668
2010-11-15,0.10637300274036654
2010-11-16,0.11497649260375215
2010-11-17,0.1369313504205598
2010-11-18,0.12438175298912768
2010-11-19,0.10101739452332346
2010-11-22,0.10856476670250266
2010-11-23,0.09611208302645963
2010-11-24,0.08073772423143483
2010-11-25,0.0340211968737101
2010-11-26,0.013289924615236256
2010-11-29,0.03355953965649915
2010-11-30,0.008029668440522084
2010-12-01,0.02814423548570857
2010-12-02,0.028224943085481607
2010-12-03,0.022795025611498494
2010-12-06,0.0039056122392076035
2010-12-07,-0.0030923111350779375
2010-12-08,-0.026002667012335858
2010-12-09,-0.02392698054444919
2010-12-10,-0.010206974958879693
