date,FCT_Ar_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,-0.12462908011869316
2010-01-18,-0.12228057014253498
2010-01-19,-0.12764405543399043
2010-01-20,-0.22859270290394884
2010-01-21,-0.061588330632094554
2010-01-22,-0.12145110410094882
2010-01-25,-0.09031198686371279
2010-01-26,-0.18836140888208608
2010-01-27,-0.3205435651478839
2010-01-28,-0.3313115996967395
2010-01-29,-0.2515527950310551
2010-02-01,-0.3201692524682667
2010-02-02,-0.41654978962131933
2010-02-03,-0.348773841961851
2010-02-04,-0.3959068454481274
2010-02-05,-0.3244929797191869
2010-02-08,-0.41940532081376936
2010-02-09,-0.2684085510688805
2010-02-10,-0.13886733902249557
2010-02-11,-0.03367267032106318
2010-02-12,-0.021377672209024215
2010-02-22,0.08112582781457416
2010-02-23,0.22380553227159097
2010-02-24,0.2508474576271216
2010-02-25,0.1838056680161948
2010-02-26,0.17848410757946112
2010-03-01,0.14328582145536217
2010-03-02,0.013452753670399926
2010-03-03,-0.06401819079359818
2010-03-04,-0.19431336539279798
2010-03-05,-0.15949355700857534
2010-03-08,-0.08712962791815404
2010-03-09,-0.17544594063286467
2010-03-10,-0.1723136872363529
2010-03-11,-0.23443347013948554
2010-03-12,-0.3244031570175002
2010-03-15,-0.40573152337858104
2010-03-16,-0.1874533233756525
2010-03-17,-0.16335227272727282
2010-03-18,-0.015965166908561538
2010-03-19,0.026523297491039512
2010-03-22,-0.02769230769230841
2010-03-23,-0.06568265682656833
2010-03-24,-0.11621233859397385
2010-03-25,0.10118632240055864
2010-03-26,0.1573604060913711
2010-03-29,0.314516129032259
2010-03-30,0.21534437663470166
2010-03-31,0.10879025239338953
2010-04-01,0.04744186046511943
2010-04-02,-0.037536092396531384
2010-04-06,0.08924103419516512
2010-04-07,0.1758436944937855
2010-04-08,0.13003663003663193
2010-04-09,-0.0361702127659555
2010-04-12,0.03743315508021857
2010-04-13,0.048319327731096345
2010-04-14,0.1004366812227108
2010-04-15,0.155766944114152
2010-04-16,0.029147982062783177
2010-04-19,-0.1014176663031592
2010-04-20,-0.31081081081080625
2010-04-21,-0.32974427994616073
2010-04-22,-0.2926490984743355
2010-04-23,-0.2878998609179354
2010-04-26,-0.3863965267727917
2010-04-27,-0.5176151761517598
2010-04-28,-0.3705080545229217
2010-04-29,-0.3694581280788164
2010-04-30,-0.3587962962962921
2010-05-04,-0.3152039555006133
2010-05-05,-0.26682692307691847
2010-05-06,-0.27566320645904974
2010-05-07,-0.27516778523489815
2010-05-10,-0.3152173913043435
2010-05-11,-0.36031589338597797
2010-05-12,-0.14029850746268482
2010-05-13,-0.29883843717000896
2010-05-14,-0.32128514056224666
2010-05-17,-0.30927835051546393
2010-05-18,-0.16213683223992553
2010-05-19,-0.07903780068728636
2010-05-20,-0.10316815597075579
2010-05-21,-0.0527169505271684
2010-05-24,0.03184713375795946
2010-05-25,0.16183986371379602
2010-05-26,0.11727842435093924
2010-05-27,0.2160546541417569
2010-05-28,0.2560214094558405
2010-05-31,0.3420316868592707
2010-06-01,0.214501510574015
2010-06-02,-0.083415112855745
2010-06-03,-0.05870020964361177
2010-06-04,-0.05165289256199049
2010-06-07,-0.16631130063966518
2010-06-08,-0.1525773195876342
2010-06-09,-0.07648183556405952
2010-06-10,-0.10331384015594898
2010-06-11,0.038022813688210075
2010-06-17,-0.07096774193548687
2010-06-18,0.009090909090904441
2010-06-21,0.2271880819366818
2010-06-22,0.23522218139500756
2010-06-23,0.2655428205610182
2010-06-24,0.35418553812721976
2010-06-25,0.31243861750231583
2010-06-28,0.2840376524315007
2010-06-29,0.16647792039207554
2010-06-30,0.08621551824843311
2010-07-01,0.15642442804769846
2010-07-02,0.21953828459945035
2010-07-05,0.2241579558652681
2010-07-06,0.316513761467886
2010-07-07,0.27407407407407225
2010-07-08,0.1922580645161291
2010-07-09,0.23387096774193653
2010-07-12,0.014598540145986534
2010-07-13,-0.05289052890528841
2010-07-14,-0.07769423558896889
2010-07-15,0.05882352941177307
2010-07-16,-0.0641200545702519
2010-07-19,-0.1133144475920576
2010-07-20,-0.10384068278804082
2010-07-21,-0.12732474964233628
2010-07-22,-0.16455696202530862
2010-07-23,-0.06179066834803794
2010-07-26,-0.008264462809909806
2010-07-27,0.11484593837535811
2010-07-28,0.3079847908745299
2010-07-29,0.2886075949367114
2010-07-30,0.3534575662442837
2010-08-02,0.4690322679849953
2010-08-03,0.33645037815343404
2010-08-04,0.40687919232322395
2010-08-05,0.25967622853775846
2010-08-06,0.2234232020029006
2010-08-09,0.3066096812010024
2010-08-10,0.3730743603344919
2010-08-11,0.253280888098756
2010-08-12,0.16116504854368613
2010-08-13,0.1203079884504321
2010-08-16,-0.007063572149343008
2010-08-17,0.17006802721088496
2010-08-18,0.05725971370143248
2010-08-19,0.24575311438278583
2010-08-20,0.07725788900979093
2010-08-23,-0.037974683544304444
2010-08-24,-0.2303030303030298
2010-08-25,-0.16649848637739614
2010-08-26,-0.032258064516127234
2010-08-27,-0.03186022610482951
2010-08-30,-0.06350914962325188
2010-08-31,-0.25277161862527997
2010-09-01,-0.11416490486258082
2010-09-02,-0.03259726603575277
2010-09-03,0.042505592841165105
2010-09-06,0.19863013698630416
2010-09-07,0.3060718711276347
2010-09-08,0.24581724581724593
2010-09-09,-0.13877551020408224
2010-09-10,-0.15568862275449016
2010-09-13,-0.17438423645320134
2010-09-14,-0.12015858714694895
2010-09-15,-0.3194595077637473
2010-09-16,-0.4495884185727153
2010-09-17,-0.23699641260906473
2010-09-20,-0.12349813652299746
2010-09-21,-0.0848118065560154
2010-09-27,-0.1461206017647797
2010-09-28,0.05301084694590348
2010-09-29,0.03220578972666477
2010-09-30,-0.02168256721596064
2010-10-08,0.1141345427059692
2010-10-11,0.3007896625987079
2010-10-12,0.36598639455782284
2010-10-13,0.3966996699669961
2010-10-14,0.3337670787247888
2010-10-15,0.3320848938826471
2010-10-18,0.38021157436216363
2010-10-19,0.3105691056910548
2010-10-20,0.3898134140191605
2010-10-21,0.256421811626857
2010-10-22,0.1718898385565038
2010-10-25,0.22906513070447204
2010-10-26,0.13040170308357568
2010-10-27,-0.10126348207258543
2010-10-28,-0.08148719587015199
2010-10-29,-0.17940289831830047
2010-11-01,-0.12479842241521924
2010-11-02,-0.08297993980863866
2010-11-03,-0.12377694454048084
2010-11-04,0.07059011629825845
2010-11-05,0.08240570531317758
2010-11-08,-0.010500807754441963
2010-11-09,0.17689792953142103
2010-11-10,0.32839140103780645
2010-11-11,0.1648122392211399
2010-11-12,0.25047510452299515
2010-11-15,0.29041591320072313
2010-11-16,0.1885556704584623
2010-11-17,0.23355377654020146
2010-11-18,0.12749827705030983
