date,FCT_Dmi_Adxr@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,37.95304341865179
2010-01-25,31.816161867023652
2010-01-26,29.139817773555173
2010-01-27,34.60868056649912
2010-01-28,42.15082887371351
2010-01-29,48.28315769515426
2010-02-01,48.85793078095864
2010-02-02,51.822931394982845
2010-02-03,57.17817744074076
2010-02-04,58.655243931418724
2010-02-05,62.45224531903837
2010-02-08,65.64766047140058
2010-02-09,68.52437963456097
2010-02-10,63.4810428888855
2010-02-11,56.02673128904945
2010-02-12,54.811568166608595
2010-02-22,54.218288571890994
2010-02-23,56.17738479316104
2010-02-24,59.388597972762966
2010-02-25,63.51908983343179
2010-02-26,64.29223376010081
2010-03-01,64.65241325939239
2010-03-02,57.93856786842754
2010-03-03,57.738128755720155
2010-03-04,60.13068074302456
2010-03-05,56.95068018604657
2010-03-08,52.1369238978248
2010-03-09,44.545723987621614
2010-03-10,36.387704560945444
2010-03-11,29.687642222357884
2010-03-12,23.935040185542768
2010-03-15,28.848833288991024
2010-03-16,37.85567231052917
2010-03-17,41.666652397854556
2010-03-18,40.22537575391182
2010-03-19,37.143697691002224
2010-03-22,39.543596625323744
2010-03-23,42.41414136969145
2010-03-24,42.271284226834304
2010-03-25,44.20492267077018
2010-03-26,46.71319241892883
2010-03-29,41.08100851088285
2010-03-30,36.954024383898755
2010-03-31,35.76507736986241
2010-04-01,34.18975269453772
2010-04-02,33.82324627278261
2010-04-06,32.545188794284655
2010-04-07,33.81603566454675
2010-04-08,39.06048010899123
2010-04-09,42.29526271768691
2010-04-12,45.125701340000745
2010-04-13,40.85992606437326
2010-04-14,36.32619590564305
2010-04-15,37.948947652693064
2010-04-16,38.51643533742212
2010-04-19,44.77052187931552
2010-04-20,46.630127790645574
2010-04-21,47.504327384585906
2010-04-22,50.508049888816004
2010-04-23,52.275951123383884
2010-04-26,46.905529176579776
2010-04-27,51.88766344442833
2010-04-28,57.91926974892199
2010-04-29,57.808145908848765
2010-04-30,64.13668997015151
2010-05-04,66.88517607386574
2010-05-05,69.97909702782727
2010-05-06,71.0785816444133
2010-05-07,71.14607126139533
2010-05-10,70.1902912389486
2010-05-11,75.6743792427164
2010-05-12,75.93156962038873
2010-05-13,74.32338946601612
2010-05-14,73.51497307620429
2010-05-17,74.615339201642
2010-05-18,71.44893644126097
2010-05-19,65.81405192652659
2010-05-20,60.35305002418029
2010-05-21,52.841626262756506
2010-05-24,52.35518811074459
2010-05-25,51.29361507703666
2010-05-26,51.79840346134307
2010-05-27,52.20590436289375
2010-05-28,56.967809124798556
2010-05-31,54.76701564893344
2010-06-01,54.109716291943684
2010-06-02,54.15485803068986
2010-06-03,58.90630827611599
2010-06-04,67.2131865829943
2010-06-07,70.7541701895517
2010-06-08,74.03295543900944
2010-06-09,72.41649346960632
2010-06-10,68.28419539559201
2010-06-11,59.7936293578562
2010-06-17,62.4859370501639
2010-06-18,65.87381456252844
2010-06-21,71.16038667869937
2010-06-22,70.67747566361106
2010-06-23,65.96781880217912
2010-06-24,60.23579684748361
2010-06-25,56.71204540477293
2010-06-28,57.04163807358819
2010-06-29,55.10339115573144
2010-06-30,55.452931552441626
2010-07-01,50.09971334208058
2010-07-02,45.36225284455207
2010-07-05,42.75874763754172
2010-07-06,39.38980680077829
2010-07-07,37.49569007730449
2010-07-08,41.18949547149049
2010-07-09,43.71624510423395
2010-07-12,40.42226668111698
2010-07-13,43.73798352241526
2010-07-14,46.50988164666238
2010-07-15,49.53155543245569
2010-07-16,51.05559976005721
2010-07-19,48.1204703733148
2010-07-20,51.088506902995185
2010-07-21,54.53438575105892
2010-07-22,48.19271404341206
2010-07-23,45.586967755624386
2010-07-26,51.07841838993214
2010-07-27,51.188213630662645
2010-07-28,51.59866346149079
2010-07-29,52.599438655289305
2010-07-30,53.85034727378414
2010-08-02,58.491812956634035
2010-08-03,62.190443093620225
2010-08-04,65.34833783046223
2010-08-05,72.73724102966045
2010-08-06,76.23834673510059
2010-08-09,77.00096982330527
2010-08-10,81.69801218941247
2010-08-11,81.11996671152116
2010-08-12,75.13915863071301
2010-08-13,68.78309844497282
2010-08-16,61.070493375194076
2010-08-17,51.44362770355228
2010-08-18,44.730340990265546
2010-08-19,44.84132605922364
2010-08-20,40.96394028710081
2010-08-23,36.425692517611004
2010-08-24,31.730978386003528
2010-08-25,33.49847078061449
2010-08-26,33.26902955394337
2010-08-27,32.8780113580471
2010-08-30,35.53208243317088
2010-08-31,39.657329981835275
2010-09-01,41.772278744983495
2010-09-02,36.45824889423726
2010-09-03,35.37555063274655
2010-09-06,36.33602439669099
2010-09-07,42.00449620557362
2010-09-08,44.77993815492861
2010-09-09,45.88298025520059
2010-09-10,49.71762766511874
2010-09-13,52.7987680159959
2010-09-14,54.32506513361061
2010-09-15,56.45303004015243
2010-09-16,60.269237831205686
2010-09-17,58.10017574239444
2010-09-20,59.16905062055124
2010-09-21,55.157345905328945
2010-09-27,54.34933292340288
2010-09-28,58.9703332340584
2010-09-29,61.60411215223914
2010-09-30,59.36295053607753
2010-10-08,60.30796851113719
2010-10-11,60.42540037826329
2010-10-12,62.80322243795632
2010-10-13,71.07522570323815
2010-10-14,76.06474498566529
2010-10-15,80.88046980139006
2010-10-18,82.22475526332255
2010-10-19,84.42368691782721
2010-10-20,84.5295399688857
2010-10-21,85.01997059089527
2010-10-22,81.76314490832698
2010-10-25,80.59583686361377
2010-10-26,76.10490019432109
2010-10-27,67.88144814058029
2010-10-28,59.0709665181342
2010-10-29,49.771070438381955
2010-11-01,46.98414233380684
2010-11-02,43.565920747101245
2010-11-03,39.40080015340928
2010-11-04,40.54619683094384
2010-11-05,46.640088828839296
2010-11-08,50.043833195654166
2010-11-09,54.53476986494684
2010-11-10,62.75822191868764
2010-11-11,70.385271588471
2010-11-12,75.09565233686817
2010-11-15,71.46915899115476
2010-11-16,69.68924315196116
2010-11-17,74.02091475189883
2010-11-18,76.95695698014978
2010-11-19,72.24784994512564
2010-11-22,63.22045680313756
2010-11-23,57.130812289999994
2010-11-24,51.43717067150287
2010-11-25,46.48025174697264
2010-11-26,51.06976707832772
2010-11-29,57.94070486848557
2010-11-30,62.480821369184426
2010-12-01,60.37212160260819
2010-12-02,54.008745459362814
2010-12-03,51.406177618007206
2010-12-06,58.245548865393005
2010-12-07,62.45234819024606
2010-12-08,64.96981114869354
2010-12-09,67.7417409732549
2010-12-10,65.06017672744488
2010-12-13,63.23160529887346
2010-12-14,63.64038555322303
2010-12-15,66.20024993126921
2010-12-16,70.06512177797948
2010-12-17,74.03396547683155
2010-12-20,73.00515889246944
