date,FCT_Cci@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,78.88454861111043
2010-01-11,166.6666666666676
2010-01-12,81.4885093822478
2010-01-13,-19.287833827894637
2010-01-14,32.9799764428729
2010-01-15,-104.27430718647136
2010-01-18,-119.02028319938736
2010-01-19,-11.510128913443188
2010-01-20,35.21376618768932
2010-01-21,102.07895351553451
2010-01-22,-100.25724343352277
2010-01-25,-86.14165779827454
2010-01-26,-78.92923924810646
2010-01-27,-120.35705727294433
2010-01-28,-137.4723902813798
2010-01-29,-86.18721461187198
2010-02-01,-80.1364023870419
2010-02-02,-24.570024570024778
2010-02-03,152.0947176684874
2010-02-04,-15.959376133478045
2010-02-05,-151.31407754358548
2010-02-08,-84.95208495208551
2010-02-09,-52.25453013063583
2010-02-10,80.6922225576007
2010-02-11,120.23648139780117
2010-02-12,105.58334877401022
2010-02-22,112.94765840220379
2010-02-23,80.61821219715969
2010-02-24,65.32004197271758
2010-02-25,27.8791036998431
2010-02-26,-118.71616395978852
2010-03-01,20.32520325203502
2010-03-02,-166.66666666666669
2010-03-03,-88.1302058526508
2010-03-04,-86.81633725632548
2010-03-05,-74.53569118116677
2010-03-08,105.8645968089692
2010-03-09,79.68983557548574
2010-03-10,49.61089494163468
2010-03-11,-43.52770885028934
2010-03-12,-133.09151785714218
2010-03-15,-137.53996802557978
2010-03-16,-86.63936524187314
2010-03-17,14.056224899597774
2010-03-18,64.63697043999359
2010-03-19,93.10986964618311
2010-03-22,64.52889944576467
2010-03-23,-61.325420375864965
2010-03-24,-92.30009871668307
2010-03-25,133.96883968839822
2010-03-26,117.82892476812052
2010-03-29,91.07492436376583
2010-03-30,58.4518167456559
2010-03-31,-34.58425312729817
2010-04-01,-97.73035230352318
2010-04-02,3.1922043010770365
2010-04-06,153.59094457455063
2010-04-07,89.22809630181149
2010-04-08,17.415083477258854
2010-04-09,2.7040314650931365
2010-04-12,95.23809523809369
2010-04-13,7.731958762887311
2010-04-14,87.43658609370345
2010-04-15,94.39002671415852
2010-04-16,-74.4680851063825
2010-04-19,-166.66666666666623
2010-04-20,-67.69133115705503
2010-04-21,-44.78958867673591
2010-04-22,-95.64350360484679
2010-04-23,-57.04498063747313
2010-04-26,11.58889905458838
2010-04-27,-135.0615530303037
2010-04-28,-143.0897485997134
2010-04-29,-74.33086101257626
2010-04-30,-65.18686541369621
2010-05-04,-65.06849315068247
2010-05-05,-166.66666666666583
2010-05-06,-91.03437094682342
2010-05-07,-133.44920818848993
2010-05-10,-54.128573501668605
2010-05-11,-80.19713261648793
2010-05-12,-52.22887558216964
2010-05-13,51.69455169455231
2010-05-14,-140.91045223120435
2010-05-17,-155.31942804670058
2010-05-18,-47.69541458778864
2010-05-19,0.29342723004665766
2010-05-20,67.69619269619187
2010-05-21,-12.270669525851078
2010-05-24,113.75444353295
2010-05-25,67.17904924566015
2010-05-26,139.78494623655897
2010-05-27,110.24802398473769
2010-05-28,109.68660968660954
2010-05-31,58.7780355761795
2010-06-01,-16.409266409267826
2010-06-02,-166.66666666666796
2010-06-03,-94.81966459912711
2010-06-04,-88.23529411764713
2010-06-07,-152.9255319148939
2010-06-08,-75.47910775997494
2010-06-09,-13.195053072353536
2010-06-10,62.26053639846699
2010-06-11,120.93763724198533
2010-06-17,104.52395032525128
2010-06-18,59.741657696447284
2010-06-21,109.41043083900212
2010-06-22,-51.24888090451459
2010-06-23,-56.422920645692486
2010-06-24,54.539529502368595
2010-06-25,60.74862678526901
2010-06-28,133.43253968253856
2010-06-29,-55.93922651933705
2010-06-30,-115.20887728459613
2010-07-01,-95.40608341172874
2010-07-02,-44.7092630155515
2010-07-05,69.06729634002065
2010-07-06,54.939249867937924
2010-07-07,115.59139784946458
2010-07-08,140.7492943289703
2010-07-09,92.80303030303025
2010-07-12,-56.62805662805626
2010-07-13,-146.08668537574167
2010-07-14,-75.33759772565705
2010-07-15,-26.613017083156876
2010-07-16,62.594268476622275
2010-07-19,27.777777777777594
2010-07-20,110.72947333987644
2010-07-21,113.97644062400654
2010-07-22,38.882597206494125
2010-07-23,165.07177033492857
2010-07-26,76.69183445190127
2010-07-27,25.21346866441117
2010-07-28,107.69230769230742
2010-07-29,141.921397379913
2010-07-30,100.63284698549018
2010-08-02,115.02311118549915
2010-08-03,83.80941508416494
2010-08-04,82.29348706497409
2010-08-05,55.238095238094765
2010-08-06,35.71428571428632
2010-08-09,121.21212121212379
2010-08-10,119.43069306930427
2010-08-11,16.956162117449892
2010-08-12,-127.13582392122738
2010-08-13,0.5279831045392736
2010-08-16,-3.5068290882240474
2010-08-17,156.45116148894328
2010-08-18,113.62007168458712
2010-08-19,111.33467471495601
2010-08-20,30.59426557744727
2010-08-23,-76.7613038906419
2010-08-24,-144.72671285604227
2010-08-25,-77.65081705369175
2010-08-26,75.85247042449534
2010-08-27,90.85092770313442
2010-08-30,87.52821116671538
2010-08-31,7.145150931277421
2010-09-01,50.03248862897963
2010-09-02,129.50058072009307
2010-09-03,99.78070175438656
2010-09-06,98.37462314851183
2010-09-07,61.53999601037243
2010-09-08,58.33333333333317
2010-09-09,-150.9598603839449
2010-09-10,-121.40575079872214
2010-09-13,-64.05353728489425
2010-09-14,-45.31923721886845
2010-09-15,-104.38955133798997
2010-09-16,-134.442345729285
2010-09-17,63.32048622676604
2010-09-20,163.87726638772702
2010-09-21,95.26139792839095
2010-09-27,74.62686567164236
2010-09-28,26.705565529623307
2010-09-29,65.15693285657721
2010-09-30,38.48283499446893
2010-10-08,166.6666666666661
2010-10-11,144.9598861283648
2010-10-12,99.8280828919247
2010-10-13,108.83986732206377
2010-10-14,114.14664782540422
2010-10-15,93.08143547273963
2010-10-18,53.44518307481263
2010-10-19,92.22994314592545
2010-10-20,-37.95136330139871
2010-10-21,-92.47155652384265
2010-10-22,-133.8383838383825
2010-10-25,91.93611219322177
2010-10-26,111.19305993497224
2010-10-27,-32.057201009226375
2010-10-28,-13.776827799281767
2010-10-29,-126.57571728870036
2010-11-01,-51.4070913339439
2010-11-02,50.94687447628666
2010-11-03,136.6237482117309
2010-11-04,125.35660345695536
2010-11-05,123.77772477939433
2010-11-08,107.80885780885797
2010-11-09,100.14569054004838
2010-11-10,103.22011468901613
2010-11-11,63.673531193216206
2010-11-12,-86.61152578844721
2010-11-15,-139.3137254901961
2010-11-16,-84.70595412396302
2010-11-17,-91.01548433561372
2010-11-18,-79.95741144697215
2010-11-19,43.09026007139193
2010-11-22,25.776215582893595
2010-11-23,-75.97312784034874
2010-11-24,-107.57287705956946
2010-11-25,-93.81326664284896
2010-11-26,-123.13236069608035
2010-11-29,-98.69976359338048
2010-11-30,-63.24647122692689
2010-12-01,30.485816759048664
2010-12-02,137.66955035779043
2010-12-03,102.54458460200055
