date,FCT_Demark_Ref_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,0.49936305732483965
2010-01-20,0.5408878504672884
2010-01-21,0.5338078291814933
2010-01-22,0.47244094488188854
2010-01-25,0.3862660944205999
2010-01-26,0.2609819121447018
2010-01-27,0.2691415313225049
2010-01-28,0.29591836734693855
2010-01-29,0.2114347357065806
2010-02-01,0.25128205128205156
2010-02-02,0.23058823529411826
2010-02-03,0.19059405940594268
2010-02-04,0.17005076142132272
2010-02-05,0.1417004048583024
2010-02-08,0.1417004048583024
2010-02-09,0.14266666666666947
2010-02-10,0.12313937753721535
2010-02-11,0.30769230769230926
2010-02-12,0.49619289340101685
2010-02-22,0.544202066590128
2010-02-23,0.7085953878406713
2010-02-24,0.6764705882352948
2010-02-25,0.679956896551724
2010-02-26,0.6989473684210529
2010-03-01,0.8512820512820521
2010-03-02,0.8657718120805377
2010-03-03,0.7656708646922565
2010-03-04,0.7189519106962644
2010-03-05,0.5943288117156648
2010-03-08,0.5434310085142249
2010-03-09,0.4874087691516088
2010-03-10,0.5023076942877798
2010-03-11,0.464661951238788
2010-03-12,0.3966473049332943
2010-03-15,0.3604064907088827
2010-03-16,0.18940675533019127
2010-03-17,0.22975206611570226
2010-03-18,0.33523537803138354
2010-03-19,0.4401197604790432
2010-03-22,0.4508928571428582
2010-03-23,0.32541133455210264
2010-03-24,0.29084967320261446
2010-03-25,0.2829888712241655
2010-03-26,0.4846368715083802
2010-03-29,0.5649072753209696
2010-03-30,0.7443478260869559
2010-03-31,0.7670250896057352
2010-04-01,0.6335877862595426
2010-04-02,0.5742793791574285
2010-04-06,0.6136820925553327
2010-04-07,0.7192982456140355
2010-04-08,0.7948303715670445
2010-04-09,0.7639751552795041
2010-04-12,0.6800000000000013
2010-04-13,0.710476190476192
2010-04-14,0.6409774436090233
2010-04-15,0.6988636363636362
2010-04-16,0.8071570576540755
2010-04-19,0.6881355932203391
2010-04-20,0.48016415868673035
2010-04-21,0.3014705882352936
2010-04-22,0.32263814616755737
2010-04-23,0.303182579564489
2010-04-26,0.32247557003257316
2010-04-27,0.24909747292418646
2010-04-28,0.21395348837209202
2010-04-29,0.14416775884665758
2010-04-30,0.11517615176151633
2010-05-04,0.11243386243386116
2010-05-05,0.15178571428571275
2010-05-06,0.1266766020864367
2010-05-07,0.12184249628528797
2010-05-10,0.11781609195402087
2010-05-11,0.13154172560113078
2010-05-12,0.09345794392523242
2010-05-13,0.11235955056179617
2010-05-14,0.15734989648033035
2010-05-17,0.11387900355871913
2010-05-18,0.10256410256410281
2010-05-19,0.1752577319587633
2010-05-20,0.2816
2010-05-21,0.31797235023041504
2010-05-24,0.3520408163265315
2010-05-25,0.4174311926605493
2010-05-26,0.44851657940663114
2010-05-27,0.5094339622641512
2010-05-28,0.5523672883787658
2010-05-31,0.6568322981366455
2010-06-01,0.8245614035087714
2010-06-02,0.7813163481953276
2010-06-03,0.5209380234505854
2010-06-04,0.48188405797101347
2010-06-07,0.46503496503496383
2010-06-08,0.26708074534161524
2010-06-09,0.2873900293255134
2010-06-10,0.29971181556195925
2010-06-11,0.29768786127167657
2010-06-17,0.33424657534246627
2010-06-18,0.4374999999999998
2010-06-21,0.43478260869565216
2010-06-22,0.6314363143631436
2010-06-23,0.5983275326708751
2010-06-24,0.6573478179891855
2010-06-25,0.8567332512637497
2010-06-28,0.8727256585645393
2010-06-29,0.8718490844581941
2010-06-30,0.6819513651013639
2010-07-01,0.5868411628508914
2010-07-02,0.49702927848850004
2010-07-05,0.5133013597296228
2010-07-06,0.42907042407239304
2010-07-07,0.4526558891454952
2010-07-08,0.47368421052631365
2010-07-09,0.5121951219512181
2010-07-12,0.5045045045045029
2010-07-13,0.30628803245435887
2010-07-14,0.33041575492341085
2010-07-15,0.37376237623762104
2010-07-16,0.4361445783132527
2010-07-19,0.46082949308755755
2010-07-20,0.38875878220140586
2010-07-21,0.4798301486199573
2010-07-22,0.47761194029850895
2010-07-23,0.32951945080091666
2010-07-26,0.5116666666666675
2010-07-27,0.6422594142259422
2010-07-28,0.7240566037735884
2010-07-29,0.7808988764044972
2010-07-30,0.7979274611398985
2010-08-02,0.8056997184145177
2010-08-03,0.8803212945906345
2010-08-04,0.8699447303917104
2010-08-05,0.8718649685968262
2010-08-06,0.91952731054491
2010-08-09,0.895861648529742
2010-08-10,0.9009533132443053
2010-08-11,0.9733945798016452
2010-08-12,0.9062063938694527
2010-08-13,0.7427583700379812
2010-08-16,0.7481203007518822
2010-08-17,0.6143617021276628
2010-08-18,0.6763392857142874
2010-08-19,0.6868250539956816
2010-08-20,0.7120535714285706
2010-08-23,0.6392785571142264
2010-08-24,0.5664062499999987
2010-08-25,0.4142114384748702
2010-08-26,0.43772893772893723
2010-08-27,0.6366612111292957
2010-08-30,0.6139130434782593
2010-08-31,0.6523887973640846
2010-09-01,0.5242718446601935
2010-09-02,0.526570048309178
2010-09-03,0.5325914149443559
2010-09-06,0.595000000000001
2010-09-07,0.6737012987012995
2010-09-08,0.8169291338582665
2010-09-09,0.8256704980842914
2010-09-10,0.5074875207986694
2010-09-13,0.47595356550580575
2010-09-14,0.43772241992882666
2010-09-15,0.5143980535721027
2010-09-16,0.3989135304434502
2010-09-17,0.2914296501699042
2010-09-20,0.4166318995082743
2010-09-21,0.5127315046995905
2010-09-27,0.5293150238788147
2010-09-28,0.577593884348273
2010-09-29,0.702124664947367
2010-09-30,0.7375170299561372
2010-10-08,0.7325766105597035
2010-10-11,0.8032378580323795
2010-10-12,0.8951781970649895
2010-10-13,0.9408284023668638
2010-10-14,0.9463806970509383
2010-10-15,0.9485420240137221
2010-10-18,0.9501246882793017
2010-10-19,0.9340463458110506
2010-10-20,0.9890023566378624
2010-10-21,0.9313725490196069
2010-10-22,0.9108146067415724
2010-10-25,0.8951279933938887
2010-10-26,0.8987240829346085
2010-10-27,0.896431010675416
2010-10-28,0.7056062019161644
2010-10-29,0.6308197110418574
2010-11-01,0.5459382227637404
2010-11-02,0.5529677566818795
2010-11-03,0.4934638792339509
2010-11-04,0.605007984459115
2010-11-05,0.6671493011527259
2010-11-08,0.7110886267096644
2010-11-09,0.7412162162162164
2010-11-10,0.7512987012987015
2010-11-11,0.899581589958159
2010-11-12,0.8828372387587076
2010-11-15,0.8541666666666672
2010-11-16,0.6616041765543428
2010-11-17,0.6439070649596965
2010-11-18,0.5741626794258374
2010-11-19,0.5061425061425064
2010-11-22,0.5061425061425062
2010-11-23,0.3819188191881919
2010-11-24,0.2889283599763175
2010-11-25,0.2040229885057473
2010-11-26,0.15776241357636714
2010-11-29,0.15796098174952797
2010-11-30,0.20096076861489193
