date,FCT_Demark_Ref_1@120
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,
2010-07-06,0.45049068254339003
2010-07-07,0.4478029498208074
2010-07-08,0.4460337717629736
2010-07-09,0.4460250110740166
2010-07-12,0.4460250110740166
2010-07-13,0.4279389830350025
2010-07-14,0.42272722154980596
2010-07-15,0.4308210311473374
2010-07-16,0.43114894099002005
2010-07-19,0.4407879241256624
2010-07-20,0.4420290915883945
2010-07-21,0.4393879512217236
2010-07-22,0.43831072289827105
2010-07-23,0.4365935766622107
2010-07-26,0.45860706917409483
2010-07-27,0.45860706917409483
2010-07-28,0.4573950899846246
2010-07-29,0.469697422709843
2010-07-30,0.48699918832908257
2010-08-02,0.48990432285476615
2010-08-03,0.5095954616258076
2010-08-04,0.5060211286469308
2010-08-05,0.5070550091413829
2010-08-06,0.5116337591289626
2010-08-09,0.5233595999360374
2010-08-10,0.5255735669526233
2010-08-11,0.5323941008455105
2010-08-12,0.5193925103650882
2010-08-13,0.504338818859163
2010-08-16,0.5023243562870354
2010-08-17,0.48814022715455896
2010-08-18,0.49463608465612496
2010-08-19,0.4961144667724869
2010-08-20,0.49912690740238475
2010-08-23,0.49557598577627326
2010-08-24,0.48540185769581673
2010-08-25,0.48957721594953346
2010-08-26,0.489437907068716
2010-08-27,0.5055770844294887
2010-08-30,0.5071867823512002
2010-08-31,0.5024123581613773
2010-09-01,0.49654037080633556
2010-09-02,0.5014520305241347
2010-09-03,0.5111783663784797
2010-09-06,0.5172863300897461
2010-09-07,0.5329236861125001
2010-09-08,0.5360443401920654
2010-09-09,0.5306822196601412
2010-09-10,0.5119266896082578
2010-09-13,0.509848369252482
2010-09-14,0.5108930315189438
2010-09-15,0.5156735903776768
2010-09-16,0.5138461653497841
2010-09-17,0.4990173597207931
2010-09-20,0.5043134830489888
2010-09-21,0.5139645212482704
2010-09-27,0.5172972033996317
2010-09-28,0.5281880398822792
2010-09-29,0.5237957988152808
2010-09-30,0.5217412336282633
2010-10-08,0.5092413575200955
2010-10-11,0.5237308490206931
2010-10-12,0.5413695734957605
2010-10-13,0.5475130636242979
2010-10-14,0.5551995752929437
2010-10-15,0.5704591931994878
2010-10-18,0.5717814139632251
2010-10-19,0.5687138820421858
2010-10-20,0.5864994467222332
2010-10-21,0.5954701074213327
2010-10-22,0.596137766635409
2010-10-25,0.5952648132385959
2010-10-26,0.6149528735112948
2010-10-27,0.6175859393927922
2010-10-28,0.5981334527570964
2010-10-29,0.6062798878424526
2010-11-01,0.6083840800793011
2010-11-02,0.6078056363364249
2010-11-03,0.6195308832947138
2010-11-04,0.6267237186197236
2010-11-05,0.6435497349226202
2010-11-08,0.650600435220591
2010-11-09,0.6753446144999167
2010-11-10,0.6791264290682509
2010-11-11,0.6882080350164665
2010-11-12,0.6875466725805284
2010-11-15,0.6747176188943352
2010-11-16,0.648206780045123
2010-11-17,0.658525532085654
2010-11-18,0.647203998784018
2010-11-19,0.6383644682193774
2010-11-22,0.6430625806410416
2010-11-23,0.6466014489334997
2010-11-24,0.6305979715319264
2010-11-25,0.6192232968817998
2010-11-26,0.6157675927731184
2010-11-29,0.6030172951654555
2010-11-30,0.5936762340095478
2010-12-01,0.5946433975986998
2010-12-02,0.5990323995955827
2010-12-03,0.6135349622823963
2010-12-06,0.616099941408191
2010-12-07,0.624563448876433
2010-12-08,0.6340705391555832
2010-12-09,0.6329211819627479
2010-12-10,0.6327859121189896
2010-12-13,0.6336077754537023
2010-12-14,0.6405835886772951
2010-12-15,0.6414911705651751
2010-12-16,0.6374909157530746
2010-12-17,0.631098653496952
2010-12-20,0.6393097323216353
2010-12-21,0.6500008794857559
2010-12-22,0.6484495465782355
2010-12-23,0.6447930714183736
2010-12-24,0.6423432575317553
2010-12-27,0.6510271435590015
2010-12-28,0.654949406019154
2010-12-29,0.6465289081434711
2010-12-30,0.6435522985490522
2010-12-31,0.6406117105972186
2011-01-04,0.6452946038069167
2011-01-05,0.6485132673946103
2011-01-06,0.648978792900694
2011-01-07,0.6519186231662604
2011-01-10,0.637703808857051
2011-01-11,0.6431669377400399
2011-01-12,0.6447568641763551
2011-01-13,0.6481195369808176
2011-01-14,0.6462739637860343
2011-01-17,0.6444747110889439
2011-01-18,0.6444984250854927
2011-01-19,0.6409563588838324
2011-01-20,0.6527508124644216
2011-01-21,0.649255304566668
2011-01-24,0.653663568081807
2011-01-25,0.6572253350685003
2011-01-26,0.6425800704793485
2011-01-27,0.6307802341882216
2011-01-28,0.6377334636705083
2011-01-31,0.6331518267623323
2011-02-01,0.6383257918846018
2011-02-09,0.6372717848881275
2011-02-10,0.6463461400334762
2011-02-11,0.6463461400334762
2011-02-14,0.6443267378326814
2011-02-15,0.6435516559370155
2011-02-16,0.640834748350942
2011-02-17,0.6370067223940618
2011-02-18,0.6384849814450908
2011-02-21,0.628171636172644
2011-02-22,0.6253328211244009
2011-02-23,0.6192574171130875
