date,FCT_Ar_1@120
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,-0.060354885343482975
2010-07-05,-0.055869291941490866
2010-07-06,-0.056312999894773
2010-07-07,-0.061816307786006705
2010-07-08,-0.05104829641109847
2010-07-09,-0.04725245135582294
2010-07-12,-0.05690390911739677
2010-07-13,-0.06104081962687958
2010-07-14,-0.07015990523031164
2010-07-15,-0.06160855734648211
2010-07-16,-0.053787594074668994
2010-07-19,-0.05214676184401904
2010-07-20,-0.051275728935553794
2010-07-21,-0.047788162150724824
2010-07-22,-0.056516773269235515
2010-07-23,-0.04064918308745719
2010-07-26,-0.05077130883658471
2010-07-27,-0.037330118187244986
2010-07-28,-0.020562476238070813
2010-07-29,-0.010094424411674742
2010-07-30,-0.005922991404710436
2010-08-02,0.01839026644560872
2010-08-03,0.0211182022673121
2010-08-04,0.026006764018127983
2010-08-05,0.011415277495629044
2010-08-06,0.012128657693698672
2010-08-09,0.018743121839216004
2010-08-10,0.022603950743326783
2010-08-11,0.014941526945493607
2010-08-12,0.006910905697447247
2010-08-13,0.006507681462984216
2010-08-16,0.010007945921775856
2010-08-17,0.013701120431418136
2010-08-18,0.0064224327642338555
2010-08-19,0.010829532344320972
2010-08-20,4.235776443607991e-05
2010-08-23,0.00024205976833010216
2010-08-24,0.0025779352558984894
2010-08-25,0.008189461418253885
2010-08-26,0.025440652532650876
2010-08-27,0.021426382303571807
2010-08-30,0.014994854978740667
2010-08-31,0.013585142819162475
2010-09-01,0.015560706299244106
2010-09-02,0.03320194834112211
2010-09-03,0.04000665483712442
2010-09-06,0.06187694480633498
2010-09-07,0.046326118114954656
2010-09-08,0.045701834188832
2010-09-09,0.016346200976848392
2010-09-10,0.0052871602347205416
2010-09-13,0.0030081902847674566
2010-09-14,0.011306754865527902
2010-09-15,0.002505325395329722
2010-09-16,-0.016899251719178505
2010-09-17,-0.0003771143155011394
2010-09-20,0.01579122259950504
2010-09-21,0.015571333624766823
2010-09-27,0.017416713235079602
2010-09-28,0.017079550205938578
2010-09-29,0.011756372221316432
2010-09-30,-0.008467770108020104
2010-10-08,0.007088670103352913
2010-10-11,0.026007079941447644
2010-10-12,0.032127915977810985
2010-10-13,0.04692359141175772
2010-10-14,0.053649025305399736
2010-10-15,0.05068498108027662
2010-10-18,0.055213634232108774
2010-10-19,0.059245042759720416
2010-10-20,0.07899138695389107
2010-10-21,0.054106662764831684
2010-10-22,0.05292821898627918
2010-10-25,0.07777542294447744
2010-10-26,0.06606971872542047
2010-10-27,0.04250231861828459
2010-10-28,0.0596152558072474
2010-10-29,0.03157774638049421
2010-11-01,0.04613973059026455
2010-11-02,0.05932118313182287
2010-11-03,0.06567554258700706
2010-11-04,0.07516926375954845
2010-11-05,0.0773357526637479
2010-11-08,0.08445876587527303
2010-11-09,0.10892148957359404
2010-11-10,0.1187278140248467
2010-11-11,0.09147558166727908
2010-11-12,0.08772872781650695
2010-11-15,0.11117135826123682
2010-11-16,0.1044151843115625
2010-11-17,0.11019703546648146
2010-11-18,0.09536626619154484
2010-11-19,0.08796923557229955
2010-11-22,0.0841100595874889
2010-11-23,0.07113702485191152
2010-11-24,0.06845270870984584
2010-11-25,0.04942449712981598
2010-11-26,0.03137350526044312
2010-11-29,0.04161795085548578
2010-11-30,0.027863152588878767
2010-12-01,0.040654971761808725
2010-12-02,0.0458282728791842
2010-12-03,0.05463130657769329
2010-12-06,0.05110224740676003
2010-12-07,0.05326645999223783
2010-12-08,0.04906690265143556
2010-12-09,0.04851632654395947
2010-12-10,0.051984473300294334
2010-12-13,0.0616298719154155
2010-12-14,0.06870094258847
2010-12-15,0.06516823776992905
2010-12-16,0.06482064622536404
2010-12-17,0.07728867292098934
2010-12-20,0.07579972630275689
2010-12-21,0.06551551606883194
2010-12-22,0.05171768250896422
2010-12-23,0.053185025130486174
2010-12-24,0.04488961345376828
2010-12-27,0.0503557254261486
2010-12-28,0.04506384314555686
2010-12-29,0.038610396704873796
2010-12-30,0.038885556110909256
2010-12-31,0.048284958566044096
2011-01-04,0.04673315391358789
2011-01-05,0.057496316520870235
2011-01-06,0.051566910276862596
2011-01-07,0.04709205247171445
2011-01-10,0.05206886115498965
2011-01-11,0.053046582854630396
2011-01-12,0.052242990277104516
2011-01-13,0.049094645007158204
2011-01-14,0.04956645645895434
2011-01-17,0.041196285860257205
2011-01-18,0.03605832517841215
2011-01-19,0.05010848137103078
2011-01-20,0.050760759848122845
2011-01-21,0.059799005840153054
2011-01-24,0.058296799234214394
2011-01-25,0.044251469983674754
2011-01-26,0.0391633469714842
2011-01-27,0.046993791631446395
2011-01-28,0.04690633549051384
2011-01-31,0.05455195982149742
2011-02-01,0.052042817631973076
2011-02-09,0.04655082389261759
2011-02-10,0.05152866081367915
2011-02-11,0.04572149184371807
2011-02-14,0.03621411110421845
2011-02-15,0.029472599656535106
2011-02-16,0.03215736081081769
2011-02-17,0.025772934255541072
