date,FCT_Demark_Ref_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,0.35963302752293574
2010-02-03,0.3707932692307696
2010-02-04,0.3580625383200497
2010-02-05,0.3093812375249508
2010-02-08,0.2779438135086677
2010-02-09,0.20275590551181183
2010-02-10,0.20174890693316763
2010-02-11,0.3019801980198027
2010-02-12,0.34227405247813497
2010-02-22,0.4058146577831628
2010-02-23,0.4833702882483379
2010-02-24,0.4490150637311715
2010-02-25,0.44580419580419645
2010-02-26,0.4547604967474874
2010-03-01,0.5055884286653526
2010-03-02,0.5358880778588815
2010-03-03,0.4914548078717784
2010-03-04,0.5127761398935263
2010-03-05,0.5455467599540966
2010-03-08,0.5438533472588643
2010-03-09,0.6197401586180326
2010-03-10,0.6061556816280463
2010-03-11,0.5947895227723905
2010-03-12,0.578603658171887
2010-03-15,0.6206057060717397
2010-03-16,0.5630113449880776
2010-03-17,0.5643431932177732
2010-03-18,0.5442094501470365
2010-03-19,0.5245175625996095
2010-03-22,0.4990284767974333
2010-03-23,0.41331043820143987
2010-03-24,0.398080113616338
2010-03-25,0.372821083290565
2010-03-26,0.4432293033550595
2010-03-29,0.46269590518836473
2010-03-30,0.43319798953159655
2010-03-31,0.48753224419604496
2010-04-01,0.4628571428571431
2010-04-02,0.4941912421805193
2010-04-06,0.5201026518391796
2010-04-07,0.5442729488220963
2010-04-08,0.5442729488220963
2010-04-09,0.5263157894736847
2010-04-12,0.5625524769101602
2010-04-13,0.6272430668841765
2010-04-14,0.6946702800361338
2010-04-15,0.7338858195211788
2010-04-16,0.7185978578383645
2010-04-19,0.6388088376561002
2010-04-20,0.5342019543973943
2010-04-21,0.5342019543973943
2010-04-22,0.5703389830508477
2010-04-23,0.5423045930701055
2010-04-26,0.47842056932966087
2010-04-27,0.47358665430954644
2010-04-28,0.4069668649107904
2010-04-29,0.37103020914020135
2010-04-30,0.39564867042707463
2010-05-04,0.3647845468053489
2010-05-05,0.3377226955848175
2010-05-06,0.20493827160493733
2010-05-07,0.21312803889789195
2010-05-10,0.20340293890177752
2010-05-11,0.22028766086298196
2010-05-12,0.15963161933998327
2010-05-13,0.1640378548895885
2010-05-14,0.14927768860353074
2010-05-17,0.114615384615384
2010-05-18,0.10797101449275302
2010-05-19,0.16464891041162183
2010-05-20,0.20138888888888823
2010-05-21,0.2182779456193348
2010-05-24,0.22507788161993691
2010-05-25,0.2689199118295358
2010-05-26,0.24735249621785066
2010-05-27,0.3129467831612382
2010-05-28,0.390677966101694
2010-05-31,0.40381426202321674
2010-06-01,0.42832014072119556
2010-06-02,0.42347826086956447
2010-06-03,0.3985270049099832
2010-06-04,0.3931837073981709
2010-06-07,0.407758620689655
2010-06-08,0.3428351309707236
2010-06-09,0.3609561752988045
2010-06-10,0.39999999999999986
2010-06-11,0.42548596112310993
2010-06-17,0.4854439592430857
2010-06-18,0.5887281035795883
2010-06-21,0.5626959247648897
2010-06-22,0.582022471910112
2010-06-23,0.5500295311834535
2010-06-24,0.5740078941476935
2010-06-25,0.558703315677702
2010-06-28,0.5611769008375371
2010-06-29,0.5638660046726899
2010-06-30,0.4860940316585348
2010-07-01,0.4526440174306709
2010-07-02,0.46221195856240205
2010-07-05,0.46664709156327594
2010-07-06,0.5528350937366753
2010-07-07,0.545414963669709
2010-07-08,0.5904127946870172
2010-07-09,0.7108529626247702
2010-07-12,0.7137086124828652
2010-07-13,0.6120292608687621
2010-07-14,0.5366681789252863
2010-07-15,0.5034033138301461
2010-07-16,0.4709376726603451
2010-07-19,0.4898208245736782
2010-07-20,0.4095942501989457
2010-07-21,0.4668141592920347
2010-07-22,0.47576099210822975
2010-07-23,0.42229729729729704
2010-07-26,0.5086206896551723
2010-07-27,0.4716786817713695
2010-07-28,0.5198637911464249
2010-07-29,0.6055437100213226
2010-07-30,0.646881287726359
2010-08-02,0.6612494675881936
2010-08-03,0.7022934806943365
2010-08-04,0.7119551878568882
2010-08-05,0.7140135166242262
2010-08-06,0.6961527539304339
2010-08-09,0.6961527539304339
2010-08-10,0.784380363258822
2010-08-11,0.8692239033371624
2010-08-12,0.8423136199628227
2010-08-13,0.7720422120948444
2010-08-16,0.7789437806021143
2010-08-17,0.7927085931888076
2010-08-18,0.7946751859721735
2010-08-19,0.799129867962079
2010-08-20,0.8406258525836381
2010-08-23,0.7754294099424986
2010-08-24,0.7459595058126008
2010-08-25,0.6995878798465068
2010-08-26,0.666798846026031
2010-08-27,0.685487645648526
2010-08-30,0.6784101174345081
2010-08-31,0.6378433367243138
2010-09-01,0.5881801125703569
2010-09-02,0.595018450184502
2010-09-03,0.6072423398328687
2010-09-06,0.6151046405823473
2010-09-07,0.6249999999999997
2010-09-08,0.6027649769585252
2010-09-09,0.6273408239700373
2010-09-10,0.5726072607260726
2010-09-13,0.5432937181663836
2010-09-14,0.549187339606501
2010-09-15,0.5199563603606732
2010-09-16,0.47069723779369665
2010-09-17,0.4299553964702051
2010-09-20,0.5084120193976455
2010-09-21,0.5893781306117583
2010-09-27,0.6518296172312235
2010-09-28,0.6783831272326242
2010-09-29,0.6041820807829247
2010-09-30,0.6060978940950005
2010-10-08,0.5882465579911181
2010-10-11,0.6946608197037851
2010-10-12,0.7274072047604497
2010-10-13,0.7352229159690286
2010-10-14,0.7674774751809872
2010-10-15,0.7875383970706539
2010-10-18,0.7967292208344207
2010-10-19,0.7890967057027205
2010-10-20,0.8973010068112283
2010-10-21,0.8708468585857118
2010-10-22,0.8585483978476675
2010-10-25,0.8584905660377359
2010-10-26,0.8971920289855068
2010-10-27,0.9165266433120575
2010-10-28,0.8200739757651724
2010-10-29,0.7990951403125882
2010-11-01,0.756951820268273
2010-11-02,0.7465006856472275
2010-11-03,0.7745425997000012
2010-11-04,0.7870975069022891
2010-11-05,0.8025495570574888
2010-11-08,0.7994320319202388
2010-11-09,0.8138718786824671
2010-11-10,0.8160110890433628
2010-11-11,0.8093279745930944
2010-11-12,0.782385942363944
2010-11-15,0.7291949727691663
2010-11-16,0.6243688115118221
2010-11-17,0.5961264062431861
2010-11-18,0.5845537015020957
2010-11-19,0.5642983361244119
2010-11-22,0.586986633612954
2010-11-23,0.5531229877656151
2010-11-24,0.5094456488076806
2010-11-25,0.5182734719596725
2010-11-26,0.5189274447949528
2010-11-29,0.510710959329401
2010-11-30,0.49016686531585235
2010-12-01,0.47597597597597613
2010-12-02,0.46570728720146964
2010-12-03,0.4500472738733062
2010-12-06,0.4335799292376971
2010-12-07,0.3737553342816504
