date,FCT_Ac_Tr_1@10
2010-01-04,0.0
2010-01-05,0.0
2010-01-06,0.0
2010-01-07,0.0
2010-01-08,0.0
2010-01-11,0.0
2010-01-12,0.0
2010-01-13,0.0
2010-01-14,0.0
2010-01-15,0.0
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,-0.3359463142613915
2010-03-19,-0.19430854137505366
2010-03-22,-0.1617835302494051
2010-03-23,-0.14015743917440643
2010-03-24,-0.12488142509840203
2010-03-25,-0.03236154450549324
2010-03-26,0.11210587473686327
2010-03-29,0.36461255576931395
2010-03-30,0.6437042042333401
2010-03-31,0.7213205719806142
2010-04-01,0.7358989412705059
2010-04-02,0.7379262819245815
2010-04-06,0.6557914324353296
2010-04-07,0.7475647254818736
2010-04-08,0.8007710112996426
2010-04-09,0.8121343499828144
2010-04-12,0.6169163312156297
2010-04-13,0.3939877935116167
2010-04-14,0.2633602699726829
2010-04-15,0.26548965922382467
2010-04-16,0.2493264087062809
2010-04-19,0.0889168494409713
2010-04-20,-0.07353286978184358
2010-04-21,-0.21823575699405523
2010-04-22,-0.33590390787269375
2010-04-23,-0.4102382376019797
2010-04-26,-0.5512525894361778
2010-04-27,-0.6230710703495549
2010-04-28,-0.8151483731006669
2010-04-29,-1.034454324309107
2010-04-30,-1.1470096820453688
2010-05-04,-1.2950311418176825
2010-05-05,-1.2773641022070947
2010-05-06,-1.2590886786913613
2010-05-07,-1.2328614791543875
2010-05-10,-1.186191156207117
2010-05-11,-1.1520680521597442
2010-05-12,-1.1850969645868439
2010-05-13,-1.1763023255813922
2010-05-14,-1.0409956709956703
2010-05-17,-1.0326077586206892
