date,FCT_Cmf_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,0.2774645883325564
2010-01-11,0.4801823556595968
2010-01-12,0.3954627152927308
2010-01-13,0.2674263450333307
2010-01-14,0.26575685414710515
2010-01-15,-0.06761948005813823
2010-01-18,-0.20028955956366065
2010-01-19,-0.018522973389961252
2010-01-20,-0.182643025126363
2010-01-21,0.09780097528018691
2010-01-22,0.11587064662535203
2010-01-25,0.16840730212391772
2010-01-26,-0.1607731914993144
2010-01-27,-0.13517160954195012
2010-01-28,-0.28531878424167967
2010-01-29,-0.34246183947647674
2010-02-01,-0.2433695382656878
2010-02-02,-0.2335157800380425
2010-02-03,0.0032717565551030306
2010-02-04,-0.11278913364984963
2010-02-05,-0.12482652239690673
2010-02-08,-0.4428742501992424
2010-02-09,-0.07468986198702407
2010-02-10,-0.05210543616153721
2010-02-11,0.18418689556268183
2010-02-12,0.4590804056781549
2010-02-22,0.6781726235853434
2010-02-23,0.677148649128092
2010-02-24,0.5477416435634467
2010-02-25,0.12064871232805419
2010-02-26,-0.0298849675898186
2010-03-01,-0.08468326560203376
2010-03-02,-0.4924754532477771
2010-03-03,-0.562882470736074
2010-03-04,-0.5861517730633254
2010-03-05,-0.4125621903464218
2010-03-08,-0.09614078430714493
2010-03-09,0.026886692739722363
2010-03-10,0.10048393426003585
2010-03-11,0.1394061341939605
2010-03-12,-0.05053160974117583
2010-03-15,-0.3242581998687651
2010-03-16,-0.14410348868800224
2010-03-17,-0.03285629840533003
2010-03-18,-0.11745321184130933
2010-03-19,0.14489874042643747
2010-03-22,0.2677332071754769
2010-03-23,-0.029272426897339412
2010-03-24,-0.11393826675125451
2010-03-25,0.2551792348596211
2010-03-26,0.17037901737667333
2010-03-29,0.08425716237071568
2010-03-30,0.21215868422231235
2010-03-31,0.008690613898125669
2010-04-01,-0.2966996930946903
2010-04-02,-0.43264960130826985
2010-04-06,-0.3134472769823663
2010-04-07,-0.23400918201070936
2010-04-08,-0.28855027155434215
2010-04-09,-0.16222684834490117
2010-04-12,-0.22205684059991526
2010-04-13,-0.21239938322957144
2010-04-14,-0.25081740369375277
2010-04-15,-0.20894814571186487
2010-04-16,-0.3702300135518423
2010-04-19,-0.35956967098222453
2010-04-20,-0.23578211162196488
2010-04-21,-0.39839463771853206
2010-04-22,-0.08685918410186569
2010-04-23,-0.08173932485250698
2010-04-26,0.009607521404262642
2010-04-27,-0.2756487203444558
2010-04-28,0.0014749886296219722
2010-04-29,-0.23255514433089144
2010-04-30,0.07602407200802264
2010-05-04,0.025444128141428025
2010-05-05,0.25298743895131137
2010-05-06,-0.03467534333987214
2010-05-07,-0.057531464924197334
2010-05-10,-0.05165451933332451
2010-05-11,-0.14491614717228993
2010-05-12,-0.12929918619854247
2010-05-13,0.12401213226825468
2010-05-14,-0.008938446902838987
2010-05-17,-0.25471460323670664
2010-05-18,0.09636620134430461
2010-05-19,0.08655284372949869
2010-05-20,-0.1263217801655579
2010-05-21,0.14025100904944318
2010-05-24,0.36414961106202365
2010-05-25,0.06675380611876836
2010-05-26,0.02517044376491208
2010-05-27,0.3131925961866077
2010-05-28,0.24557663120949824
2010-05-31,0.10245933934011597
2010-06-01,0.09896333526449566
2010-06-02,0.014164458419999325
2010-06-03,-0.30889223843879243
2010-06-04,-0.1430627877981324
2010-06-07,-0.24256737624539348
2010-06-08,0.05526289084610652
2010-06-09,0.3268895303332762
2010-06-10,0.5273188168555228
2010-06-11,0.5333998380902812
2010-06-17,0.5584531114937605
2010-06-18,0.41121489897936964
2010-06-21,0.07058104306615769
2010-06-22,-0.055736591527749055
2010-06-23,-0.1615207113512589
2010-06-24,-0.04991638740709301
2010-06-25,0.009395669391266412
2010-06-28,-0.04495269064838388
2010-06-29,-0.08969769450058464
2010-06-30,0.09210971230448572
2010-07-01,-0.10000982288957862
2010-07-02,0.03343007171839389
2010-07-05,0.15658057598827962
2010-07-06,0.3204299588337811
2010-07-07,0.2481031695862637
2010-07-08,0.3358257398556648
2010-07-09,0.19509393840553288
2010-07-12,-0.09935588524564996
2010-07-13,-0.41256474587058084
2010-07-14,-0.3802866972734388
2010-07-15,-0.17600265237923599
2010-07-16,-0.0915545870832911
2010-07-19,0.1543660032971101
2010-07-20,0.46617847258624906
2010-07-21,0.26670403253990105
2010-07-22,0.35587399876759135
2010-07-23,0.3781947021586151
2010-07-26,0.2545538854954728
2010-07-27,0.1009655463170674
2010-07-28,0.3844067274157834
2010-07-29,0.4012424773105431
2010-07-30,0.482161403269172
2010-08-02,0.5166234143396283
2010-08-03,0.29308312472663806
2010-08-04,0.3281988659189723
2010-08-05,0.0364481536138433
2010-08-06,-0.05497091017530784
2010-08-09,0.06762391152914204
2010-08-10,0.13617123256001992
2010-08-11,-0.14302799715268338
2010-08-12,0.0874558476887009
2010-08-13,0.0942226498395204
2010-08-16,-0.015476792259764095
2010-08-17,0.3100613668167916
2010-08-18,0.3711375627121551
2010-08-19,0.48464915489318056
2010-08-20,0.2136591805100338
2010-08-23,0.0879895795468426
2010-08-24,-0.2970963542129105
2010-08-25,-0.012792620563102703
2010-08-26,-0.09006019164178997
2010-08-27,0.11903846454648132
2010-08-30,0.2068619830175364
2010-08-31,0.2725705651656938
2010-09-01,0.030131253051574262
2010-09-02,0.10440862862174013
2010-09-03,0.0371126889456779
2010-09-06,0.11051927504056427
2010-09-07,0.3074137868784237
2010-09-08,0.38456512669449866
2010-09-09,-0.07831954197651368
2010-09-10,-0.18618850929682454
2010-09-13,-0.21965567554306129
2010-09-14,-0.29216808821466256
2010-09-15,-0.48568660197453734
2010-09-16,-0.37771417183005723
2010-09-17,-0.0804356389279924
2010-09-20,-0.03973927158105319
2010-09-21,0.143470897908215
2010-09-27,0.2374357240499918
2010-09-28,0.4324408800857765
2010-09-29,0.37285211646205857
2010-09-30,0.3901890396903254
2010-10-08,0.3294701066837354
2010-10-11,0.6812732972709951
2010-10-12,0.599465031178663
2010-10-13,0.6459772786473609
2010-10-14,0.6163570484272334
2010-10-15,0.7264686129380038
2010-10-18,0.5936599204434582
2010-10-19,0.3848817235154954
2010-10-20,0.3311343739780822
2010-10-21,0.15361852206856405
2010-10-22,-0.049708965221548336
2010-10-25,-0.040689527518678235
2010-10-26,0.03153865327275301
2010-10-27,-0.3805030594830772
2010-10-28,-0.08521793559953986
2010-10-29,-0.23770937710740778
2010-11-01,-0.3350396267966454
2010-11-02,-0.13461877695064023
2010-11-03,0.04572057537348938
2010-11-04,0.08761130284236737
2010-11-05,0.31777786978605377
2010-11-08,0.2891793203497295
2010-11-09,0.34605252996730723
2010-11-10,0.37433883458590755
2010-11-11,-0.16091434430026785
2010-11-12,-0.17107095441754192
2010-11-15,-0.23423451344748883
2010-11-16,-0.5472433273941392
