date,FCT_Dmi_Adx@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,11.842096416816196
2010-05-05,12.403812179750844
2010-05-06,12.930835858219515
2010-05-07,13.477087010440425
2010-05-10,13.800682666250495
2010-05-11,14.060568163010938
2010-05-12,13.945221377617766
2010-05-13,13.749650987354391
2010-05-14,13.940624270502237
2010-05-17,14.389373380696151
2010-05-18,14.887853203704807
2010-05-19,15.349579938113973
2010-05-20,15.567972504016675
2010-05-21,15.739806681051371
2010-05-24,16.17796699176153
2010-05-25,16.858646965819354
2010-05-26,17.520257821616536
2010-05-27,18.067648463330748
2010-05-28,18.527953187404858
2010-05-31,18.936279328240158
2010-06-01,19.376334013153585
2010-06-02,19.930777418842958
2010-06-03,20.5264385760076
2010-06-04,21.206386441972022
2010-06-07,21.94251414087568
2010-06-08,22.532483287649292
2010-06-09,23.027919219242754
2010-06-10,23.39040370402283
2010-06-11,23.794615794752847
2010-06-17,24.22379515071866
2010-06-18,24.813487814151024
2010-06-21,25.21363999185161
2010-06-22,25.70082269787175
2010-06-23,25.97833252283913
2010-06-24,26.227780768892437
2010-06-25,26.55587868493714
2010-06-28,26.46029412983479
2010-06-29,26.382877235693922
2010-06-30,26.378954514849955
2010-07-01,26.26246382573292
2010-07-02,26.15027729730455
2010-07-05,25.652880576425524
2010-07-06,25.195724208586448
2010-07-07,24.515014932566498
2010-07-08,23.983127082863575
2010-07-09,23.52498593286147
2010-07-12,23.101670625664735
2010-07-13,22.83194198123553
2010-07-14,22.271533137151092
2010-07-15,21.64259605465606
2010-07-16,21.03942882147269
2010-07-19,20.41736699356128
2010-07-20,19.917554559062214
2010-07-21,19.492067459407462
2010-07-22,18.81142554769911
2010-07-23,18.242763281434517
2010-07-26,17.653038497570865
2010-07-27,17.057145638596605
2010-07-28,16.633636548966383
2010-07-29,16.308486932584483
2010-07-30,15.9601604468433
2010-08-02,15.60850121832922
2010-08-03,15.256841989815138
2010-08-04,15.021367788948904
2010-08-05,14.942523184893684
2010-08-06,14.756664947750014
2010-08-09,14.66936237698494
2010-08-10,14.62283219725058
2010-08-11,14.519276915582157
2010-08-12,14.383317165451402
2010-08-13,14.441715504539014
2010-08-16,14.533612209261156
2010-08-17,14.702093025824775
2010-08-18,15.005958344706789
2010-08-19,15.346208154527542
2010-08-20,15.565574844082056
2010-08-23,15.8474199531453
2010-08-24,16.165677204729327
2010-08-25,16.504239456045774
2010-08-26,17.074712545804715
2010-08-27,17.659039244957196
2010-08-30,18.401371534698676
2010-08-31,19.017551617553927
2010-09-01,19.80299038741368
2010-09-02,20.515838901151795
2010-09-03,21.19047218808821
2010-09-06,22.185351236535794
2010-09-07,23.22630649336334
2010-09-08,24.366216685915685
2010-09-09,25.016047334461092
2010-09-10,25.65941532919981
2010-09-13,26.44550424500226
2010-09-14,27.1694602849572
2010-09-15,27.70091903180532
2010-09-16,28.405703550972408
2010-09-17,28.898253033483748
2010-09-20,29.587422447373626
2010-09-21,30.463208174244226
2010-09-27,31.250700665915435
2010-09-28,31.763961369305967
2010-09-29,32.20687750701875
2010-09-30,32.12420793400171
2010-10-08,32.21693607870911
2010-10-11,32.30420226005822
2010-10-12,32.193903012639055
2010-10-13,32.207463941556675
2010-10-14,32.3471814477701
2010-10-15,32.496608692322994
2010-10-18,32.778037808595855
2010-10-19,33.47104679706951
2010-10-20,33.97563931899429
2010-10-21,34.57830387684834
2010-10-22,35.02493039814693
2010-10-25,35.502005710633526
2010-10-26,35.98652126371256
2010-10-27,36.357583709482704
2010-10-28,36.88061882732414
2010-10-29,37.37555122667047
2010-11-01,37.79271814144697
2010-11-02,38.031692628075845
2010-11-03,38.31171354006114
2010-11-04,38.624738409842045
2010-11-05,39.178434045746734
2010-11-08,39.81128057649998
2010-11-09,40.48163178819421
2010-11-10,41.16197148901129
2010-11-11,41.569891601727825
2010-11-12,41.690957420726924
2010-11-15,41.446792004745674
2010-11-16,41.659264549751484
2010-11-17,41.831690201701434
2010-11-18,41.879400665669245
2010-11-19,42.023159610033915
2010-11-22,42.306968361487435
2010-11-23,42.47915866348439
2010-11-24,42.53817079247188
2010-11-25,42.402941052188204
2010-11-26,42.09528623409746
2010-11-29,41.69252741927785
2010-11-30,41.45850587269762
2010-12-01,41.264032260769035
2010-12-02,41.25071113958849
2010-12-03,41.0117849263044
2010-12-06,40.616452798336134
2010-12-07,40.12624159783912
2010-12-08,39.40518770707731
2010-12-09,38.53050514399946
2010-12-10,37.671295087564076
2010-12-13,36.90956263462319
2010-12-14,35.923664694944655
2010-12-15,35.049172520708126
2010-12-16,34.15397085049731
2010-12-17,33.35527676393902
2010-12-20,32.50307446780371
2010-12-21,31.61482758009234
2010-12-22,31.023313189284096
2010-12-23,30.418474567002978
2010-12-24,29.892733888131925
2010-12-27,29.372172029510228
2010-12-28,28.76438739703162
2010-12-29,28.01172466771367
2010-12-30,27.118401517442027
2010-12-31,26.059093484796865
2011-01-04,24.771537046662424
2011-01-05,23.447770384031113
2011-01-06,22.078706120784194
2011-01-07,20.778174924843782
2011-01-10,19.53047149567444
2011-01-11,18.861296944471228
2011-01-12,18.146709353010813
2011-01-13,17.593757307834117
2011-01-14,17.14133777958414
2011-01-17,16.581837755013026
2011-01-18,15.94957955087049
2011-01-19,15.69869189544533
2011-01-20,15.754918293723767
2011-01-21,15.948203929546409
2011-01-24,16.396328300552263
2011-01-25,16.88693301946345
2011-01-26,17.23670633347595
2011-01-27,17.629653239814324
2011-01-28,17.963936679789114
2011-01-31,18.389679488987788
2011-02-01,18.811559669232427
2011-02-09,19.400457822048796
